trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
437	go	11	go_nogo	0	1	1	0.576626	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576626	1
438	go	11	go_nogo	0	1	1	0.561885	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561885	1
439	go	11	go_nogo	0	1	1	0.595145	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595145	1
440	go	11	go_nogo	0	1	1	1.091649	0	0	0	0	0	0	1	1	0	0.891616	1	stopped_early	0	1.091649	1
441	go	11	go_nogo	0	1	0	0.559311	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
442	go	11	go_nogo	0	1	1	0.576721	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576721	1
443	go	11	go_nogo	0	1	1	0.545531	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545531	1
444	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.576787	1	stopped_near_deadline	0	0.576787	1
445	go	11	go_nogo	0	1	1	0.543065	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543065	1
446	go	11	go_nogo	0	1	1	0.562140	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562140	1
447	go	11	go_nogo	0	1	1	0.526608	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526608	1
448	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427121	1	stopped_early	0	0.427121	1
449	go	11	go_nogo	0	1	1	0.778366	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.778366	1
450	go	11	go_nogo	0	1	1	0.561127	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561127	1
451	go	12	go_only	0	1	1	0.959532	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.959532	1
452	go	12	go_only	0	1	1	0.546293	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.546293	1
453	go	12	go_only	0	1	1	0.543466	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543466	1
454	go	12	go_only	0	1	1	0.712038	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.712038	1
455	go	12	go_only	0	1	1	0.678219	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678219	1
456	go	12	go_only	0	1	1	0.678914	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678914	1
457	go	12	go_only	0	1	1	0.609689	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609689	1
458	go	12	go_only	0	1	1	0.561568	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561568	1
459	go	12	go_only	0	1	1	0.479116	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.479116	1
460	go	12	go_only	0	1	1	0.478432	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478432	1
461	go	12	go_only	0	1	1	0.460016	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460016	1
462	go	12	go_only	0	1	1	0.562257	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562257	1
463	go	12	go_only	0	1	1	0.411787	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411787	1
464	go	12	go_only	0	1	1	0.492826	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.492826	1
465	go	12	go_only	0	1	1	0.411336	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411336	1
466	go	12	go_only	0	1	1	0.578084	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578084	1
467	go	12	go_only	0	1	1	0.579531	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.579531	1
468	go	12	go_only	0	1	1	0.545226	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545226	1
469	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.360588	1	stopped_early	0	0.360588	1
470	go	13	go_nogo	0	1	1	0.811181	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.811181	1
471	go	13	go_nogo	0	1	1	0.594746	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594746	1
472	go	13	go_nogo	0	1	1	0.660253	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660253	1
473	go	13	go_nogo	0	2	0	0.893351	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
474	go	13	go_nogo	0	1	1	0.695470	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695470	1
475	go	13	go_nogo	0	1	1	0.710315	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710315	1
476	go	13	go_nogo	0	1	1	0.628319	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628319	1
477	go	13	go_nogo	0	1	1	0.578370	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578370	1
478	go	13	go_nogo	0	1	1	0.710524	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710524	1
479	go	13	go_nogo	0	1	1	0.695584	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695584	1
480	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.443123	1	stopped_early	0	0.443123	1
481	go	13	go_nogo	0	1	1	0.743656	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.743656	1
482	go	13	go_nogo	0	1	1	0.661357	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661357	1
483	go	13	go_nogo	0	1	1	0.642561	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642561	1
484	go	13	go_nogo	0	1	1	0.927668	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.927668	1
485	go	13	go_nogo	0	1	1	0.477693	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477693	1
486	go	13	go_nogo	0	1	1	0.543672	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543672	1
487	go	13	go_nogo	0	1	1	0.627479	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627479	1
488	go	13	go_nogo	0	1	1	0.478333	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478333	1
489	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.559238	1	stopped_early	0	0.559238	1
490	go	13	go_nogo	0	1	1	0.493406	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493406	1
491	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427953	1	stopped_early	0	0.427953	1
492	go	13	go_nogo	0	1	1	0.711306	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711306	1
493	go	13	go_nogo	0	1	1	0.442445	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.442445	1
494	go	13	go_nogo	0	1	1	0.610795	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610795	1
495	go	13	go_nogo	0	1	1	0.595413	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595413	1
496	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.459329	1	stopped_early	0	0.459329	1
497	go	13	go_nogo	0	1	1	0.694413	0	0	0	0	0	0	1	1	0	0.460929	1	stopped_early	0	0.694413	1
498	go	13	go_nogo	0	1	1	0.510501	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510501	1
499	go	13	go_nogo	0	1	1	0.509673	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509673	1
500	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.428033	1	stopped_early	0	0.428033	1
501	go	13	go_nogo	0	1	1	0.594808	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594808	1
502	go	13	go_nogo	0	1	1	0.661543	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661543	1
503	go	13	go_nogo	0	1	1	0.477011	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477011	1
504	go	13	go_nogo	0	1	1	0.659910	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659910	1
505	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.359165	1	stopped_early	0	0.359165	1
506	go	13	go_nogo	0	1	1	0.710919	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710919	1
507	go	13	go_nogo	0	1	1	0.477917	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477917	1
508	go	13	go_nogo	0	3	0	0.578134	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
509	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.510946	1	stopped_near_deadline	0	0.510946	1
510	go	13	go_nogo	0	1	1	0.427658	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.427658	1
511	go	13	go_nogo	0	2	0	0.427751	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
512	go	13	go_nogo	0	1	1	0.562915	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562915	1
513	go	13	go_nogo	0	1	1	0.544913	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544913	1
514	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.392901	1	stopped_early	0	0.392901	1
515	go	13	go_nogo	0	1	1	0.494921	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494921	1
516	go	13	go_nogo	0	2	0	0.528514	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
517	go	13	go_nogo	0	1	1	1.208315	0	0	0	0	0	0	1	1	0	1.008290	1	stopped_early	0	1.208315	1
518	go	13	go_nogo	0	1	1	0.561995	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561995	1
519	go	13	go_nogo	0	1	1	0.527909	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527909	1
520	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.443733	1	stopped_early	0	0.443733	1
521	go	13	go_nogo	0	1	1	0.528006	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528006	1
522	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.360645	1	stopped_early	0	0.360645	1
523	go	13	go_nogo	0	1	1	0.676306	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676306	1
524	go	13	go_nogo	0	2	0	0.612066	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
525	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.510749	1	stopped_early	0	0.510749	1
526	go	13	go_nogo	0	1	1	0.625584	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.625584	1
527	go	13	go_nogo	0	1	1	0.759549	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.759549	1
528	go	13	go_nogo	0	1	1	0.544887	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544887	1
529	go	14	go_nogo	0	1	1	0.792943	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.792943	1
530	go	14	go_nogo	0	1	1	0.728115	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.728115	1
531	go	14	go_nogo	0	1	1	0.494034	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494034	1
532	go	14	go_nogo	0	1	1	0.711105	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711105	1
533	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.443567	1	stopped_near_deadline	0	0.443567	1
534	go	14	go_nogo	0	1	1	0.595088	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595088	1
535	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.360136	1	stopped_early	0	0.360136	1
536	go	14	go_nogo	0	1	1	0.545216	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545216	1
537	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.443053	1	stopped_early	0	0.443053	1
538	go	14	go_nogo	0	1	1	0.644247	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644247	1
539	go	14	go_nogo	0	1	1	0.527807	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527807	1
540	go	14	go_nogo	0	1	1	0.810483	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.810483	1
541	go	14	go_nogo	0	1	1	0.628581	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628581	1
542	go	14	go_nogo	0	1	1	0.528145	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528145	1
543	go	14	go_nogo	0	1	1	0.577295	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577295	1
544	go	14	go_nogo	0	1	1	0.760974	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760974	1
545	go	14	go_nogo	0	1	1	0.693007	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693007	1
546	go	14	go_nogo	0	1	1	0.594843	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594843	1
547	go	14	go_nogo	0	1	1	0.560491	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560491	1
548	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.544881	1	stopped_near_deadline	0	0.544881	1
549	go	14	go_nogo	0	1	1	0.478443	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478443	1
550	go	14	go_nogo	0	1	1	0.679110	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.679110	1
551	go	14	go_nogo	0	1	1	0.629179	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.629179	1
552	go	14	go_nogo	0	1	1	0.477784	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477784	1
553	go	14	go_nogo	0	1	1	0.610813	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610813	1
554	go	14	go_nogo	0	1	1	0.609677	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609677	1
555	go	14	go_nogo	0	1	1	0.726696	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726696	1
556	go	14	go_nogo	0	1	1	0.562219	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562219	1
557	go	14	go_nogo	0	1	1	0.728082	0	0	0	0	0	0	1	1	0	0.577802	1	stopped_early	0	0.728082	1
558	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.426488	1	stopped_early	0	0.426488	1
559	go	14	go_nogo	0	1	1	0.595156	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595156	1
560	go	14	go_nogo	0	1	1	0.610408	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610408	1
561	go	14	go_nogo	0	1	1	0.762048	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.762048	1
562	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.375270	1	stopped_early	0	0.375270	1
563	go	14	go_nogo	0	1	1	0.627063	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627063	1
564	go	14	go_nogo	0	1	1	0.594727	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594727	1
565	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.577955	1	stopped_early	0	0.577955	1
566	go	14	go_nogo	0	1	1	0.511570	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511570	1
567	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.527266	1	stopped_early	0	0.527266	1
568	go	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
569	go	14	go_nogo	0	1	1	0.444951	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444951	1
570	go	14	go_nogo	0	1	1	0.478011	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478011	1
571	go	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.726562	1	stopped_early	0	n/a	0
572	go	14	go_nogo	0	2	0	0.509493	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_timeout	0	n/a	0
573	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.977219	1	stopped_near_deadline	0	0.977219	1
574	go	14	go_nogo	0	1	1	0.461463	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461463	1
575	go	14	go_nogo	0	1	1	0.460977	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460977	1
576	go	14	go_nogo	0	1	1	0.461697	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461697	1
577	go	14	go_nogo	0	1	1	0.526411	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526411	1
578	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.393125	1	stopped_early	0	0.393125	1
579	go	14	go_nogo	0	1	1	0.494327	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494327	1
580	go	14	go_nogo	0	1	1	0.613013	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.613013	1
581	go	14	go_nogo	0	1	1	0.777866	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.777866	1
582	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.443465	1	stopped_near_deadline	0	0.443465	1
583	go	14	go_nogo	0	1	1	0.545253	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545253	1
584	go	14	go_nogo	0	1	1	0.661004	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661004	1
585	go	14	go_nogo	0	1	1	0.596678	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.596678	1
586	go	14	go_nogo	0	1	1	0.578950	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578950	1
587	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.643690	1	stopped_early	0	0.643690	1
588	go	14	go_nogo	0	1	1	0.744497	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744497	1
589	go	15	go_only	0	1	1	1.125768	0	0	0	0	0	0	1	1	0	0.691905	1	stopped_early	0	1.125768	1
590	go	15	go_only	0	1	1	0.645332	0	0	0	0	0	0	1	1	0	0.478406	1	stopped_early	0	0.645332	1
591	go	15	go_only	0	1	1	0.395268	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.395268	1
592	go	15	go_only	0	1	1	0.493298	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493298	1
593	go	15	go_only	0	1	1	0.411632	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411632	1
594	go	15	go_only	0	1	1	0.647341	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.647341	1
595	go	15	go_only	0	1	1	0.527116	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527116	1
596	go	15	go_only	0	1	1	0.676614	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676614	1
597	go	15	go_only	0	1	1	0.675621	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.675621	1
598	go	15	go_only	0	1	1	0.660966	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660966	1
599	go	15	go_only	0	1	1	0.460003	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460003	1
600	go	15	go_only	0	1	1	0.627103	0	0	0	0	0	0	1	1	0	0.443363	1	stopped_early	0	0.627103	1
601	go	15	go_only	0	1	1	0.509833	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509833	1
602	go	15	go_only	0	1	1	0.575545	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.575545	1
603	go	15	go_only	0	1	1	0.594944	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594944	1
604	go	15	go_only	0	1	1	0.542941	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542941	1
605	go	15	go_only	0	1	1	0.577464	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577464	1
606	go	15	go_only	0	1	1	0.510253	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510253	1
