trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
437	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427033	1	stopped_early	0	0.427033	1
438	go	11	go_nogo	0	1	1	0.726086	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726086	1
439	go	11	go_nogo	0	1	1	0.876834	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.876834	1
440	go	11	go_nogo	0	1	1	0.793159	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.793159	1
441	go	11	go_nogo	0	1	1	0.943104	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.943104	1
442	go	11	go_nogo	0	1	1	0.992725	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.992725	1
443	go	11	go_nogo	0	1	1	1.326980	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.326980	1
444	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.425486	1	stopped_early	0	0.425486	1
445	go	11	go_nogo	0	1	1	1.074271	0	0	0	0	0	0	1	1	0	0.840844	1	stopped_early	0	1.074271	1
446	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.410768	1	stopped_early	0	0.410768	1
447	go	11	go_nogo	0	1	1	0.776893	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.776893	1
448	go	11	go_nogo	0	1	1	0.693647	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693647	1
449	go	11	go_nogo	0	1	1	0.892822	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.892822	1
450	go	11	go_nogo	0	1	1	0.763464	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.763464	1
451	go	12	go_only	0	1	1	0.578841	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578841	1
452	go	12	go_only	0	1	1	0.577173	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577173	1
453	go	12	go_only	0	1	1	0.426959	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426959	1
454	go	12	go_only	0	1	1	0.693372	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693372	1
455	go	12	go_only	0	1	1	0.643535	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643535	1
456	go	12	go_only	0	1	1	0.727839	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727839	1
457	go	12	go_only	0	1	1	0.859158	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.859158	1
458	go	12	go_only	0	1	1	0.643398	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643398	1
459	go	12	go_only	0	1	1	0.627561	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627561	1
460	go	12	go_only	0	1	1	0.693724	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693724	1
461	go	12	go_only	0	1	1	0.576203	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576203	1
462	go	12	go_only	0	1	1	0.726348	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726348	1
463	go	12	go_only	0	1	1	0.711524	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711524	1
464	go	12	go_only	0	1	1	0.812127	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.812127	1
465	go	12	go_only	0	1	1	0.727798	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727798	1
466	go	12	go_only	0	1	1	0.927503	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.927503	1
467	go	12	go_only	0	1	1	0.745742	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.745742	1
468	go	12	go_only	0	1	1	0.778169	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.778169	1
469	go	13	go_nogo	0	1	1	0.742885	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.742885	1
470	go	13	go_nogo	0	1	1	0.842499	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.842499	1
471	go	13	go_nogo	0	1	1	0.678513	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678513	1
472	go	13	go_nogo	0	1	1	1.495619	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_timeout	0	1.495619	1
473	go	13	go_nogo	0	1	1	0.926519	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.926519	1
474	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.376355	1	stopped_early	0	0.376355	1
475	go	13	go_nogo	0	1	1	1.125424	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.125424	1
476	go	13	go_nogo	0	1	1	1.076487	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.076487	1
477	go	13	go_nogo	0	1	1	0.993139	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.993139	1
478	go	13	go_nogo	0	2	0	0.810984	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
479	go	13	go_nogo	0	1	1	0.895070	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.895070	1
480	go	13	go_nogo	0	1	1	0.760653	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760653	1
481	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.395155	1	stopped_early	0	0.395155	1
482	go	13	go_nogo	0	1	1	1.095298	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.095298	1
483	go	13	go_nogo	0	1	1	0.744410	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744410	1
484	go	13	go_nogo	0	1	1	1.058753	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.058753	1
485	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.509175	1	stopped_early	0	0.509175	1
486	go	13	go_nogo	0	1	1	0.910918	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.910918	1
487	go	13	go_nogo	0	1	1	1.010620	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.010620	1
488	go	13	go_nogo	0	1	1	0.827300	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.827300	1
489	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.527694	1	stopped_early	0	0.527694	1
490	go	13	go_nogo	0	1	1	0.960833	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.960833	1
491	go	13	go_nogo	0	1	1	0.978082	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.978082	1
492	go	13	go_nogo	0	1	1	1.427977	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.427977	1
493	nogo	13	go_nogo	0	1	1	1.077706	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
494	go	13	go_nogo	0	1	1	0.761094	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.761094	1
495	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.391646	1	stopped_early	0	0.391646	1
496	go	13	go_nogo	0	1	1	1.011008	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.011008	1
497	go	13	go_nogo	0	1	1	0.710572	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710572	1
498	go	13	go_nogo	0	1	1	0.944252	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.944252	1
499	go	13	go_nogo	0	1	1	0.727265	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727265	1
500	go	13	go_nogo	0	1	1	1.128529	0	0	0	0	0	0	1	1	0	0.828466	1	stopped_early	0	1.128529	1
501	go	13	go_nogo	0	1	1	1.043543	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.043543	1
502	go	13	go_nogo	0	1	1	0.726092	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726092	1
503	go	13	go_nogo	0	1	1	0.959073	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.959073	1
504	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.426857	1	stopped_early	0	0.426857	1
505	go	13	go_nogo	0	1	1	0.843038	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.843038	1
506	go	13	go_nogo	0	1	1	0.810142	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.810142	1
507	go	13	go_nogo	0	1	1	0.743734	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.743734	1
508	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.494352	1	stopped_early	0	0.494352	1
509	go	13	go_nogo	0	1	1	0.643059	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643059	1
510	go	13	go_nogo	0	1	1	0.610999	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610999	1
511	go	13	go_nogo	0	1	1	0.727957	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727957	1
512	go	13	go_nogo	0	1	1	0.792515	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.792515	1
513	go	13	go_nogo	0	1	1	0.608211	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.608211	1
514	go	13	go_nogo	0	1	1	0.924837	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.924837	1
515	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.527419	1	stopped_early	0	0.527419	1
516	go	13	go_nogo	0	1	1	1.076314	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.076314	1
517	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.527927	1	stopped_early	0	0.527927	1
518	go	13	go_nogo	0	1	1	0.862049	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.862049	1
519	go	13	go_nogo	0	1	1	0.910005	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.910005	1
520	go	13	go_nogo	0	1	1	0.994285	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.994285	1
521	go	13	go_nogo	0	1	1	0.877023	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.877023	1
522	go	13	go_nogo	0	1	1	0.778169	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.778169	1
523	go	13	go_nogo	0	1	1	0.976648	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.976648	1
524	go	13	go_nogo	0	1	1	1.011747	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.011747	1
525	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.692800	1	stopped_early	0	0.692800	1
526	go	13	go_nogo	0	1	1	0.957424	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.957424	1
527	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.494811	1	stopped_early	0	0.494811	1
528	go	13	go_nogo	0	1	1	0.944274	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.944274	1
529	go	14	go_nogo	0	1	1	0.595202	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595202	1
530	go	14	go_nogo	0	1	1	0.644797	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644797	1
531	go	14	go_nogo	0	1	1	0.593454	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593454	1
532	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.477302	1	stopped_early	0	0.477302	1
533	go	14	go_nogo	0	1	1	1.077951	0	0	0	0	0	0	1	1	0	0.827958	1	stopped_early	0	1.077951	1
534	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.525806	1	stopped_early	0	0.525806	1
535	go	14	go_nogo	0	1	1	0.893954	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.893954	1
536	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.477807	1	stopped_early	0	0.477807	1
537	go	14	go_nogo	0	1	1	0.894129	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.894129	1
538	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.511220	1	stopped_early	0	0.511220	1
539	go	14	go_nogo	0	1	1	0.675974	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.675974	1
540	go	14	go_nogo	0	1	1	0.809534	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.809534	1
541	go	14	go_nogo	0	1	1	0.826333	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.826333	1
542	go	14	go_nogo	0	1	1	0.978139	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.978139	1
543	go	14	go_nogo	0	1	1	0.993996	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.993996	1
544	go	14	go_nogo	0	1	1	1.227514	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.227514	1
545	go	14	go_nogo	0	1	1	1.027090	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.027090	1
546	go	14	go_nogo	0	1	1	1.060358	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.060358	1
547	go	14	go_nogo	0	1	1	0.677856	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677856	1
548	go	14	go_nogo	0	1	1	0.778178	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.778178	1
549	go	14	go_nogo	0	1	1	0.861550	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.861550	1
550	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.476062	1	stopped_early	0	0.476062	1
551	go	14	go_nogo	0	1	1	0.857828	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.857828	1
552	go	14	go_nogo	0	1	1	0.911161	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.911161	1
553	go	14	go_nogo	0	1	1	0.910803	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.910803	1
554	go	14	go_nogo	0	1	1	0.929387	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.929387	1
555	go	14	go_nogo	0	1	1	1.126298	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.126298	1
556	go	14	go_nogo	0	1	1	0.744775	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744775	1
557	go	14	go_nogo	0	1	1	1.012222	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.012222	1
558	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.493412	1	stopped_early	0	0.493412	1
559	go	14	go_nogo	0	1	1	0.926866	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.926866	1
560	go	14	go_nogo	0	1	1	1.360902	0	0	0	0	0	0	1	1	0	1.126924	1	stopped_early	0	1.360902	1
561	go	14	go_nogo	0	1	1	0.911329	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.911329	1
562	go	14	go_nogo	0	1	1	1.158427	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.158427	1
563	go	14	go_nogo	0	1	1	0.710919	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710919	1
564	go	14	go_nogo	0	1	1	0.777811	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.777811	1
565	go	14	go_nogo	0	1	1	0.979925	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.979925	1
566	go	14	go_nogo	0	1	1	0.895429	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.895429	1
567	go	14	go_nogo	0	1	1	1.360082	0	0	0	0	0	0	1	1	0	0.926576	1	stopped_early	0	1.360082	1
568	go	14	go_nogo	0	1	1	1.094294	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.094294	1
569	go	14	go_nogo	0	1	1	0.811476	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.811476	1
570	go	14	go_nogo	0	1	1	0.592054	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592054	1
571	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.426056	1	stopped_early	0	0.426056	1
572	go	14	go_nogo	0	1	1	1.028136	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.028136	1
573	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.610876	1	stopped_early	0	0.610876	1
574	go	14	go_nogo	0	1	1	0.661076	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661076	1
575	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.643564	1	stopped_early	0	0.643564	1
576	go	14	go_nogo	0	1	1	1.044796	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.044796	1
577	go	14	go_nogo	0	1	1	1.193683	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.193683	1
578	go	14	go_nogo	0	1	1	0.758094	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.758094	1
579	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.442976	1	stopped_early	0	0.442976	1
580	go	14	go_nogo	0	1	1	0.960746	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.960746	1
581	go	14	go_nogo	0	1	1	0.727716	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727716	1
582	go	14	go_nogo	0	1	1	0.993339	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.993339	1
583	go	14	go_nogo	0	1	1	0.945340	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.945340	1
584	go	14	go_nogo	0	1	1	0.744449	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744449	1
585	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.526475	1	stopped_early	0	0.526475	1
586	go	14	go_nogo	0	2	0	0.676653	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
587	go	14	go_nogo	0	1	1	0.694602	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694602	1
588	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.493496	1	stopped_near_deadline	0	0.493496	1
589	go	15	go_only	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
590	go	15	go_only	0	1	1	0.661152	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661152	1
591	go	15	go_only	0	1	1	0.676849	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676849	1
592	go	15	go_only	0	1	1	0.627816	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627816	1
593	go	15	go_only	0	1	1	0.844490	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.844490	1
594	go	15	go_only	0	1	1	0.693876	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693876	1
595	go	15	go_only	0	1	1	0.678578	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678578	1
596	go	15	go_only	0	1	1	0.742847	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.742847	1
597	go	15	go_only	0	1	1	0.794623	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794623	1
598	go	15	go_only	0	1	1	0.593687	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593687	1
599	go	15	go_only	0	1	1	0.743416	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.743416	1
600	go	15	go_only	0	1	1	0.861666	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.861666	1
601	go	15	go_only	0	1	1	0.759571	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.759571	1
602	go	15	go_only	0	1	1	0.943766	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.943766	1
603	go	15	go_only	0	1	1	0.892309	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.892309	1
604	go	15	go_only	0	1	1	1.025718	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.025718	1
605	go	15	go_only	0	1	1	0.693653	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693653	1
606	go	15	go_only	0	1	1	0.811361	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.811361	1
