trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
436	go	11	go_nogo	0	1	1	0.628350	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628350	1
437	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.809196	1	stopped_near_deadline	0	0.809196	1
438	go	11	go_nogo	0	1	1	0.725469	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.725469	1
439	go	11	go_nogo	0	1	1	0.677662	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677662	1
440	go	11	go_nogo	0	1	1	0.628154	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628154	1
441	go	11	go_nogo	0	1	1	0.577329	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577329	1
442	go	11	go_nogo	0	1	1	0.429364	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.429364	1
443	go	11	go_nogo	0	1	1	0.525733	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.525733	1
444	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.425888	1	stopped_early	0	0.425888	1
445	go	11	go_nogo	0	1	1	0.692189	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.692189	1
446	go	11	go_nogo	0	1	1	0.561676	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561676	1
447	go	11	go_nogo	0	1	1	0.477518	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477518	1
448	go	11	go_nogo	0	1	1	0.627757	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627757	1
449	go	11	go_nogo	0	1	1	0.595084	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595084	1
450	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.692031	1	stopped_early	0	0.692031	1
451	go	12	go_only	0	1	1	0.443327	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443327	1
452	go	12	go_only	0	1	1	0.528357	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528357	1
453	go	12	go_only	0	1	1	0.561982	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561982	1
454	go	12	go_only	0	1	1	0.576863	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576863	1
455	go	12	go_only	0	1	1	0.445370	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.445370	1
456	go	12	go_only	0	1	1	0.378774	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.378774	1
457	go	12	go_only	0	1	1	0.411011	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411011	1
458	go	12	go_only	0	1	1	0.511595	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511595	1
459	go	12	go_only	0	1	1	0.495206	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495206	1
460	go	12	go_only	0	1	1	0.529504	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.529504	1
461	go	12	go_only	0	1	1	0.545185	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545185	1
462	go	12	go_only	0	1	1	0.361667	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.361667	1
463	go	12	go_only	0	1	1	0.511372	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511372	1
464	go	12	go_only	0	1	1	0.544907	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544907	1
465	go	12	go_only	0	1	1	0.494303	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494303	1
466	go	12	go_only	0	1	1	0.545118	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545118	1
467	go	12	go_only	0	1	1	0.612236	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.612236	1
468	go	12	go_only	0	1	1	0.476768	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.476768	1
469	go	13	go_nogo	0	1	1	0.445581	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.445581	1
470	go	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
471	go	13	go_nogo	0	1	1	0.675972	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.675972	1
472	go	13	go_nogo	0	1	1	0.695303	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695303	1
473	go	13	go_nogo	0	1	1	0.594856	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594856	1
474	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.677279	1	stopped_early	0	0.677279	1
475	go	13	go_nogo	0	1	1	0.510348	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510348	1
476	go	13	go_nogo	0	1	1	0.693646	0	0	0	0	0	0	1	1	0	0.360030	1	stopped_early	0	0.693646	1
477	go	13	go_nogo	0	1	1	0.528063	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528063	1
478	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.527210	1	stopped_early	0	0.527210	1
479	go	13	go_nogo	0	1	1	0.593897	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593897	1
480	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377348	1	stopped_early	0	0.377348	1
481	go	13	go_nogo	0	1	1	0.461136	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461136	1
482	go	13	go_nogo	0	1	1	0.543289	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543289	1
483	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.693632	1	stopped_early	0	0.693632	1
484	go	13	go_nogo	0	2	0	0.460033	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
485	go	13	go_nogo	0	1	1	0.477668	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477668	1
486	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.544993	1	stopped_early	0	0.544993	1
487	go	13	go_nogo	0	1	1	0.493561	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493561	1
488	go	13	go_nogo	0	1	1	0.645036	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645036	1
489	go	13	go_nogo	0	1	1	0.478804	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478804	1
490	go	13	go_nogo	0	1	1	0.412146	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.412146	1
491	go	13	go_nogo	0	2	0	0.728351	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
492	go	13	go_nogo	0	1	1	0.528303	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528303	1
493	go	13	go_nogo	0	1	1	0.528807	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528807	1
494	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377335	1	stopped_early	0	0.377335	1
495	go	13	go_nogo	0	1	1	0.543274	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543274	1
496	go	13	go_nogo	0	1	1	0.609916	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609916	1
497	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.740674	1	stopped_near_deadline	0	0.740674	1
498	go	13	go_nogo	0	1	1	0.595632	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595632	1
499	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.745911	1	stopped_early	0	0.745911	1
500	go	13	go_nogo	0	1	1	0.477610	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477610	1
501	go	13	go_nogo	0	1	1	0.644870	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644870	1
502	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.594112	1	stopped_early	0	0.594112	1
503	go	13	go_nogo	0	1	1	0.692700	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.692700	1
504	go	13	go_nogo	0	1	1	0.643608	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643608	1
505	go	13	go_nogo	0	1	1	0.528143	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528143	1
506	go	13	go_nogo	0	1	1	0.661090	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661090	1
507	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	1.011274	1	stopped_early	0	1.011274	1
508	go	13	go_nogo	0	1	1	0.511418	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511418	1
509	go	13	go_nogo	0	1	1	0.610678	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610678	1
510	go	13	go_nogo	0	1	1	0.392810	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.392810	1
511	go	13	go_nogo	0	1	1	0.443668	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443668	1
512	go	13	go_nogo	0	1	1	0.461453	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461453	1
513	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.711331	1	stopped_early	0	0.711331	1
514	go	13	go_nogo	0	1	1	0.509478	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509478	1
515	go	13	go_nogo	0	1	1	0.694436	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694436	1
516	go	13	go_nogo	0	1	1	0.476855	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.476855	1
517	go	13	go_nogo	0	1	1	0.529005	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.529005	1
518	go	13	go_nogo	0	1	1	0.577034	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577034	1
519	go	13	go_nogo	0	1	1	0.759869	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.759869	1
520	go	13	go_nogo	0	1	1	0.826155	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.826155	1
521	go	13	go_nogo	0	1	1	0.461299	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461299	1
522	go	13	go_nogo	0	1	1	0.395326	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.395326	1
523	go	13	go_nogo	0	1	1	0.376592	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.376592	1
524	go	13	go_nogo	0	1	1	0.642998	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642998	1
525	go	13	go_nogo	0	1	1	0.713337	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.713337	1
526	go	13	go_nogo	0	1	1	0.562219	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562219	1
527	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.743760	1	stopped_early	0	0.743760	1
528	go	13	go_nogo	0	1	1	0.627620	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627620	1
529	go	14	go_nogo	0	1	1	0.944648	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.944648	1
530	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.677774	1	stopped_early	0	0.677774	1
531	go	14	go_nogo	0	1	1	0.494002	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494002	1
532	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394500	1	stopped_early	0	0.394500	1
533	go	14	go_nogo	0	1	1	0.611103	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611103	1
534	go	14	go_nogo	0	1	1	0.409120	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.409120	1
535	go	14	go_nogo	0	1	1	0.794962	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794962	1
536	go	14	go_nogo	0	1	1	0.410573	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410573	1
537	go	14	go_nogo	0	1	1	0.411249	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411249	1
538	go	14	go_nogo	0	1	1	0.428095	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428095	1
539	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.260867	1	stopped_near_deadline	0	0.260867	1
540	go	14	go_nogo	0	1	1	0.393920	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393920	1
541	go	14	go_nogo	0	1	1	0.528248	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528248	1
542	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.709684	1	stopped_early	0	0.709684	1
543	go	14	go_nogo	0	1	1	0.575597	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.575597	1
544	go	14	go_nogo	0	1	1	0.610383	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610383	1
545	go	14	go_nogo	0	1	1	0.410941	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410941	1
546	go	14	go_nogo	0	1	1	0.576690	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576690	1
547	go	14	go_nogo	0	1	1	0.578802	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578802	1
548	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.725941	1	stopped_early	0	0.725941	1
549	go	14	go_nogo	0	1	1	0.528023	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528023	1
550	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.843986	1	stopped_near_deadline	0	0.843986	1
551	go	14	go_nogo	0	1	1	0.644185	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644185	1
552	go	14	go_nogo	0	1	1	0.876486	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.876486	1
553	go	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
554	go	14	go_nogo	0	1	1	0.661132	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661132	1
555	go	14	go_nogo	0	1	1	0.659436	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659436	1
556	go	14	go_nogo	0	1	1	0.595045	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595045	1
557	go	14	go_nogo	0	1	1	0.545097	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545097	1
558	go	14	go_nogo	0	1	1	0.459473	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459473	1
559	go	14	go_nogo	0	1	1	0.576976	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576976	1
560	go	14	go_nogo	0	1	1	0.544509	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544509	1
561	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.760743	1	stopped_early	0	0.760743	1
562	go	14	go_nogo	0	1	1	0.610698	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610698	1
563	go	14	go_nogo	0	1	1	0.478232	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478232	1
564	go	14	go_nogo	0	2	0	0.594772	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
565	go	14	go_nogo	0	1	1	0.526584	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526584	1
566	go	14	go_nogo	0	1	1	0.375081	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.375081	1
567	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.561394	1	stopped_early	0	0.561394	1
568	go	14	go_nogo	0	1	1	0.560878	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560878	1
569	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.660844	1	stopped_early	0	0.660844	1
570	go	14	go_nogo	0	1	1	0.710757	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710757	1
571	go	14	go_nogo	0	1	1	0.493955	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493955	1
572	go	14	go_nogo	0	1	1	0.511390	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511390	1
573	go	14	go_nogo	0	1	1	0.629175	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.629175	1
574	go	14	go_nogo	0	1	1	0.578063	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578063	1
575	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.744189	1	stopped_early	0	0.744189	1
576	go	14	go_nogo	0	1	1	0.477978	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477978	1
577	go	14	go_nogo	0	1	1	0.610876	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610876	1
578	go	14	go_nogo	0	1	1	0.575873	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.575873	1
579	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.692914	1	stopped_early	0	0.692914	1
580	go	14	go_nogo	0	1	1	0.443941	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443941	1
581	go	14	go_nogo	0	1	1	0.560902	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560902	1
582	go	14	go_nogo	0	1	1	0.560185	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560185	1
583	go	14	go_nogo	0	1	1	0.393841	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393841	1
584	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.727775	1	stopped_early	0	0.727775	1
585	go	14	go_nogo	0	1	1	0.561270	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561270	1
586	go	14	go_nogo	0	1	1	0.411613	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411613	1
587	go	14	go_nogo	0	1	1	0.594417	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594417	1
588	go	14	go_nogo	0	1	1	0.580051	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.580051	1
589	go	15	go_only	0	1	1	0.443322	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443322	1
590	go	15	go_only	0	1	1	0.560831	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560831	1
591	go	15	go_only	0	1	1	0.562072	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562072	1
592	go	15	go_only	0	1	1	0.528171	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528171	1
593	go	15	go_only	0	1	1	0.426638	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426638	1
594	go	15	go_only	0	1	1	0.627563	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627563	1
595	go	15	go_only	0	1	1	0.611499	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611499	1
596	go	15	go_only	0	1	1	0.678867	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678867	1
597	go	15	go_only	0	2	0	0.611355	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
598	go	15	go_only	0	1	1	0.577877	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577877	1
599	go	15	go_only	0	1	1	0.594689	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594689	1
600	go	15	go_only	0	1	1	0.412001	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.412001	1
601	go	15	go_only	0	1	1	0.460036	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460036	1
602	go	15	go_only	0	1	1	0.545447	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545447	1
603	go	15	go_only	0	1	1	0.595464	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595464	1
604	go	15	go_only	0	1	1	0.544162	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544162	1
605	go	15	go_only	0	1	1	0.494801	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494801	1
606	go	15	go_only	0	1	1	0.577620	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577620	1
