trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
436	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.627225	1	stopped_early	0	0.627225	1
437	go	11	go_nogo	0	1	1	0.977193	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.977193	1
438	go	11	go_nogo	0	1	1	0.827771	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.827771	1
439	go	11	go_nogo	0	1	1	0.678354	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678354	1
440	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.525670	1	stopped_early	0	0.525670	1
441	go	11	go_nogo	0	1	1	0.977140	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.977140	1
442	go	11	go_nogo	0	1	1	0.792529	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.792529	1
443	go	11	go_nogo	0	1	1	0.890982	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.890982	1
444	go	11	go_nogo	0	1	1	0.777110	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.777110	1
445	go	11	go_nogo	0	1	1	0.974648	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.974648	1
446	go	11	go_nogo	0	1	1	0.959468	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.959468	1
447	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.444199	1	stopped_early	0	0.444199	1
448	go	11	go_nogo	0	1	1	0.908710	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.908710	1
449	go	11	go_nogo	0	1	1	1.412061	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.412061	1
450	go	11	go_nogo	0	1	1	1.091824	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.091824	1
451	go	12	go_only	0	1	1	0.810852	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.810852	1
452	go	12	go_only	0	1	1	0.662181	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.662181	1
453	go	12	go_only	0	1	1	0.610528	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610528	1
454	go	12	go_only	0	1	1	0.827515	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.827515	1
455	go	12	go_only	0	1	1	0.595710	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595710	1
456	go	12	go_only	0	1	1	0.678820	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678820	1
457	go	12	go_only	0	1	1	0.628298	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628298	1
458	go	12	go_only	0	1	1	0.663256	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.663256	1
459	go	12	go_only	0	1	1	0.644712	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644712	1
460	go	12	go_only	0	1	1	0.612047	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.612047	1
461	go	12	go_only	0	1	1	0.660042	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660042	1
462	go	12	go_only	0	1	1	0.744855	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744855	1
463	go	12	go_only	0	1	1	0.628274	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628274	1
464	go	12	go_only	0	1	1	0.627942	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627942	1
465	go	12	go_only	0	1	1	0.561181	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561181	1
466	go	12	go_only	0	1	1	0.629806	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.629806	1
467	go	12	go_only	0	1	1	0.595391	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595391	1
468	go	12	go_only	0	1	1	0.730792	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.730792	1
469	go	13	go_nogo	0	1	1	0.844533	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.844533	1
470	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.392963	1	stopped_early	0	0.392963	1
471	go	13	go_nogo	0	1	1	0.545931	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545931	1
472	go	13	go_nogo	0	1	1	0.627662	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627662	1
473	go	13	go_nogo	0	1	1	0.710982	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710982	1
474	go	13	go_nogo	0	1	1	0.710661	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710661	1
475	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.411805	1	stopped_early	0	0.411805	1
476	go	13	go_nogo	0	1	1	0.694366	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694366	1
477	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.494685	1	stopped_early	0	0.494685	1
478	go	13	go_nogo	0	1	1	0.746279	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.746279	1
479	go	13	go_nogo	0	1	1	0.877039	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.877039	1
480	go	13	go_nogo	0	1	1	1.043886	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.043886	1
481	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.477496	1	stopped_early	0	0.477496	1
482	go	13	go_nogo	0	1	1	0.777350	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.777350	1
483	go	13	go_nogo	0	1	1	0.828032	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.828032	1
484	go	13	go_nogo	0	1	1	0.911973	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.911973	1
485	go	13	go_nogo	0	1	1	0.910352	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.910352	1
486	go	13	go_nogo	0	1	1	0.827277	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.827277	1
487	go	13	go_nogo	0	1	1	1.009981	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.009981	1
488	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.961026	1	stopped_near_deadline	0	0.961026	1
489	go	13	go_nogo	0	1	1	0.761063	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.761063	1
490	go	13	go_nogo	0	1	1	1.043621	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.043621	1
491	go	13	go_nogo	0	1	1	0.794337	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794337	1
492	go	13	go_nogo	0	1	1	0.727714	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727714	1
493	go	13	go_nogo	0	1	1	0.810360	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.810360	1
494	go	13	go_nogo	0	1	1	0.773444	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.773444	1
495	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394606	1	stopped_early	0	0.394606	1
496	go	13	go_nogo	0	1	1	0.844508	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.844508	1
497	go	13	go_nogo	0	1	1	0.809199	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.809199	1
498	go	13	go_nogo	0	1	1	0.712066	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.712066	1
499	go	13	go_nogo	0	1	1	0.728136	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.728136	1
500	go	13	go_nogo	0	1	1	0.695874	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695874	1
501	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.477515	1	stopped_early	0	0.477515	1
502	go	13	go_nogo	0	1	1	0.844875	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.844875	1
503	go	13	go_nogo	0	1	1	0.860758	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.860758	1
504	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	1.077596	1	stopped_near_deadline	0	1.077596	1
505	go	13	go_nogo	0	1	1	0.744829	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744829	1
506	go	13	go_nogo	0	1	1	0.744695	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744695	1
507	go	13	go_nogo	0	1	1	0.712017	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.712017	1
508	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.460099	1	stopped_early	0	0.460099	1
509	go	13	go_nogo	0	1	1	0.726850	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726850	1
510	go	13	go_nogo	0	1	1	1.393098	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.393098	1
511	go	13	go_nogo	0	1	1	0.844834	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.844834	1
512	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.243109	1	stopped_early	0	0.243109	1
513	go	13	go_nogo	0	1	1	0.761773	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.761773	1
514	go	13	go_nogo	0	1	1	0.778173	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.778173	1
515	go	13	go_nogo	0	1	1	0.727277	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727277	1
516	go	13	go_nogo	0	1	1	0.826603	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.826603	1
517	go	13	go_nogo	0	1	1	0.695953	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695953	1
518	go	13	go_nogo	0	1	1	0.794585	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794585	1
519	go	13	go_nogo	0	1	1	0.777090	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.777090	1
520	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.444022	1	stopped_early	0	0.444022	1
521	go	13	go_nogo	0	1	1	0.694513	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694513	1
522	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.444081	1	stopped_early	0	0.444081	1
523	go	13	go_nogo	0	1	1	0.795135	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.795135	1
524	go	13	go_nogo	0	1	1	0.995081	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.995081	1
525	go	13	go_nogo	0	1	1	0.642850	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642850	1
526	go	13	go_nogo	0	1	1	0.661143	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661143	1
527	go	13	go_nogo	0	1	1	0.843514	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.843514	1
528	go	13	go_nogo	0	1	1	0.775260	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.775260	1
529	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
530	go	14	go_nogo	0	1	1	0.610399	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610399	1
531	go	14	go_nogo	0	1	1	0.694227	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694227	1
532	go	14	go_nogo	0	1	1	0.694526	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694526	1
533	go	14	go_nogo	0	1	1	0.677664	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677664	1
534	go	14	go_nogo	0	1	1	0.793921	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.793921	1
535	go	14	go_nogo	0	1	1	0.728394	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.728394	1
536	go	14	go_nogo	0	1	1	0.678365	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678365	1
537	go	14	go_nogo	0	1	1	0.728457	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.728457	1
538	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.593577	1	stopped_early	0	0.593577	1
539	go	14	go_nogo	0	1	1	0.726516	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726516	1
540	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.460415	1	stopped_early	0	0.460415	1
541	go	14	go_nogo	0	1	1	0.826226	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.826226	1
542	go	14	go_nogo	0	1	1	0.894864	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.894864	1
543	go	14	go_nogo	0	1	1	0.776518	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.776518	1
544	go	14	go_nogo	0	1	1	0.759008	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.759008	1
545	go	14	go_nogo	0	1	1	0.995679	0	0	0	0	0	0	1	1	0	0.761843	1	stopped_early	0	0.995679	1
546	go	14	go_nogo	0	1	1	0.777637	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.777637	1
547	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.409418	1	stopped_early	0	0.409418	1
548	go	14	go_nogo	0	1	1	0.645087	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645087	1
549	go	14	go_nogo	0	1	1	0.777443	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.777443	1
550	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.478652	1	stopped_near_deadline	0	0.478652	1
551	go	14	go_nogo	0	1	0	0.861795	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_timeout	0	n/a	0
552	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.378478	1	stopped_early	0	0.378478	1
553	go	14	go_nogo	0	1	1	1.261046	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.261046	1
554	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.546027	1	stopped_early	0	0.546027	1
555	go	14	go_nogo	0	1	1	1.043288	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.043288	1
556	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394049	1	stopped_early	0	0.394049	1
557	go	14	go_nogo	0	1	1	0.860443	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.860443	1
558	go	14	go_nogo	0	1	1	1.112693	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.112693	1
559	go	14	go_nogo	0	1	1	0.928349	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.928349	1
560	go	14	go_nogo	0	1	1	0.978360	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.978360	1
561	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.461110	1	stopped_early	0	0.461110	1
562	go	14	go_nogo	0	1	1	1.044254	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.044254	1
563	go	14	go_nogo	0	1	1	1.010946	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.010946	1
564	go	14	go_nogo	0	1	1	0.794131	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794131	1
565	go	14	go_nogo	0	1	1	0.760810	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760810	1
566	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.561321	1	stopped_early	0	0.561321	1
567	go	14	go_nogo	0	1	1	0.809003	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.809003	1
568	go	14	go_nogo	0	1	1	0.694148	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694148	1
569	go	14	go_nogo	0	1	1	0.660420	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660420	1
570	go	14	go_nogo	0	1	1	0.695989	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695989	1
571	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.461481	1	stopped_early	0	0.461481	1
572	go	14	go_nogo	0	1	1	0.611343	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611343	1
573	go	14	go_nogo	0	1	1	0.744366	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744366	1
574	go	14	go_nogo	0	1	1	0.762525	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.762525	1
575	go	14	go_nogo	0	1	1	0.778325	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.778325	1
576	go	14	go_nogo	0	1	1	0.759970	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.759970	1
577	go	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
578	go	14	go_nogo	0	1	1	0.796179	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.796179	1
579	go	14	go_nogo	0	1	1	0.711202	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711202	1
580	go	14	go_nogo	0	1	1	0.609875	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609875	1
581	go	14	go_nogo	0	1	1	0.643715	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643715	1
582	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427852	1	stopped_early	0	0.427852	1
583	go	14	go_nogo	0	1	1	0.794655	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794655	1
584	go	14	go_nogo	0	1	1	0.844481	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.844481	1
585	go	14	go_nogo	0	1	1	1.244711	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.244711	1
586	go	14	go_nogo	0	1	1	0.796323	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.796323	1
587	go	14	go_nogo	0	1	1	0.629861	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.629861	1
588	go	14	go_nogo	0	1	1	0.894184	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.894184	1
589	go	15	go_only	0	1	1	0.608793	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.608793	1
590	go	15	go_only	0	1	1	0.625643	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.625643	1
591	go	15	go_only	0	1	1	0.627436	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627436	1
592	go	15	go_only	0	1	1	0.626109	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626109	1
593	go	15	go_only	0	1	1	0.642913	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642913	1
594	go	15	go_only	0	1	1	0.593799	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593799	1
595	go	15	go_only	0	1	1	0.629372	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.629372	1
596	go	15	go_only	0	1	1	0.759184	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.759184	1
597	go	15	go_only	0	1	1	0.660863	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660863	1
598	go	15	go_only	0	1	1	0.642973	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642973	1
599	go	15	go_only	0	1	1	0.611645	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611645	1
600	go	15	go_only	0	1	1	0.645098	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645098	1
601	go	15	go_only	0	1	1	0.727992	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727992	1
602	go	15	go_only	0	1	1	0.595244	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595244	1
603	go	15	go_only	0	1	1	0.595117	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595117	1
604	go	15	go_only	0	1	1	0.695705	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695705	1
605	go	15	go_only	0	1	1	0.543327	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543327	1
606	go	15	go_only	0	1	1	0.546099	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.546099	1
