trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
563	go	14	go_nogo	0	0	34	0.542219	635.639513	5243.175363	1172.292089	182485.055786	31813.291839
564	nogo	14	go_nogo	0	0	55	0.894610	577.786130	3459.612099	645.852745	112693.735306	12437.513306
565	go	14	go_nogo	0	0	29	0.461664	593.963488	4858.049868	1286.569828	247385.228070	27437.236920
566	go	14	go_nogo	0	0	35	0.558958	634.020179	3851.505817	1134.289074	75614.248401	23055.409838
567	go	14	go_nogo	0	0	34	0.545044	702.067196	4458.698739	1288.092698	213609.530958	31945.438260
568	go	14	go_nogo	0	0	31	0.493895	679.023111	4413.418247	1374.833211	124104.284661	23775.939377
569	go	14	go_nogo	0	0	32	0.511110	589.298306	3439.907038	1152.977904	206047.849655	29472.474519
570	go	14	go_nogo	0	0	30	0.478433	602.399605	3761.044701	1259.110698	220351.333440	30400.156044
571	go	14	go_nogo	0	0	35	0.560534	600.560360	3201.773289	1071.406786	91821.538580	22246.866138
572	go	14	go_nogo	0	0	30	0.477146	578.835436	3235.050832	1213.121185	113955.457080	24989.055026
573	go	14	go_nogo	0	0	24	0.379482	517.928742	8680.261576	1364.832651	337414.078526	50972.568239
575	go	14	go_nogo	0	0	39	0.627366	618.030166	2463.786693	985.119470	145517.269949	15668.647746
576	go	14	go_nogo	0	0	32	0.512392	579.192490	3454.089688	1130.370554	147871.500118	29954.571768
577	go	14	go_nogo	0	0	29	0.459951	567.486832	4345.021290	1233.798453	222851.778826	25561.331297
578	go	14	go_nogo	0	0	32	0.511339	653.461111	3121.046302	1277.939824	108005.064632	34031.058397
579	nogo	14	go_nogo	0	0	30	0.477091	453.111376	3562.453046	949.738238	153085.165183	16447.879284
580	go	14	go_nogo	0	0	34	0.544491	728.983858	4226.564379	1338.835705	256536.334510	20455.978311
581	go	14	go_nogo	0	0	31	0.495237	615.151130	5991.063045	1242.135087	175285.833041	30755.181680
582	nogo	14	go_nogo	0	0	40	0.645120	432.848853	3263.592095	670.958871	119979.852002	16326.262939
583	go	14	go_nogo	0	0	39	0.627877	676.160612	3239.116369	1076.900309	119341.822514	22110.503950
584	go	14	go_nogo	0	0	36	0.575822	565.966727	3863.101347	982.885032	231798.134416	25142.966787
585	nogo	14	go_nogo	0	0	38	0.612466	481.678087	3271.268634	786.457374	199059.769819	15823.790449
586	go	14	go_nogo	0	0	31	0.493482	639.752586	5279.059185	1296.405372	128053.366592	23922.164603
587	go	14	go_nogo	0	0	29	0.461109	636.396743	4545.788319	1380.144431	118878.321005	24293.374922
588	nogo	14	go_nogo	0	0	37	0.594361	528.718269	3781.707863	889.557922	150892.369544	16768.653682
589	go	15	go_only	0	0	29	0.462281	586.949457	7156.350483	1269.681392	308451.621876	39496.444598
590	go	15	go_only	0	0	30	0.478275	605.480085	3769.334823	1265.967469	128887.044697	22547.076379
591	go	15	go_only	0	0	28	0.444569	600.240230	4720.845859	1350.163045	292106.244521	36707.468841
592	go	15	go_only	0	0	31	0.494615	675.661186	3965.162156	1366.035393	237643.012336	27239.639345
593	go	15	go_only	0	0	28	0.443013	690.832658	4313.154355	1559.396258	231339.232210	33530.335119
594	go	15	go_only	0	0	27	0.429513	616.026006	4158.325263	1434.244317	201412.037973	27482.922301
595	go	15	go_only	0	0	41	0.661553	707.713146	5247.059348	1069.776079	153566.084499	24461.956794
596	go	15	go_only	0	0	31	0.495174	601.840095	3072.210582	1215.412567	160767.361589	25112.948864
597	go	15	go_only	0	0	26	0.412761	609.107715	5166.732970	1475.691053	321418.180516	35877.941822
598	go	15	go_only	0	0	28	0.443135	703.077923	2715.747633	1586.600204	94733.434606	27475.316198
599	go	15	go_only	0	0	27	0.427674	635.833452	5444.349672	1486.726327	240209.254213	37851.841300
600	go	15	go_only	0	0	27	0.429975	612.565806	3676.473094	1424.655465	179416.399926	38426.582465
601	go	15	go_only	0	0	28	0.444867	641.040581	5126.053677	1440.971951	107519.483311	29800.055414
603	go	15	go_only	0	0	30	0.476892	599.244602	3424.292031	1256.561970	204740.928523	28048.748487
606	go	15	go_only	0	0	28	0.445844	692.785561	9658.442147	1553.874361	372660.982156	52358.913196
