trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
555	nogo	14	go_nogo	0	0	32	0.510805	303.769694	4457.973754	594.688759	165016.040109	18893.441552
556	go	14	go_nogo	0	0	40	0.643527	584.834312	3314.339016	908.795440	206673.423055	30840.182804
557	go	14	go_nogo	0	0	41	0.660537	485.039583	3646.778712	734.310441	141973.565434	23726.820900
558	nogo	14	go_nogo	0	0	33	0.528090	434.262235	3609.379025	822.325874	197456.548247	22072.925003
559	go	14	go_nogo	0	0	44	0.711427	563.820751	3058.312106	792.521435	79994.349866	21618.986380
560	go	14	go_nogo	0	0	37	0.593120	552.588261	2453.796362	931.663668	147604.764311	18948.514089
561	go	14	go_nogo	0	0	44	0.710599	585.207906	3573.158811	823.541929	107762.625773	24997.535924
562	go	14	go_nogo	0	0	68	1.111980	504.917981	4075.548463	454.071263	85745.111836	12463.448210
563	nogo	14	go_nogo	0	0	38	0.610395	340.379782	2469.398774	557.638457	107651.495020	21687.722284
564	go	14	go_nogo	0	0	38	0.611033	559.902723	4893.055167	916.322028	132628.495002	27977.016315
565	go	14	go_nogo	0	0	45	0.728111	585.118218	5697.652812	803.611398	213450.446042	28089.385301
566	nogo	14	go_nogo	0	0	31	0.494726	511.791341	6909.389881	1034.493485	300949.987176	40396.300339
567	go	14	go_nogo	0	0	50	0.811410	547.708768	7880.237703	675.009066	358859.240896	29565.577700
568	go	14	go_nogo	0	0	45	0.729806	583.157727	3235.177373	799.058335	167350.121079	18693.264806
569	go	14	go_nogo	0	0	47	0.760634	598.932803	4124.702380	787.413024	217022.621990	29094.926938
570	go	14	go_nogo	0	0	38	0.611393	551.078358	3579.164471	901.349260	115418.641111	25724.216131
571	go	14	go_nogo	0	0	48	0.776775	549.108473	3239.589511	706.908469	85135.023507	18464.772789
572	go	14	go_nogo	0	0	36	0.576106	551.664002	5685.488512	957.573784	264004.597594	31141.540899
573	go	14	go_nogo	0	0	42	0.678210	616.244634	3282.767984	908.634089	84529.933499	24413.284026
574	go	14	go_nogo	0	0	44	0.708218	568.829707	2746.154568	803.184481	98014.484205	21904.215812
575	go	14	go_nogo	0	0	39	0.627909	581.166882	4031.118186	925.558941	245060.225892	28270.292433
576	go	14	go_nogo	0	0	44	0.713044	578.809334	2334.057442	811.744659	115979.443504	18190.514293
577	go	14	go_nogo	0	0	37	0.594631	507.269470	5461.912509	853.082930	177779.945864	25829.512480
578	go	14	go_nogo	0	0	51	0.825983	594.353907	3469.363918	719.571337	107856.802191	16861.654170
579	go	14	go_nogo	0	0	41	0.660320	594.383211	5152.958917	900.144734	306960.990731	39147.752249
580	go	14	go_nogo	0	0	41	0.659405	590.042784	4558.181154	894.811582	167438.534262	37481.736309
581	go	14	go_nogo	0	0	38	0.610236	562.232608	3386.800957	921.336801	162312.272816	26553.178040
582	nogo	14	go_nogo	0	0	36	0.577735	379.819011	3174.202232	657.427733	195173.377915	24503.126305
583	go	14	go_nogo	0	0	39	0.626657	606.080156	4779.655067	967.164413	138615.806811	33066.608855
584	go	14	go_nogo	0	0	48	0.777485	507.808060	4930.474745	653.141771	161148.475699	24056.753428
585	go	14	go_nogo	0	0	46	0.743526	513.221537	4508.488295	690.253560	277819.849201	20507.162537
586	go	14	go_nogo	0	0	54	0.878326	564.238530	2050.458267	642.402464	73171.631907	17490.237769
587	nogo	14	go_nogo	0	0	32	0.508575	418.721366	3335.742205	823.323233	74100.119705	26368.339633
588	go	14	go_nogo	0	0	41	0.661349	561.837272	3760.708213	849.532587	120917.692004	25177.792826
589	go	15	go_only	0	0	37	0.595489	688.422488	5821.735295	1156.062476	352094.111444	35428.087319
590	go	15	go_only	0	0	34	0.543016	563.377318	4228.935025	1037.497483	169501.585918	28338.601661
591	go	15	go_only	0	0	37	0.595207	527.225358	4411.684464	885.785619	264148.996445	26006.243864
592	go	15	go_only	0	0	36	0.578451	627.718567	6619.132700	1085.172111	302271.371173	32122.659902
593	go	15	go_only	0	0	41	0.662013	589.134341	6123.142175	889.913149	348930.532924	25827.733965
594	go	15	go_only	0	0	34	0.544364	579.736105	5287.366530	1064.978186	304704.279352	36107.962085
595	go	15	go_only	0	0	42	0.677305	522.542221	4187.111188	771.502315	120507.594206	26259.823405
596	go	15	go_only	0	0	38	0.612417	619.789356	6374.423893	1012.038627	141140.365251	37968.032188
597	go	15	go_only	0	0	36	0.577797	537.066233	4011.685124	929.507430	163654.921173	27998.829657
598	go	15	go_only	0	0	34	0.544406	619.530005	3973.998931	1137.991775	73986.285861	23299.007315
599	go	15	go_only	0	0	34	0.543458	613.171128	5817.720491	1128.277560	268822.562639	33553.250344
600	go	15	go_only	0	0	31	0.493008	543.567696	5522.126904	1102.553724	338299.285952	26228.451500
601	go	15	go_only	0	0	40	0.645358	759.345071	7176.785598	1176.626836	297402.898718	30724.040826
602	go	15	go_only	0	0	31	0.492559	585.934252	7796.962431	1189.572192	333874.478898	52970.216067
603	go	15	go_only	0	0	32	0.511482	570.809437	4757.477721	1115.990815	288918.575320	31258.442416
604	go	15	go_only	0	0	29	0.462182	430.159246	8897.490675	930.713370	331813.745854	45840.056634
605	go	15	go_only	0	0	34	0.544363	589.017623	6846.508898	1082.031563	182398.382214	33722.731940
606	go	15	go_only	0	0	36	0.577261	599.010208	3001.034671	1037.676379	109930.735691	27445.330647
