trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
560	go	14	go_nogo	0	0	38	0.609542	592.661707	2815.734996	972.305958	152633.149408	17233.649286
561	go	14	go_nogo	0	0	36	0.577914	498.258976	4545.159366	862.167286	138283.824400	21342.381293
562	go	14	go_nogo	0	0	23	0.361261	536.524242	6492.345574	1485.141757	344139.558939	38637.913882
564	go	14	go_nogo	0	0	27	0.430571	544.647640	7373.970882	1264.942987	246438.107735	37604.735043
565	nogo	14	go_nogo	0	0	30	0.478913	578.509749	6157.402896	1207.964431	246884.895716	26654.537488
566	go	14	go_nogo	0	0	38	0.610773	551.523953	3270.822682	902.993342	195977.344822	18928.120936
567	go	14	go_nogo	0	0	33	0.529683	609.109745	6882.694135	1149.951906	157689.539943	23387.643056
568	go	14	go_nogo	0	0	34	0.543120	771.058983	8078.761159	1419.683862	339548.439020	35957.561873
569	go	14	go_nogo	0	0	31	0.493620	801.414043	8612.259683	1623.544184	285240.249051	36425.266422
570	go	14	go_nogo	0	0	31	0.495309	841.455469	9114.814732	1698.848859	255947.484336	53696.344431
571	nogo	14	go_nogo	0	0	33	0.528579	581.030800	8758.360808	1099.232545	286695.970136	32115.151204
572	go	14	go_nogo	0	0	34	0.544754	800.366333	6421.571238	1469.224982	259621.023593	30626.334248
573	go	14	go_nogo	0	0	33	0.526672	552.426196	6844.354596	1048.900874	278545.866202	34556.703899
574	nogo	14	go_nogo	0	0	35	0.561556	514.138992	4819.776263	915.560739	234574.898575	24397.644182
575	go	14	go_nogo	0	0	44	0.710157	538.781270	4064.261570	758.678667	245856.969458	17061.727714
576	nogo	14	go_nogo	0	0	30	0.478004	539.887361	7146.625287	1129.462723	381554.415819	31760.349772
577	go	14	go_nogo	0	0	29	0.461316	578.483661	4306.372648	1253.985688	186741.828428	25782.194615
578	go	14	go_nogo	0	0	36	0.578034	635.786789	6027.106099	1099.913393	182725.505123	22329.778620
579	go	14	go_nogo	0	0	24	0.377280	539.428104	5646.280995	1429.783766	177439.734337	36194.669071
580	nogo	14	go_nogo	0	0	34	0.545045	515.887710	6876.181245	946.504281	179701.414464	31314.941700
581	go	14	go_nogo	0	0	34	0.541668	735.070043	9757.039007	1357.049548	342345.377664	44195.520729
582	nogo	14	go_nogo	0	0	37	0.593371	470.036857	4684.908912	792.146662	149212.011620	19942.199872
583	go	14	go_nogo	0	0	26	0.411760	532.077653	7279.835185	1292.203669	335096.502256	39675.667981
585	go	14	go_nogo	0	0	33	0.526754	615.833314	6799.632832	1169.110561	346842.933442	31017.814069
586	go	14	go_nogo	0	0	34	0.543618	554.702347	5521.841021	1020.390707	331166.734641	24421.310554
588	go	14	go_nogo	0	0	32	0.511070	645.350424	7425.480120	1262.742962	369633.701450	35052.309498
589	go	15	go_only	0	0	29	0.461649	594.177373	6684.543894	1287.075775	153884.889376	33853.370878
590	go	15	go_only	0	0	33	0.527548	642.627223	6690.926146	1218.140045	232345.425824	35473.584879
592	go	15	go_only	0	0	32	0.510638	547.136272	5144.253025	1071.476034	108686.509515	17493.284918
593	go	15	go_only	0	0	35	0.560519	619.121030	5067.113607	1104.550375	198621.760332	21789.744491
594	go	15	go_only	0	0	26	0.411591	518.715511	8912.109246	1260.269018	382233.700121	47137.927513
595	go	15	go_only	0	0	30	0.477954	655.551092	4515.185545	1371.578367	221275.320140	27106.238186
596	go	15	go_only	0	0	36	0.575653	660.084991	4264.405466	1146.670881	119057.485114	26725.402835
597	go	15	go_only	0	0	28	0.446544	648.981323	6692.069002	1453.344015	344848.706983	35630.823373
598	go	15	go_only	0	0	33	0.526527	646.867634	7559.490448	1228.556419	315917.829424	37651.635728
599	go	15	go_only	0	0	31	0.493680	683.794276	9528.308850	1385.097010	346327.897154	47069.914319
600	go	15	go_only	0	0	35	0.560835	591.018011	4674.722198	1053.818176	134361.359702	17551.036794
601	go	15	go_only	0	0	27	0.428029	647.479841	5394.648544	1512.701930	204623.600476	24385.407259
602	go	15	go_only	0	0	45	0.727261	592.902493	3632.413327	815.254410	70695.188150	16682.662404
604	go	15	go_only	0	0	32	0.511788	549.864444	8016.330835	1074.399281	373794.480889	35164.409028
605	go	15	go_only	0	0	37	0.594789	860.204775	6187.871236	1446.235907	187028.524540	28683.560860
606	go	15	go_only	0	0	34	0.545991	585.189663	4190.560933	1071.794195	180906.333432	21802.420789
