trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
437	go	11	go_nogo	0	1	1	0.678137	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678137	1
438	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.444752	1	stopped_early	0	0.444752	1
439	go	11	go_nogo	0	1	1	0.645421	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645421	1
440	go	11	go_nogo	0	1	1	0.611481	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611481	1
441	go	11	go_nogo	0	1	1	0.710737	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710737	1
442	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.527299	1	stopped_early	0	0.527299	1
443	go	11	go_nogo	0	1	1	0.560676	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560676	1
444	go	11	go_nogo	0	1	1	0.593035	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593035	1
445	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.375597	1	stopped_early	0	0.375597	1
446	go	11	go_nogo	0	1	1	0.592902	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592902	1
447	go	11	go_nogo	0	1	1	0.795068	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.795068	1
448	go	11	go_nogo	0	1	1	0.693481	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693481	1
449	go	11	go_nogo	0	1	1	0.708374	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.708374	1
450	go	11	go_nogo	0	1	1	0.695739	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695739	1
451	go	12	go_only	0	1	1	0.710962	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710962	1
452	go	12	go_only	0	1	1	0.444950	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444950	1
453	go	12	go_only	0	1	1	0.578530	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578530	1
454	go	12	go_only	0	1	1	0.629194	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.629194	1
455	go	12	go_only	0	1	1	0.477424	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477424	1
456	go	12	go_only	0	1	1	0.662170	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.662170	1
457	go	12	go_only	0	1	1	0.610149	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610149	1
458	go	12	go_only	0	1	1	0.444722	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444722	1
459	go	12	go_only	0	1	1	0.595004	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595004	1
460	go	12	go_only	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
461	go	12	go_only	0	1	1	0.711235	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711235	1
462	go	12	go_only	0	1	1	0.612137	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.612137	1
463	go	12	go_only	0	1	1	0.444252	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444252	1
464	go	12	go_only	0	1	1	0.428056	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428056	1
465	go	12	go_only	0	1	1	0.593837	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593837	1
466	go	12	go_only	0	1	1	0.558988	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.558988	1
467	go	12	go_only	0	1	1	0.627934	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627934	1
468	go	12	go_only	0	1	1	0.577432	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577432	1
469	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.459971	1	stopped_early	0	0.459971	1
470	go	13	go_nogo	0	1	1	0.593403	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593403	1
471	go	13	go_nogo	0	1	1	0.594760	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594760	1
472	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.460699	1	stopped_early	0	0.460699	1
473	go	13	go_nogo	0	1	1	0.444818	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444818	1
474	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.393348	1	stopped_early	0	0.393348	1
475	go	13	go_nogo	0	1	1	0.628505	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628505	1
476	go	13	go_nogo	0	1	1	0.644249	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644249	1
477	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.393898	1	stopped_early	0	0.393898	1
478	go	13	go_nogo	0	1	1	0.659719	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659719	1
479	go	13	go_nogo	0	1	1	0.611173	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611173	1
480	go	13	go_nogo	0	1	1	0.644185	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644185	1
481	go	13	go_nogo	0	1	1	0.627663	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627663	1
482	go	13	go_nogo	0	1	1	0.594205	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594205	1
483	go	13	go_nogo	0	1	1	0.593298	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593298	1
484	go	13	go_nogo	0	1	1	0.760222	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760222	1
485	go	13	go_nogo	0	1	1	0.596017	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.596017	1
486	go	13	go_nogo	0	1	1	0.592358	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592358	1
487	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.393250	1	stopped_early	0	0.393250	1
488	go	13	go_nogo	0	1	1	0.628039	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628039	1
489	go	13	go_nogo	0	1	1	0.725288	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.725288	1
490	go	13	go_nogo	0	1	1	0.627707	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627707	1
491	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.508396	1	stopped_early	0	0.508396	1
492	go	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
493	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.409993	1	stopped_early	0	0.409993	1
494	go	13	go_nogo	0	1	1	0.578254	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578254	1
495	go	13	go_nogo	0	1	1	0.761047	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.761047	1
496	go	13	go_nogo	0	1	1	0.693566	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693566	1
497	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.460960	1	stopped_early	0	0.460960	1
498	go	13	go_nogo	0	1	1	0.645002	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645002	1
499	go	13	go_nogo	0	1	1	0.679014	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.679014	1
500	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.393324	1	stopped_early	0	0.393324	1
501	go	13	go_nogo	0	1	1	0.694660	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694660	1
502	go	13	go_nogo	0	1	1	0.745316	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.745316	1
503	go	13	go_nogo	0	1	1	0.610484	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610484	1
504	go	13	go_nogo	0	1	1	0.543157	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543157	1
505	go	13	go_nogo	0	1	1	0.626562	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626562	1
506	go	13	go_nogo	0	1	1	0.643933	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643933	1
507	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427675	1	stopped_early	0	0.427675	1
508	go	13	go_nogo	0	1	1	0.792995	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.792995	1
509	go	13	go_nogo	0	1	1	0.578269	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578269	1
510	go	13	go_nogo	0	1	1	0.744877	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744877	1
511	go	13	go_nogo	0	1	1	0.777383	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.777383	1
512	go	13	go_nogo	0	1	1	0.562209	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562209	1
513	go	13	go_nogo	0	1	1	0.594609	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594609	1
514	go	13	go_nogo	0	1	1	0.627818	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627818	1
515	go	13	go_nogo	0	1	1	0.643073	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643073	1
516	go	13	go_nogo	0	1	1	0.509604	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509604	1
517	go	13	go_nogo	0	1	1	0.576818	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576818	1
518	go	13	go_nogo	0	1	1	0.477336	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477336	1
519	go	13	go_nogo	0	1	1	0.494838	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494838	1
520	go	13	go_nogo	0	1	1	0.612226	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.612226	1
521	go	13	go_nogo	0	1	1	0.644881	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644881	1
522	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.361816	1	stopped_early	0	0.361816	1
523	go	13	go_nogo	0	1	1	0.478167	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478167	1
524	go	13	go_nogo	0	1	1	0.694927	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694927	1
525	go	13	go_nogo	0	1	1	0.528128	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528128	1
526	go	13	go_nogo	0	1	1	0.727692	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727692	1
527	go	13	go_nogo	0	1	1	0.663543	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.663543	1
528	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.528318	1	stopped_early	0	0.528318	1
529	go	14	go_nogo	0	1	1	0.459883	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459883	1
530	go	14	go_nogo	0	1	1	0.560008	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560008	1
531	go	14	go_nogo	0	1	1	0.527788	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527788	1
532	go	14	go_nogo	0	1	1	0.413437	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.413437	1
533	go	14	go_nogo	0	1	1	0.461163	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461163	1
534	go	14	go_nogo	0	1	1	0.628120	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628120	1
535	go	14	go_nogo	0	1	1	0.460543	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460543	1
536	go	14	go_nogo	0	1	1	0.662012	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.662012	1
537	go	14	go_nogo	0	1	1	0.594985	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594985	1
538	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.494236	1	stopped_early	0	0.494236	1
539	go	14	go_nogo	0	1	1	0.578227	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578227	1
540	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.411049	1	stopped_early	0	0.411049	1
541	go	14	go_nogo	0	1	1	0.727871	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727871	1
542	go	14	go_nogo	0	1	1	0.628248	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628248	1
543	go	14	go_nogo	0	1	1	0.545819	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545819	1
544	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.511250	1	stopped_early	0	0.511250	1
545	go	14	go_nogo	0	1	1	0.626045	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626045	1
546	go	14	go_nogo	0	1	1	0.930052	0	0	0	0	0	0	1	1	0	0.695899	1	stopped_early	0	0.930052	1
547	go	14	go_nogo	0	1	1	0.578510	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578510	1
548	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.559591	1	stopped_early	0	0.559591	1
549	go	14	go_nogo	0	1	1	1.278634	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.278634	1
550	go	14	go_nogo	0	1	1	0.576396	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576396	1
551	go	14	go_nogo	0	1	1	0.544781	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544781	1
552	go	14	go_nogo	0	1	1	0.827779	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.827779	1
553	go	14	go_nogo	0	1	1	0.609511	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609511	1
554	go	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
555	go	14	go_nogo	0	1	1	0.562025	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562025	1
556	go	14	go_nogo	0	1	1	0.578090	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578090	1
557	go	14	go_nogo	0	1	1	0.609257	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609257	1
558	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.475654	1	stopped_early	0	0.475654	1
559	go	14	go_nogo	0	1	1	0.627348	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627348	1
560	go	14	go_nogo	0	1	1	0.561294	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561294	1
561	go	14	go_nogo	0	1	1	0.493375	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493375	1
562	go	14	go_nogo	0	1	1	0.594820	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594820	1
563	go	14	go_nogo	0	1	1	0.625101	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.625101	1
564	go	14	go_nogo	0	1	1	0.695452	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695452	1
565	go	14	go_nogo	0	1	1	0.643555	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643555	1
566	go	14	go_nogo	0	1	1	0.611042	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611042	1
567	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.561578	1	stopped_early	0	0.561578	1
568	go	14	go_nogo	0	1	1	0.644672	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644672	1
569	go	14	go_nogo	0	1	1	0.676462	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676462	1
570	go	14	go_nogo	0	1	1	0.544377	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544377	1
571	go	14	go_nogo	0	1	1	0.543451	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543451	1
572	go	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.628333	1	stopped_near_deadline	0	n/a	0
573	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.461601	1	stopped_early	0	0.461601	1
574	go	14	go_nogo	0	1	1	0.529909	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.529909	1
575	go	14	go_nogo	0	1	1	0.559799	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559799	1
576	go	14	go_nogo	0	1	1	0.593646	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593646	1
577	go	14	go_nogo	0	1	1	0.628098	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628098	1
578	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.494549	1	stopped_early	0	0.494549	1
579	go	14	go_nogo	0	1	1	0.628456	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628456	1
580	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.409683	1	stopped_early	0	0.409683	1
581	go	14	go_nogo	0	1	1	0.645500	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645500	1
582	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.459971	1	stopped_early	0	0.459971	1
583	go	14	go_nogo	0	1	1	0.527012	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527012	1
584	go	14	go_nogo	0	1	1	0.543510	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543510	1
585	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.428987	1	stopped_early	0	0.428987	1
586	go	14	go_nogo	0	1	1	0.526886	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526886	1
587	go	14	go_nogo	0	1	1	0.596303	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.596303	1
588	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.477158	1	stopped_early	0	0.477158	1
589	go	15	go_only	0	1	1	0.444760	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444760	1
590	go	15	go_only	0	1	1	0.444237	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444237	1
591	go	15	go_only	0	1	1	0.510533	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510533	1
592	go	15	go_only	0	1	1	0.428636	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428636	1
593	go	15	go_only	0	1	1	0.527466	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527466	1
594	go	15	go_only	0	1	1	0.493921	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493921	1
595	go	15	go_only	0	1	1	0.577596	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577596	1
596	go	15	go_only	0	1	1	0.561284	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561284	1
597	go	15	go_only	0	1	1	0.510167	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510167	1
598	go	15	go_only	0	1	1	0.560904	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560904	1
599	go	15	go_only	0	1	1	0.510175	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510175	1
600	go	15	go_only	0	1	1	0.541969	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.541969	1
601	go	15	go_only	0	1	1	0.577894	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577894	1
602	go	15	go_only	0	1	1	0.543070	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543070	1
603	go	15	go_only	0	1	1	0.610229	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610229	1
604	go	15	go_only	0	1	1	0.443907	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443907	1
605	go	15	go_only	0	1	1	0.510621	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510621	1
606	go	15	go_only	0	1	1	0.561956	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561956	1
