trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
437	go	11	go_nogo	0	1	1	0.442746	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.442746	1
438	go	11	go_nogo	0	1	1	0.510248	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510248	1
439	go	11	go_nogo	0	1	1	0.459445	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459445	1
440	go	11	go_nogo	0	1	1	0.527400	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527400	1
441	go	11	go_nogo	0	1	1	0.526121	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526121	1
442	go	11	go_nogo	0	1	1	0.527367	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527367	1
443	go	11	go_nogo	0	1	1	0.461863	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461863	1
444	go	11	go_nogo	0	2	0	0.377986	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
445	go	11	go_nogo	0	1	1	0.494589	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494589	1
446	go	11	go_nogo	0	2	0	0.427849	0	0	0	0	0	0	1	1	0	0.361064	1	stopped_early	0	n/a	0
447	go	11	go_nogo	0	1	1	0.428262	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428262	1
448	go	11	go_nogo	0	1	1	0.477467	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477467	1
449	go	11	go_nogo	0	1	1	0.545746	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545746	1
450	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.494545	1	stopped_early	0	0.494545	1
451	go	12	go_only	0	1	1	0.494048	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494048	1
452	go	12	go_only	0	1	1	0.445635	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.445635	1
453	go	12	go_only	0	1	1	0.395360	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.395360	1
454	go	12	go_only	0	1	1	0.394971	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.394971	1
455	go	12	go_only	0	1	1	0.378633	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.378633	1
456	go	12	go_only	0	1	1	0.443877	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443877	1
457	go	12	go_only	0	1	1	0.495412	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495412	1
458	go	12	go_only	0	1	1	0.593669	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593669	1
459	go	12	go_only	0	1	1	0.426651	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426651	1
460	go	12	go_only	0	1	1	0.561625	0	0	0	0	0	0	1	1	0	0.311401	1	stopped_early	0	0.561625	1
461	go	12	go_only	0	1	1	0.545324	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545324	1
462	go	12	go_only	0	1	1	0.576599	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576599	1
463	go	12	go_only	0	1	1	0.427973	0	0	0	0	0	0	1	1	0	0.278013	1	stopped_early	0	0.427973	1
464	go	12	go_only	0	1	1	0.479401	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.479401	1
465	go	12	go_only	0	1	1	0.377728	0	0	0	0	0	0	1	1	0	0.227379	1	stopped_early	0	0.377728	1
466	go	12	go_only	0	1	1	0.493632	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493632	1
467	go	12	go_only	0	1	1	0.544459	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544459	1
468	go	12	go_only	0	1	1	0.476703	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.476703	1
469	go	13	go_nogo	0	1	1	0.578269	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578269	1
470	go	13	go_nogo	0	1	1	0.611447	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611447	1
471	go	13	go_nogo	0	1	1	0.427892	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.427892	1
472	go	13	go_nogo	0	1	1	0.493973	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493973	1
473	go	13	go_nogo	0	1	1	0.393706	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393706	1
474	go	13	go_nogo	0	1	1	0.526495	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526495	1
475	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.492931	1	stopped_early	0	0.492931	1
476	go	13	go_nogo	0	1	1	0.676841	0	0	0	0	0	0	1	1	0	0.476742	1	stopped_early	0	0.676841	1
477	go	13	go_nogo	0	1	1	0.443773	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443773	1
478	go	13	go_nogo	0	1	1	0.576526	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576526	1
479	nogo	13	go_nogo	0	1	1	0.444394	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
480	go	13	go_nogo	0	1	1	0.461369	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461369	1
481	go	13	go_nogo	0	1	1	0.626398	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626398	1
482	go	13	go_nogo	0	1	1	0.594397	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594397	1
483	go	13	go_nogo	0	1	1	0.711130	0	0	0	0	0	0	1	1	0	0.561064	1	stopped_early	0	0.711130	1
484	go	13	go_nogo	0	1	1	0.513382	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.513382	1
485	go	13	go_nogo	0	1	1	0.576976	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576976	1
486	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.426083	1	stopped_early	0	0.426083	1
487	go	13	go_nogo	0	1	1	0.493169	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493169	1
488	go	13	go_nogo	0	1	1	0.443155	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443155	1
489	go	13	go_nogo	0	1	1	0.444029	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444029	1
490	go	13	go_nogo	0	1	1	0.461108	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461108	1
491	go	13	go_nogo	0	1	1	0.427838	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.427838	1
492	go	13	go_nogo	0	1	1	0.493389	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493389	1
493	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377472	1	stopped_early	0	0.377472	1
494	go	13	go_nogo	0	1	1	0.576035	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576035	1
495	go	13	go_nogo	0	1	1	0.459628	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459628	1
496	go	13	go_nogo	0	1	1	0.562049	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562049	1
497	go	13	go_nogo	0	1	1	0.678271	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678271	1
498	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.492320	1	stopped_early	0	0.492320	1
499	go	13	go_nogo	0	1	1	0.611786	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611786	1
500	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.409159	1	stopped_early	0	0.409159	1
501	go	13	go_nogo	0	1	1	0.659231	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659231	1
502	go	13	go_nogo	0	1	1	0.528143	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528143	1
503	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.460368	1	stopped_early	0	0.460368	1
504	go	13	go_nogo	0	1	1	0.445011	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.445011	1
505	go	13	go_nogo	0	1	1	0.461187	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461187	1
506	go	13	go_nogo	0	1	1	0.428072	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428072	1
507	go	13	go_nogo	0	1	1	0.444344	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444344	1
508	go	13	go_nogo	0	1	1	0.394999	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.394999	1
509	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.477378	1	stopped_early	0	0.477378	1
510	go	13	go_nogo	0	1	1	0.493891	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493891	1
511	go	13	go_nogo	0	1	1	0.544720	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544720	1
512	go	13	go_nogo	0	1	1	0.479192	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.479192	1
513	go	13	go_nogo	0	1	1	0.426839	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426839	1
514	go	13	go_nogo	0	1	1	0.443888	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443888	1
515	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.544070	1	stopped_early	0	0.544070	1
516	go	13	go_nogo	0	1	1	0.642662	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642662	1
517	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.461429	1	stopped_near_deadline	0	0.461429	1
518	go	13	go_nogo	0	1	1	0.477461	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477461	1
519	go	13	go_nogo	0	1	1	0.644003	0	0	0	0	0	0	1	1	0	0.493631	1	stopped_early	0	0.644003	1
520	go	13	go_nogo	0	1	1	0.576693	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576693	1
521	go	13	go_nogo	0	1	1	0.879387	0	0	0	0	0	0	1	1	0	0.462572	1	stopped_early	0	0.879387	1
522	go	13	go_nogo	0	1	1	0.494641	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494641	1
523	go	13	go_nogo	0	1	1	0.775849	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.775849	1
524	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.644491	1	stopped_early	0	0.644491	1
525	go	13	go_nogo	0	1	1	0.543548	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543548	1
526	go	13	go_nogo	0	1	1	0.526128	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526128	1
527	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.378120	1	stopped_early	0	0.378120	1
528	go	13	go_nogo	0	1	1	0.461247	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461247	1
529	go	14	go_nogo	0	1	1	0.527626	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527626	1
530	go	14	go_nogo	0	1	1	0.644983	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644983	1
531	go	14	go_nogo	0	1	1	0.444005	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444005	1
532	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.694136	1	stopped_early	0	0.694136	1
533	go	14	go_nogo	0	1	1	0.578334	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578334	1
534	go	14	go_nogo	0	1	1	0.425772	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.425772	1
535	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.442445	1	stopped_early	0	0.442445	1
536	go	14	go_nogo	0	2	0	0.492742	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
537	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.694040	1	stopped_early	0	0.694040	1
538	go	14	go_nogo	0	1	1	0.444105	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444105	1
539	go	14	go_nogo	0	1	1	0.543214	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543214	1
540	go	14	go_nogo	0	1	1	0.710362	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710362	1
541	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.643945	1	stopped_early	0	0.643945	1
542	go	14	go_nogo	0	1	1	0.593203	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593203	1
543	go	14	go_nogo	0	1	1	0.693282	0	0	0	0	0	0	1	1	0	0.459935	1	stopped_early	0	0.693282	1
544	go	14	go_nogo	0	1	1	0.442546	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.442546	1
545	go	14	go_nogo	0	1	1	0.527209	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527209	1
546	go	14	go_nogo	0	1	1	0.461337	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461337	1
547	go	14	go_nogo	0	1	1	0.527523	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527523	1
548	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.343580	1	stopped_early	0	0.343580	1
549	go	14	go_nogo	0	1	1	0.394500	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.394500	1
550	go	14	go_nogo	0	1	1	0.426129	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426129	1
551	go	14	go_nogo	0	1	1	0.511207	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511207	1
552	go	14	go_nogo	0	1	1	0.659354	0	0	0	0	0	0	1	1	0	0.392946	1	stopped_early	0	0.659354	1
553	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.411167	1	stopped_early	0	0.411167	1
554	go	14	go_nogo	0	1	1	0.609711	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609711	1
555	go	14	go_nogo	0	1	1	0.642140	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642140	1
556	go	14	go_nogo	0	1	1	0.612163	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.612163	1
557	go	14	go_nogo	0	1	1	0.428770	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428770	1
558	go	14	go_nogo	0	1	1	0.695317	0	0	0	0	0	0	1	1	0	0.528241	1	stopped_early	0	0.695317	1
559	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.592931	1	stopped_early	0	0.592931	1
560	go	14	go_nogo	0	1	1	0.629173	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.629173	1
561	go	14	go_nogo	0	1	1	0.712574	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.712574	1
562	go	14	go_nogo	0	1	1	0.559578	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559578	1
563	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394451	1	stopped_early	0	0.394451	1
564	go	14	go_nogo	0	1	1	0.792276	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.792276	1
565	go	14	go_nogo	0	1	1	0.594982	0	0	0	0	0	0	1	1	0	0.361095	1	stopped_early	0	0.594982	1
566	go	14	go_nogo	0	1	1	0.429092	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.429092	1
567	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.410129	1	stopped_early	0	0.410129	1
568	go	14	go_nogo	0	1	1	0.560607	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560607	1
569	go	14	go_nogo	0	1	1	0.594471	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594471	1
570	go	14	go_nogo	0	1	1	0.595338	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595338	1
571	go	14	go_nogo	0	1	1	0.645311	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645311	1
572	go	14	go_nogo	0	1	1	0.429157	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.429157	1
573	go	14	go_nogo	0	1	1	0.609271	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609271	1
574	go	14	go_nogo	0	1	1	0.461718	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461718	1
575	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.443046	1	stopped_early	0	0.443046	1
576	go	14	go_nogo	0	1	1	0.644840	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644840	1
577	go	14	go_nogo	0	1	1	0.444644	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444644	1
578	go	14	go_nogo	0	1	1	0.594866	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594866	1
579	go	14	go_nogo	0	1	1	0.526079	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526079	1
580	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.527642	1	stopped_early	0	0.527642	1
581	go	14	go_nogo	0	1	1	0.544220	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544220	1
582	go	14	go_nogo	0	1	1	0.393455	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393455	1
583	go	14	go_nogo	0	1	1	0.411572	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411572	1
584	go	14	go_nogo	0	1	1	0.595211	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595211	1
585	go	14	go_nogo	0	1	1	0.462571	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.462571	1
586	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.443972	1	stopped_early	0	0.443972	1
587	go	14	go_nogo	0	1	1	0.561461	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561461	1
588	go	14	go_nogo	0	1	1	0.478548	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478548	1
589	go	15	go_only	0	1	1	0.542862	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542862	1
590	go	15	go_only	0	1	1	0.594363	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594363	1
591	go	15	go_only	0	1	1	0.495962	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495962	1
592	go	15	go_only	0	1	1	0.527857	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527857	1
593	go	15	go_only	0	1	1	0.744458	0	0	0	0	0	0	1	1	0	0.527735	1	stopped_early	0	0.744458	1
594	go	15	go_only	0	1	1	0.561351	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561351	1
595	go	15	go_only	0	1	1	0.510219	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510219	1
596	go	15	go_only	0	1	1	0.478148	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478148	1
597	go	15	go_only	0	1	1	0.411458	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411458	1
598	go	15	go_only	0	1	1	0.427592	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.427592	1
599	go	15	go_only	0	1	1	0.545055	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545055	1
600	go	15	go_only	0	1	1	0.494639	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494639	1
601	go	15	go_only	0	1	1	0.444687	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444687	1
602	go	15	go_only	0	1	1	0.528397	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528397	1
603	go	15	go_only	0	1	1	0.528603	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528603	1
604	go	15	go_only	0	1	1	0.659040	0	0	0	0	0	0	1	1	0	0.491779	1	stopped_early	0	0.659040	1
605	go	15	go_only	0	1	1	0.444845	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444845	1
606	go	15	go_only	0	1	1	0.393473	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393473	1
