trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
437	go	11	go_nogo	0	1	1	0.359625	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.359625	1
438	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.556550	1	stopped_early	0	0.556550	1
439	go	11	go_nogo	0	1	1	0.493104	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493104	1
440	go	11	go_nogo	0	1	1	0.494635	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494635	1
441	go	11	go_nogo	0	1	1	0.374748	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.374748	1
442	go	11	go_nogo	0	1	1	0.393239	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393239	1
443	go	11	go_nogo	0	1	1	0.393293	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393293	1
444	go	11	go_nogo	0	1	1	0.493027	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493027	1
445	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.492884	1	stopped_early	0	0.492884	1
446	go	11	go_nogo	0	1	1	0.542318	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542318	1
447	go	11	go_nogo	0	1	1	0.475676	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.475676	1
448	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.390759	1	stopped_early	0	0.390759	1
449	go	11	go_nogo	0	1	1	0.525747	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.525747	1
450	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.358206	1	stopped_early	0	0.358206	1
451	go	12	go_only	0	1	1	0.527915	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527915	1
452	go	12	go_only	0	1	1	0.460843	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460843	1
453	go	12	go_only	0	1	1	0.459193	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459193	1
454	go	12	go_only	0	1	1	0.376409	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.376409	1
455	go	12	go_only	0	1	1	0.341173	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.341173	1
456	go	12	go_only	0	1	1	0.345031	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.345031	1
457	go	12	go_only	0	1	1	0.528517	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528517	1
458	go	12	go_only	0	1	1	0.393345	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393345	1
459	go	12	go_only	0	1	1	0.476756	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.476756	1
460	go	12	go_only	0	1	1	0.378911	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.378911	1
461	go	12	go_only	0	1	1	0.576962	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576962	1
462	go	12	go_only	0	1	1	0.445636	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.445636	1
463	go	12	go_only	0	1	1	0.359472	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.359472	1
464	go	12	go_only	0	1	1	0.342612	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.342612	1
465	go	12	go_only	0	1	1	0.494514	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494514	1
466	go	12	go_only	0	1	1	0.510149	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510149	1
467	go	12	go_only	0	1	1	0.395900	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.395900	1
468	go	12	go_only	0	1	1	0.445281	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.445281	1
469	go	13	go_nogo	0	2	0	0.559623	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
470	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.375670	1	stopped_early	0	0.375670	1
471	go	13	go_nogo	0	1	1	0.495044	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495044	1
472	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.227082	1	stopped_early	0	0.227082	1
473	go	13	go_nogo	0	1	1	0.543147	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543147	1
474	go	13	go_nogo	0	1	0	0.410748	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
475	go	13	go_nogo	0	1	1	0.392997	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.392997	1
476	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394043	1	stopped_early	0	0.394043	1
477	go	13	go_nogo	0	1	1	0.493358	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493358	1
478	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.343048	1	stopped_early	0	0.343048	1
479	go	13	go_nogo	0	1	1	0.493244	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493244	1
480	go	13	go_nogo	0	1	1	0.545128	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545128	1
481	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.441923	1	stopped_early	0	0.441923	1
482	go	13	go_nogo	0	1	1	0.427296	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.427296	1
483	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.392354	1	stopped_early	0	0.392354	1
484	go	13	go_nogo	0	1	1	0.579427	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.579427	1
485	go	13	go_nogo	0	1	1	0.409465	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.409465	1
486	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.376438	1	stopped_early	0	0.376438	1
487	go	13	go_nogo	0	1	1	0.444076	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444076	1
488	go	13	go_nogo	0	1	1	0.576247	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576247	1
489	go	13	go_nogo	0	1	1	0.443341	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443341	1
490	go	13	go_nogo	0	1	1	0.461493	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461493	1
491	go	13	go_nogo	0	1	1	0.528576	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528576	1
492	go	13	go_nogo	0	1	1	0.692957	0	0	0	0	0	0	1	1	0	0.442867	1	stopped_early	0	0.692957	1
493	nogo	13	go_nogo	0	1	1	0.477641	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
494	go	13	go_nogo	0	1	1	0.492611	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.492611	1
495	go	13	go_nogo	0	1	1	0.394712	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.394712	1
496	go	13	go_nogo	0	1	1	0.513453	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.513453	1
497	go	13	go_nogo	0	1	1	0.428820	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428820	1
498	go	13	go_nogo	0	1	1	0.410987	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410987	1
499	go	13	go_nogo	0	1	1	0.461430	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461430	1
500	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.226712	1	stopped_early	0	0.226712	1
501	go	13	go_nogo	0	1	1	0.426984	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426984	1
502	go	13	go_nogo	0	1	1	0.561280	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561280	1
503	nogo	13	go_nogo	0	1	1	0.358734	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
504	go	13	go_nogo	0	1	1	0.477400	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477400	1
505	go	13	go_nogo	0	1	1	0.461608	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461608	1
506	go	13	go_nogo	0	1	1	0.410843	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410843	1
507	go	13	go_nogo	0	2	0	0.477721	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
508	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.509852	1	stopped_early	0	0.509852	1
509	go	13	go_nogo	0	1	1	0.492655	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.492655	1
510	go	13	go_nogo	0	1	1	0.426310	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426310	1
511	go	13	go_nogo	0	1	1	0.395202	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.395202	1
512	go	13	go_nogo	0	1	1	0.411649	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411649	1
513	go	13	go_nogo	0	1	1	0.460095	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460095	1
514	go	13	go_nogo	0	1	1	0.528461	0	0	0	0	0	0	1	1	0	0.161572	1	stopped_early	0	0.528461	1
515	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.276799	1	stopped_early	0	0.276799	1
516	go	13	go_nogo	0	1	1	0.526856	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526856	1
517	go	13	go_nogo	0	1	1	0.594146	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594146	1
518	go	13	go_nogo	0	1	1	0.394148	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.394148	1
519	go	13	go_nogo	0	1	1	0.510744	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510744	1
520	go	13	go_nogo	0	1	1	0.459089	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459089	1
521	go	13	go_nogo	0	1	1	0.444752	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444752	1
522	go	13	go_nogo	0	1	1	0.592210	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592210	1
523	go	13	go_nogo	0	1	1	0.361381	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.361381	1
524	go	13	go_nogo	0	1	1	0.559771	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559771	1
525	go	13	go_nogo	0	1	1	0.462827	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.462827	1
526	go	13	go_nogo	0	1	1	0.493533	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493533	1
527	go	13	go_nogo	0	1	1	0.544546	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544546	1
528	go	13	go_nogo	0	1	1	0.511125	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511125	1
529	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.677813	1	stopped_early	0	0.677813	1
530	go	14	go_nogo	0	1	1	0.475969	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.475969	1
531	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.494922	1	stopped_early	0	0.494922	1
532	go	14	go_nogo	0	1	1	0.443120	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443120	1
533	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.343960	1	stopped_early	0	0.343960	1
534	go	14	go_nogo	0	1	1	0.509345	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509345	1
535	go	14	go_nogo	0	1	1	0.609595	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609595	1
536	go	14	go_nogo	0	1	1	0.544414	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544414	1
537	go	14	go_nogo	0	1	1	0.525544	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.525544	1
538	nogo	14	go_nogo	0	1	1	0.752090	0	0	0	0	0	0	1	1	0	0.551704	1	stopped_early	0	n/a	0
539	go	14	go_nogo	0	1	1	0.658891	0	0	0	0	0	0	1	1	0	0.325174	1	stopped_early	0	0.658891	1
540	go	14	go_nogo	0	1	1	0.544533	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544533	1
541	go	14	go_nogo	0	1	1	0.542304	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542304	1
542	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.441494	1	stopped_early	0	0.441494	1
543	go	14	go_nogo	0	1	1	0.594962	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594962	1
544	go	14	go_nogo	0	1	1	0.693458	0	0	0	0	0	0	1	1	0	0.476939	1	stopped_early	0	0.693458	1
545	go	14	go_nogo	0	1	1	0.572861	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.572861	1
546	go	14	go_nogo	0	1	1	0.494382	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494382	1
547	go	14	go_nogo	0	1	1	0.508406	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.508406	1
548	go	14	go_nogo	0	1	1	0.491092	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.491092	1
549	go	14	go_nogo	0	1	1	0.760956	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760956	1
550	go	14	go_nogo	0	1	1	0.476083	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.476083	1
551	go	14	go_nogo	0	1	1	0.608964	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.608964	1
552	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.358842	1	stopped_early	0	0.358842	1
553	go	14	go_nogo	0	1	1	0.544130	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544130	1
554	go	14	go_nogo	0	1	1	0.490691	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.490691	1
555	go	14	go_nogo	0	1	1	0.560320	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560320	1
556	go	14	go_nogo	0	1	1	0.507656	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.507656	1
557	go	14	go_nogo	0	1	1	0.578503	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578503	1
558	go	14	go_nogo	0	1	1	0.527415	0	0	0	0	0	0	1	1	0	n/a	0	too_short_after_peak	0	0.527415	1
559	go	14	go_nogo	0	1	1	0.558869	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.558869	1
560	nogo	14	go_nogo	0	1	1	0.477016	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
561	go	14	go_nogo	0	1	1	0.495078	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495078	1
562	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.491771	1	stopped_early	0	0.491771	1
563	go	14	go_nogo	0	1	1	0.742508	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.742508	1
564	go	14	go_nogo	0	1	1	0.543518	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543518	1
565	go	14	go_nogo	0	1	1	0.527158	0	0	0	0	0	0	1	1	0	n/a	0	too_short_after_peak	0	0.527158	1
566	go	14	go_nogo	0	1	1	0.510117	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510117	1
567	go	14	go_nogo	0	1	1	0.543059	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543059	1
568	go	14	go_nogo	0	1	1	0.594109	0	0	0	0	0	0	1	1	0	0.343885	1	stopped_early	0	0.594109	1
569	go	14	go_nogo	0	1	1	0.524738	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.524738	1
570	go	14	go_nogo	0	1	1	0.493914	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493914	1
571	go	14	go_nogo	0	1	1	0.526969	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526969	1
572	go	14	go_nogo	0	1	1	0.544056	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544056	1
573	go	14	go_nogo	0	2	0	0.425772	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
574	go	14	go_nogo	0	1	1	0.410977	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410977	1
575	go	14	go_nogo	0	2	0	0.493836	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
576	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.391914	1	stopped_early	0	0.391914	1
577	go	14	go_nogo	0	1	1	0.494414	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494414	1
578	go	14	go_nogo	0	1	1	0.461392	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461392	1
579	go	14	go_nogo	0	1	1	0.707050	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.707050	1
580	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.391472	1	stopped_early	0	0.391472	1
581	go	14	go_nogo	0	1	1	0.528020	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528020	1
582	go	14	go_nogo	0	1	1	0.461564	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461564	1
583	go	14	go_nogo	0	1	1	0.459497	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459497	1
584	go	14	go_nogo	0	1	1	0.528390	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528390	1
585	go	14	go_nogo	0	1	1	0.510510	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510510	1
586	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.476810	1	stopped_early	0	0.476810	1
587	go	14	go_nogo	0	1	1	0.461810	0	0	0	0	0	0	1	1	0	0.244814	1	stopped_early	0	0.461810	1
588	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.242745	1	stopped_early	0	0.242745	1
589	go	15	go_only	0	1	1	0.494590	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494590	1
590	go	15	go_only	0	1	1	0.476668	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.476668	1
591	go	15	go_only	0	1	1	0.327736	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.327736	1
592	go	15	go_only	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
593	go	15	go_only	0	1	1	0.361958	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.361958	1
594	go	15	go_only	0	1	1	0.377436	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.377436	1
595	go	15	go_only	0	1	1	0.509575	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509575	1
596	go	15	go_only	0	1	1	0.361341	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.361341	1
597	go	15	go_only	0	1	1	0.575889	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.575889	1
598	go	15	go_only	0	1	1	0.525386	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.525386	1
599	go	15	go_only	0	2	0	0.461230	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
600	go	15	go_only	0	1	1	0.477214	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477214	1
601	go	15	go_only	0	1	1	0.410378	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410378	1
602	go	15	go_only	0	1	1	0.460219	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460219	1
603	go	15	go_only	0	1	1	0.511338	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511338	1
604	go	15	go_only	0	1	1	0.528375	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528375	1
605	go	15	go_only	0	1	1	0.509232	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509232	1
606	go	15	go_only	0	1	1	0.427066	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.427066	1
