trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
437	go	11	go_nogo	0	1	1	0.662019	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.662019	1
438	go	11	go_nogo	0	1	1	0.595873	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595873	1
439	go	11	go_nogo	0	1	1	0.678423	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678423	1
440	go	11	go_nogo	0	1	1	0.544280	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544280	1
441	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.510227	1	stopped_early	0	0.510227	1
442	go	11	go_nogo	0	1	1	0.511453	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511453	1
443	go	11	go_nogo	0	1	1	0.609422	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609422	1
444	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.460110	1	stopped_early	0	0.460110	1
445	go	11	go_nogo	0	1	1	0.494480	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494480	1
446	go	11	go_nogo	0	1	1	0.609823	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609823	1
447	go	11	go_nogo	0	1	1	0.726324	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726324	1
448	nogo	11	go_nogo	0	1	1	0.709637	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
449	go	11	go_nogo	0	1	1	0.693347	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693347	1
450	nogo	11	go_nogo	0	1	1	0.575261	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
451	go	12	go_only	0	1	1	0.893219	0	0	0	0	0	0	1	1	0	0.659888	1	stopped_early	0	0.893219	1
452	go	12	go_only	0	1	1	0.561369	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561369	1
453	go	12	go_only	0	1	1	0.511411	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511411	1
454	go	12	go_only	0	1	1	0.595312	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595312	1
455	go	12	go_only	0	1	1	0.628390	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628390	1
456	go	12	go_only	0	1	1	0.560982	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560982	1
457	go	12	go_only	0	1	1	0.461487	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461487	1
458	go	12	go_only	0	1	1	0.561009	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561009	1
459	go	12	go_only	0	1	1	0.460066	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460066	1
460	go	12	go_only	0	1	1	0.561239	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561239	1
461	go	12	go_only	0	1	1	0.628583	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628583	1
462	go	12	go_only	0	1	1	0.676955	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676955	1
463	go	12	go_only	0	2	0	0.577223	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
464	go	12	go_only	0	1	1	0.595102	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595102	1
465	go	12	go_only	0	1	1	0.577503	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577503	1
466	go	12	go_only	0	1	1	0.444703	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444703	1
467	go	12	go_only	0	1	1	0.695661	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695661	1
468	go	12	go_only	0	1	1	0.578148	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578148	1
469	go	13	go_nogo	0	1	1	0.759901	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.759901	1
470	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.494886	1	stopped_early	0	0.494886	1
471	go	13	go_nogo	0	1	1	0.677151	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677151	1
472	go	13	go_nogo	0	1	1	0.611322	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611322	1
473	go	13	go_nogo	0	1	1	0.544558	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544558	1
474	go	13	go_nogo	0	1	1	0.645481	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645481	1
475	go	13	go_nogo	0	1	1	0.478914	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478914	1
476	go	13	go_nogo	0	1	1	0.645470	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645470	1
477	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.509134	1	stopped_early	0	0.509134	1
478	go	13	go_nogo	0	1	1	0.728261	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.728261	1
479	go	13	go_nogo	0	1	1	0.461040	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461040	1
480	go	13	go_nogo	0	1	1	0.527797	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527797	1
481	go	13	go_nogo	0	1	1	0.476457	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.476457	1
482	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.477527	1	stopped_early	0	0.477527	1
483	go	13	go_nogo	0	1	1	0.477376	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477376	1
484	go	13	go_nogo	0	1	1	0.525519	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.525519	1
485	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.409710	1	stopped_early	0	0.409710	1
486	go	13	go_nogo	0	1	1	0.595030	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595030	1
487	go	13	go_nogo	0	1	1	0.492428	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.492428	1
488	go	13	go_nogo	0	1	1	0.495146	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495146	1
489	go	13	go_nogo	0	1	1	0.642036	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642036	1
490	go	13	go_nogo	0	1	1	0.577220	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577220	1
491	go	13	go_nogo	0	1	1	0.442804	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.442804	1
492	go	13	go_nogo	0	1	1	0.610420	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610420	1
493	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427062	1	stopped_early	0	0.427062	1
494	go	13	go_nogo	0	1	1	0.592706	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592706	1
495	go	13	go_nogo	0	1	1	0.508750	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.508750	1
496	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.494654	1	stopped_early	0	0.494654	1
497	go	13	go_nogo	0	1	1	0.774938	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.774938	1
498	go	13	go_nogo	0	1	1	0.509298	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509298	1
499	go	13	go_nogo	0	1	1	0.494627	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494627	1
500	go	13	go_nogo	0	1	1	0.562437	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562437	1
501	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.408979	1	stopped_early	0	0.408979	1
502	go	13	go_nogo	0	1	1	0.526042	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526042	1
503	go	13	go_nogo	0	1	1	0.693183	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693183	1
504	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377464	1	stopped_early	0	0.377464	1
505	go	13	go_nogo	0	1	1	0.544570	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544570	1
506	go	13	go_nogo	0	2	0	0.460470	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
507	go	13	go_nogo	0	1	1	0.528725	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528725	1
508	go	13	go_nogo	0	1	1	0.527067	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527067	1
509	go	13	go_nogo	0	1	1	0.694617	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694617	1
510	go	13	go_nogo	0	1	1	0.627707	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627707	1
511	go	13	go_nogo	0	1	1	0.492737	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.492737	1
512	go	13	go_nogo	0	1	1	0.643426	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643426	1
513	go	13	go_nogo	0	1	1	0.494260	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494260	1
514	go	13	go_nogo	0	1	1	0.677639	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677639	1
515	go	13	go_nogo	0	1	1	0.527670	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527670	1
516	go	13	go_nogo	0	1	1	0.710227	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710227	1
517	go	13	go_nogo	0	1	1	0.460908	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460908	1
518	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.378815	1	stopped_early	0	0.378815	1
519	go	13	go_nogo	0	1	1	0.509643	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509643	1
520	go	13	go_nogo	0	1	1	0.561722	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561722	1
521	go	13	go_nogo	0	1	1	0.542599	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542599	1
522	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.478166	1	stopped_early	0	0.478166	1
523	go	13	go_nogo	0	1	1	0.527259	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527259	1
524	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427336	1	stopped_early	0	0.427336	1
525	go	13	go_nogo	0	1	1	0.511527	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511527	1
526	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.445650	1	stopped_early	0	0.445650	1
527	go	13	go_nogo	0	1	1	0.644775	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644775	1
528	go	13	go_nogo	0	1	1	0.579802	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.579802	1
529	go	14	go_nogo	0	1	1	0.628346	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628346	1
530	go	14	go_nogo	0	1	1	0.611596	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611596	1
531	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.474900	1	stopped_early	0	0.474900	1
532	go	14	go_nogo	0	1	1	0.610645	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610645	1
533	go	14	go_nogo	0	1	1	0.794557	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794557	1
534	go	14	go_nogo	0	1	1	0.510839	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510839	1
535	go	14	go_nogo	0	1	1	0.526669	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526669	1
536	go	14	go_nogo	0	1	1	0.559885	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559885	1
537	go	14	go_nogo	0	1	1	0.493038	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493038	1
538	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.428654	1	stopped_early	0	0.428654	1
539	go	14	go_nogo	0	1	1	0.494270	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494270	1
540	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.410969	1	stopped_early	0	0.410969	1
541	go	14	go_nogo	0	1	1	0.544706	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544706	1
542	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427312	1	stopped_early	0	0.427312	1
543	go	14	go_nogo	0	1	1	0.511018	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511018	1
544	go	14	go_nogo	0	1	1	0.710557	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710557	1
545	go	14	go_nogo	0	1	1	0.628222	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628222	1
546	go	14	go_nogo	0	1	1	0.627605	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627605	1
547	go	14	go_nogo	0	1	1	0.627974	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627974	1
548	go	14	go_nogo	0	1	1	0.611865	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611865	1
549	go	14	go_nogo	0	1	1	0.610462	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610462	1
550	go	14	go_nogo	0	1	1	0.510720	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510720	1
551	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.443211	1	stopped_early	0	0.443211	1
552	go	14	go_nogo	0	1	1	0.592532	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592532	1
553	go	14	go_nogo	0	1	1	0.676462	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676462	1
554	go	14	go_nogo	0	1	1	0.676312	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676312	1
555	go	14	go_nogo	0	1	1	0.760030	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760030	1
556	go	14	go_nogo	0	1	1	0.644939	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644939	1
557	go	14	go_nogo	0	1	1	0.577852	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577852	1
558	go	14	go_nogo	0	1	1	0.677944	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677944	1
559	go	14	go_nogo	0	1	1	0.543411	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543411	1
560	go	14	go_nogo	0	1	1	0.629197	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.629197	1
561	go	14	go_nogo	0	1	1	0.643054	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643054	1
562	go	14	go_nogo	0	1	1	0.744489	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744489	1
563	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.491941	1	stopped_early	0	0.491941	1
564	go	14	go_nogo	0	1	1	0.559604	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559604	1
565	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.593931	1	stopped_early	0	0.593931	1
566	go	14	go_nogo	0	1	1	0.558709	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.558709	1
567	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.460764	1	stopped_early	0	0.460764	1
568	go	14	go_nogo	0	1	1	0.576144	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576144	1
569	go	14	go_nogo	0	1	1	0.627395	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627395	1
570	go	14	go_nogo	0	1	1	0.609302	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609302	1
571	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.459728	1	stopped_early	0	0.459728	1
572	go	14	go_nogo	0	1	1	0.660814	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660814	1
573	go	14	go_nogo	0	1	1	0.560156	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560156	1
574	go	14	go_nogo	0	1	1	0.528367	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528367	1
575	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.494415	1	stopped_early	0	0.494415	1
576	go	14	go_nogo	0	1	1	0.510211	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510211	1
577	go	14	go_nogo	0	1	1	0.526560	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526560	1
578	go	14	go_nogo	0	1	1	0.526052	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526052	1
579	go	14	go_nogo	0	1	1	0.511134	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511134	1
580	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.443846	1	stopped_early	0	0.443846	1
581	go	14	go_nogo	0	1	1	0.594389	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594389	1
582	go	14	go_nogo	0	1	1	0.595397	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595397	1
583	go	14	go_nogo	0	1	1	0.662053	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.662053	1
584	go	14	go_nogo	0	1	1	0.592878	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592878	1
585	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.392391	1	stopped_early	0	0.392391	1
586	go	14	go_nogo	0	1	1	0.893525	0	0	0	0	0	0	1	1	0	0.659984	1	stopped_early	0	0.893525	1
587	go	14	go_nogo	0	1	1	0.511369	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511369	1
588	go	14	go_nogo	0	1	1	0.594558	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594558	1
589	go	15	go_only	0	1	1	0.561481	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561481	1
590	go	15	go_only	0	1	1	0.443631	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443631	1
591	go	15	go_only	0	1	1	0.543785	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543785	1
592	go	15	go_only	0	1	1	0.575556	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.575556	1
593	go	15	go_only	0	2	0	0.510088	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
594	go	15	go_only	0	1	1	0.593441	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593441	1
595	go	15	go_only	0	1	1	0.577686	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577686	1
596	go	15	go_only	0	1	1	0.494383	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494383	1
597	go	15	go_only	0	1	1	0.592951	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592951	1
598	go	15	go_only	0	1	1	0.628310	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628310	1
599	go	15	go_only	0	1	1	0.577979	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577979	1
600	go	15	go_only	0	1	1	0.510507	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510507	1
601	go	15	go_only	0	1	1	0.543905	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543905	1
602	go	15	go_only	0	1	1	0.561844	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561844	1
603	go	15	go_only	0	1	1	0.595293	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595293	1
604	go	15	go_only	0	1	1	0.543293	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543293	1
605	go	15	go_only	0	1	1	0.544151	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544151	1
606	go	15	go_only	0	1	1	0.577616	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577616	1
