trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
435	go	11	go_nogo	0	1	1	0.526979	0	0	0	0	0	0	1	1	0	0.343090	1	stopped_early	0	0.526979	1
436	go	11	go_nogo	0	1	1	0.760669	0	0	0	0	0	0	1	1	0	0.593943	1	stopped_early	0	0.760669	1
437	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.622704	1	stopped_early	0	0.622704	1
438	go	11	go_nogo	0	1	1	0.809158	0	0	0	0	0	0	1	1	0	0.392435	1	stopped_early	0	0.809158	1
439	go	11	go_nogo	0	1	1	0.860385	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.860385	1
440	go	11	go_nogo	0	1	1	0.709964	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.709964	1
441	go	11	go_nogo	0	1	1	0.861738	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.861738	1
442	go	11	go_nogo	0	1	1	0.778112	0	0	0	0	0	0	1	1	0	0.627737	1	stopped_early	0	0.778112	1
443	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.560365	1	stopped_early	0	0.560365	1
444	go	11	go_nogo	0	1	1	0.859109	0	0	0	0	0	0	1	1	0	0.725484	1	stopped_early	0	0.859109	1
445	go	11	go_nogo	0	1	1	0.544232	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544232	1
446	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.509413	1	stopped_early	0	0.509413	1
447	go	11	go_nogo	0	1	1	0.961044	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.961044	1
448	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.510441	1	stopped_early	0	0.510441	1
449	go	11	go_nogo	0	1	1	0.743787	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.743787	1
450	go	11	go_nogo	0	1	1	0.644327	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644327	1
451	go	12	go_only	0	1	1	0.493586	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493586	1
452	go	12	go_only	0	1	1	0.591742	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.591742	1
453	go	12	go_only	0	2	0	0.628133	0	0	0	0	0	0	1	1	0	0.611130	1	stopped_early	0	n/a	0
454	go	12	go_only	0	1	1	0.528039	0	0	0	0	0	0	1	1	0	0.377490	1	stopped_early	0	0.528039	1
455	go	12	go_only	0	1	1	0.609986	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609986	1
456	go	12	go_only	0	1	1	0.727485	0	0	0	0	0	0	1	1	0	0.477332	1	stopped_early	0	0.727485	1
457	go	12	go_only	0	1	1	0.826341	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.826341	1
458	go	12	go_only	0	1	1	0.893626	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.893626	1
459	go	12	go_only	0	1	1	0.626093	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626093	1
460	go	12	go_only	0	1	1	0.711961	0	0	0	0	0	0	1	1	0	0.461131	1	stopped_early	0	0.711961	1
461	go	12	go_only	0	1	1	0.543963	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543963	1
462	go	12	go_only	0	1	1	0.944449	0	0	0	0	0	0	1	1	0	0.777431	1	stopped_early	0	0.944449	1
463	go	12	go_only	0	1	1	0.742031	0	0	0	0	0	0	1	1	0	0.542270	1	stopped_early	0	0.742031	1
464	go	12	go_only	0	1	1	0.726822	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726822	1
465	go	12	go_only	0	1	1	0.891112	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.891112	1
466	go	12	go_only	0	1	1	1.127808	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.127808	1
467	go	12	go_only	0	1	1	0.543333	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543333	1
468	go	12	go_only	0	1	1	0.578150	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578150	1
469	go	13	go_nogo	0	1	1	0.823954	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.823954	1
470	go	13	go_nogo	0	1	1	0.479537	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.479537	1
471	go	13	go_nogo	0	1	1	1.061344	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.061344	1
472	go	13	go_nogo	0	1	1	0.579524	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.579524	1
473	go	13	go_nogo	0	1	1	0.561464	0	0	0	0	0	0	1	1	0	0.377707	1	stopped_early	0	0.561464	1
474	go	13	go_nogo	0	1	1	1.161667	0	0	0	0	0	0	1	1	0	0.578473	1	stopped_early	0	1.161667	1
475	go	13	go_nogo	0	1	1	0.645215	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645215	1
476	go	13	go_nogo	0	1	1	0.662223	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.662223	1
477	go	13	go_nogo	0	1	1	0.644842	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644842	1
478	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.560656	1	stopped_early	0	0.560656	1
479	go	13	go_nogo	0	1	1	0.576204	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576204	1
480	go	13	go_nogo	0	1	1	0.578155	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578155	1
481	go	13	go_nogo	0	2	0	0.544051	0	0	0	0	0	0	1	1	0	0.393680	1	stopped_early	0	n/a	0
482	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.441874	1	stopped_early	0	0.441874	1
483	go	13	go_nogo	0	1	1	0.693347	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693347	1
484	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.960992	1	stopped_near_deadline	0	0.960992	1
485	go	13	go_nogo	0	1	1	0.642034	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642034	1
486	go	13	go_nogo	0	1	1	0.792902	0	0	0	0	0	0	1	1	0	0.492907	1	stopped_early	0	0.792902	1
487	go	13	go_nogo	0	1	1	0.575314	0	0	0	0	0	0	1	1	0	0.408661	1	stopped_early	0	0.575314	1
488	go	13	go_nogo	0	1	1	0.760120	0	0	0	0	0	0	1	1	0	0.476461	1	stopped_early	0	0.760120	1
489	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.692062	1	stopped_early	0	0.692062	1
490	go	13	go_nogo	0	1	1	0.892468	0	0	0	0	0	0	1	1	0	0.742403	1	stopped_early	0	0.892468	1
491	nogo	13	go_nogo	0	1	1	1.076354	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
492	go	13	go_nogo	0	1	1	0.944008	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.944008	1
493	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.491290	1	stopped_early	0	0.491290	1
494	go	13	go_nogo	0	1	1	0.959732	0	0	0	0	0	0	1	1	0	0.793415	1	stopped_early	0	0.959732	1
495	go	13	go_nogo	0	1	1	0.593424	0	0	0	0	0	0	1	1	0	0.443351	1	stopped_early	0	0.593424	1
496	go	13	go_nogo	0	1	1	0.906122	0	0	0	0	1	0	1	1	1	n/a	0	no_stop_early	0	0.906122	0
497	go	13	go_nogo	0	1	1	0.910086	0	0	0	0	0	0	1	1	0	0.743094	1	stopped_early	0	0.910086	1
498	go	13	go_nogo	0	1	1	0.859807	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.859807	1
499	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.527002	1	stopped_early	0	0.527002	1
500	go	13	go_nogo	0	1	1	0.711032	0	0	0	0	0	0	1	1	0	0.527393	1	stopped_early	0	0.711032	1
501	nogo	13	go_nogo	0	1	1	1.009816	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
502	go	13	go_nogo	0	1	1	0.628341	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628341	1
503	go	13	go_nogo	0	1	0	0.694434	0	0	0	0	0	0	1	1	0	0.510783	1	stopped_early	0	n/a	0
504	go	13	go_nogo	0	1	1	0.477807	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477807	1
505	go	13	go_nogo	0	1	1	0.627881	0	0	0	0	0	0	1	1	0	0.427733	1	stopped_early	0	0.627881	1
506	go	13	go_nogo	0	1	1	0.578798	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578798	1
507	nogo	13	go_nogo	0	1	1	0.542608	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
508	go	13	go_nogo	0	1	1	0.594708	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594708	1
509	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.392304	1	stopped_early	0	0.392304	1
510	go	13	go_nogo	0	1	1	0.725614	0	0	0	0	0	0	1	1	0	0.359015	1	stopped_early	0	0.725614	1
511	go	13	go_nogo	0	1	1	0.577341	0	0	0	0	0	0	1	1	0	0.376960	1	stopped_early	0	0.577341	1
512	go	13	go_nogo	0	1	1	0.511586	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511586	1
513	go	13	go_nogo	0	1	1	0.510432	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510432	1
514	go	13	go_nogo	0	1	1	0.528615	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528615	1
515	go	13	go_nogo	0	1	1	0.492082	0	0	0	0	0	0	1	1	0	0.291943	1	stopped_early	0	0.492082	1
516	nogo	13	go_nogo	0	1	1	0.744211	0	0	0	0	0	0	1	1	0	0.193779	1	stopped_early	0	n/a	0
517	go	13	go_nogo	0	1	1	0.643379	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643379	1
518	go	13	go_nogo	0	1	1	0.594573	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594573	1
519	go	13	go_nogo	0	1	1	0.710388	0	0	0	0	0	0	1	1	0	0.576658	1	stopped_early	0	0.710388	1
520	go	13	go_nogo	0	1	1	0.627149	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627149	1
521	go	13	go_nogo	0	1	1	0.528302	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528302	1
522	go	13	go_nogo	0	1	1	0.844565	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.844565	1
523	go	13	go_nogo	0	1	1	0.677566	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677566	1
524	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427538	1	stopped_early	0	0.427538	1
525	go	13	go_nogo	0	1	1	0.842768	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.842768	1
526	go	13	go_nogo	0	1	1	0.641981	0	0	0	0	0	0	1	1	0	0.492101	1	stopped_early	0	0.641981	1
527	go	13	go_nogo	0	1	1	0.442589	0	0	0	0	0	0	1	1	0	0.159159	1	stopped_early	0	0.442589	1
528	go	13	go_nogo	0	1	1	0.642785	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642785	1
529	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.510148	1	stopped_early	0	0.510148	1
530	go	14	go_nogo	0	1	1	0.610588	0	0	0	0	0	0	1	1	0	0.458453	1	stopped_early	0	0.610588	1
531	go	14	go_nogo	0	1	1	0.860457	0	0	0	0	0	0	1	1	0	0.393556	1	stopped_early	0	0.860457	1
532	go	14	go_nogo	0	2	0	0.610344	0	0	0	0	0	0	1	1	0	0.410494	1	stopped_early	0	n/a	0
533	nogo	14	go_nogo	0	1	1	0.694577	0	0	0	0	0	0	1	1	0	0.360814	1	stopped_early	0	n/a	0
534	go	14	go_nogo	0	2	0	0.677088	0	0	0	0	0	0	1	1	0	0.526644	1	stopped_early	0	n/a	0
535	go	14	go_nogo	0	1	1	0.529657	0	0	0	0	0	0	1	1	0	0.395692	1	stopped_early	0	0.529657	1
536	go	14	go_nogo	0	1	1	0.760693	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760693	1
537	go	14	go_nogo	0	1	1	0.643469	0	0	0	0	0	0	1	1	0	0.492930	1	stopped_early	0	0.643469	1
538	go	14	go_nogo	0	1	1	0.693380	0	0	0	0	0	0	1	1	0	0.526516	1	stopped_early	0	0.693380	1
539	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.443485	1	stopped_near_deadline	0	0.443485	1
540	go	14	go_nogo	0	1	1	0.612312	0	0	0	0	0	0	1	1	0	0.445300	1	stopped_early	0	0.612312	1
541	go	14	go_nogo	0	1	1	0.793191	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.793191	1
542	go	14	go_nogo	0	1	1	0.595114	0	0	0	0	0	0	1	1	0	0.461067	1	stopped_early	0	0.595114	1
543	go	14	go_nogo	0	1	1	0.526050	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526050	1
544	go	14	go_nogo	0	1	1	0.579213	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.579213	1
545	go	14	go_nogo	0	1	1	0.544302	0	0	0	0	0	0	1	1	0	0.410514	1	stopped_early	0	0.544302	1
546	nogo	14	go_nogo	0	1	0	0.611759	0	0	0	0	0	0	1	1	0	0.344800	1	stopped_early	0	n/a	0
547	go	14	go_nogo	0	1	1	0.710146	0	0	0	0	0	0	1	1	0	0.193205	1	stopped_early	0	0.710146	1
548	go	14	go_nogo	0	1	1	0.610018	0	0	0	0	0	0	1	1	0	0.442936	1	stopped_early	0	0.610018	1
549	go	14	go_nogo	0	1	1	0.526156	0	0	0	0	0	0	1	1	0	0.342523	1	stopped_early	0	0.526156	1
550	go	14	go_nogo	0	1	1	0.860999	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.860999	1
551	go	14	go_nogo	0	1	1	0.528220	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528220	1
552	go	14	go_nogo	0	1	1	0.643560	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643560	1
553	go	14	go_nogo	0	1	1	0.643271	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643271	1
554	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.494491	1	stopped_early	0	0.494491	1
555	go	14	go_nogo	0	1	1	1.059356	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.059356	1
556	go	14	go_nogo	0	1	1	0.658759	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.658759	1
557	go	14	go_nogo	0	1	1	0.776807	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.776807	1
558	go	14	go_nogo	0	1	1	0.662276	0	0	0	0	0	0	1	1	0	0.511396	1	stopped_early	0	0.662276	1
559	go	14	go_nogo	0	1	1	0.679084	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.679084	1
560	go	14	go_nogo	0	1	1	0.661324	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661324	1
561	go	14	go_nogo	0	1	1	0.728251	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.728251	1
562	go	14	go_nogo	0	1	1	0.862297	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.862297	1
563	go	14	go_nogo	0	1	1	0.778281	0	0	0	0	0	0	1	1	0	0.594484	1	stopped_early	0	0.778281	1
564	go	14	go_nogo	0	1	1	0.709072	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.709072	1
565	nogo	14	go_nogo	0	1	1	0.542886	0	0	0	0	0	0	1	1	0	0.392694	1	stopped_early	0	n/a	0
566	go	14	go_nogo	0	1	1	0.594272	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594272	1
567	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.545067	1	stopped_early	0	0.545067	1
568	go	14	go_nogo	0	1	1	0.976994	0	0	0	0	0	0	1	1	0	0.610277	1	stopped_early	0	0.976994	1
569	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.494702	1	stopped_early	0	0.494702	1
570	go	14	go_nogo	0	1	1	1.042555	0	0	0	0	0	0	1	1	0	0.825667	1	stopped_early	0	1.042555	1
571	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.609235	1	stopped_near_deadline	0	0.609235	1
572	go	14	go_nogo	0	1	1	0.826688	0	0	0	0	0	0	1	1	0	0.626249	1	stopped_early	0	0.826688	1
573	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
574	go	14	go_nogo	0	1	1	0.943858	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.943858	1
575	go	14	go_nogo	0	1	1	0.892523	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.892523	1
576	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.426719	1	stopped_early	0	0.426719	1
577	go	14	go_nogo	0	1	1	0.711185	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711185	1
578	go	14	go_nogo	0	0	0	n/a	0	0	0	0	1	0	1	0	1	n/a	0	no_stop_early	0	n/a	0
579	go	14	go_nogo	0	2	0	0.693977	0	0	0	0	0	0	1	1	0	0.593613	1	stopped_early	0	n/a	0
580	go	14	go_nogo	0	1	1	0.777127	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.777127	1
581	go	14	go_nogo	0	1	1	0.626710	0	0	0	0	0	0	1	1	0	0.443533	1	stopped_early	0	0.626710	1
582	go	14	go_nogo	0	1	1	0.710189	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710189	1
583	go	14	go_nogo	0	1	1	0.560979	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560979	1
584	go	14	go_nogo	0	1	1	0.544018	0	0	0	0	0	0	1	1	0	0.343778	1	stopped_early	0	0.544018	1
585	go	14	go_nogo	0	1	1	0.742527	0	0	0	0	0	0	1	1	0	0.592013	1	stopped_early	0	0.742527	1
586	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.691163	1	stopped_early	0	0.691163	1
587	go	14	go_nogo	0	1	1	0.794132	0	0	0	0	0	0	1	1	0	0.593402	1	stopped_early	0	0.794132	1
588	go	14	go_nogo	0	1	1	0.875871	0	0	0	0	0	0	1	1	0	0.709218	1	stopped_early	0	0.875871	1
589	go	15	go_only	0	1	1	0.527659	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527659	1
590	go	15	go_only	0	1	1	0.592628	0	0	0	0	0	0	1	1	0	0.442907	1	stopped_early	0	0.592628	1
591	go	15	go_only	0	1	1	0.592811	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592811	1
592	go	15	go_only	0	2	0	0.658673	0	0	0	0	0	0	1	1	0	0.525077	1	stopped_early	0	n/a	0
593	go	15	go_only	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
594	go	15	go_only	0	1	1	0.444460	0	0	0	0	0	0	1	1	0	0.277240	1	stopped_early	0	0.444460	1
595	go	15	go_only	0	1	1	0.693886	0	0	0	0	0	0	1	1	0	0.543831	1	stopped_early	0	0.693886	1
596	go	15	go_only	0	1	1	0.661614	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661614	1
597	go	15	go_only	0	1	1	0.460166	0	0	0	0	0	0	1	1	0	0.243437	1	stopped_early	0	0.460166	1
598	go	15	go_only	0	1	1	0.726803	0	0	0	0	0	0	1	1	0	0.577014	1	stopped_early	0	0.726803	1
599	go	15	go_only	0	2	0	0.708991	0	0	0	0	0	0	1	1	0	0.575267	1	stopped_early	0	n/a	0
600	go	15	go_only	0	1	1	0.827164	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.827164	1
601	go	15	go_only	0	1	1	0.696752	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.696752	1
602	go	15	go_only	0	1	1	0.694620	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694620	1
603	go	15	go_only	0	1	1	0.960008	0	0	0	0	0	0	1	1	0	0.626768	1	stopped_early	0	0.960008	1
604	go	15	go_only	0	1	1	0.694760	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694760	1
605	go	15	go_only	0	1	1	0.660570	0	0	0	0	0	0	1	1	0	0.443806	1	stopped_early	0	0.660570	1
606	go	15	go_only	0	1	1	0.527263	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527263	1
