trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
437	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.509560	1	stopped_early	0	0.509560	1
438	go	11	go_nogo	0	1	1	0.643725	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643725	1
439	go	11	go_nogo	0	1	1	0.646145	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.646145	1
440	go	11	go_nogo	0	1	1	0.794687	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794687	1
441	go	11	go_nogo	0	1	1	0.627010	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627010	1
442	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427456	1	stopped_early	0	0.427456	1
443	go	11	go_nogo	0	1	1	0.645149	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645149	1
444	go	11	go_nogo	0	1	1	0.628494	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628494	1
445	go	11	go_nogo	0	1	1	0.646156	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.646156	1
446	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.544811	1	stopped_early	0	0.544811	1
447	go	11	go_nogo	0	1	1	0.675641	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.675641	1
448	go	11	go_nogo	0	1	1	0.678282	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678282	1
449	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.343621	1	stopped_early	0	0.343621	1
450	go	11	go_nogo	0	1	1	0.628607	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628607	1
451	go	12	go_only	0	1	1	0.794232	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794232	1
452	go	12	go_only	0	1	1	0.609359	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609359	1
453	go	12	go_only	0	1	1	0.596327	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.596327	1
454	go	12	go_only	0	1	1	0.561566	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561566	1
455	go	12	go_only	0	1	1	0.859778	0	0	0	0	0	0	1	1	0	0.626443	1	stopped_early	0	0.859778	1
456	go	12	go_only	0	1	1	0.611579	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611579	1
457	go	12	go_only	0	1	1	0.594408	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594408	1
458	go	12	go_only	0	1	1	0.877555	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.877555	1
459	go	12	go_only	0	1	1	0.627582	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627582	1
460	go	12	go_only	0	1	1	0.827216	0	0	0	0	0	0	1	1	0	0.443382	1	stopped_early	0	0.827216	1
461	go	12	go_only	0	1	1	0.511290	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511290	1
462	go	12	go_only	0	1	1	0.611622	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611622	1
463	go	12	go_only	0	1	1	0.527912	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527912	1
464	go	12	go_only	0	1	1	0.561167	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561167	1
465	go	12	go_only	0	1	1	0.644138	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644138	1
466	go	12	go_only	0	1	1	0.660434	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660434	1
467	go	12	go_only	0	1	1	0.544202	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544202	1
468	go	12	go_only	0	1	1	0.577784	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577784	1
469	go	13	go_nogo	0	1	1	0.826566	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.826566	1
470	go	13	go_nogo	0	1	1	0.596197	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.596197	1
471	go	13	go_nogo	0	1	1	0.594261	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594261	1
472	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.445460	1	stopped_early	0	0.445460	1
473	go	13	go_nogo	0	1	1	0.712249	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.712249	1
474	go	13	go_nogo	0	1	1	0.626189	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626189	1
475	go	13	go_nogo	0	1	1	0.809227	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.809227	1
476	go	13	go_nogo	0	1	1	0.794872	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794872	1
477	go	13	go_nogo	0	1	1	0.710558	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710558	1
478	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.444396	1	stopped_early	0	0.444396	1
479	go	13	go_nogo	0	1	1	0.793730	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.793730	1
480	go	13	go_nogo	0	1	1	0.678126	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678126	1
481	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.359763	1	stopped_early	0	0.359763	1
482	go	13	go_nogo	0	1	1	0.695357	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695357	1
483	go	13	go_nogo	0	1	1	0.794167	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794167	1
484	go	13	go_nogo	0	1	1	0.695146	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695146	1
485	go	13	go_nogo	0	1	1	0.677957	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677957	1
486	go	13	go_nogo	0	1	1	0.760710	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760710	1
487	go	13	go_nogo	0	1	1	0.695324	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695324	1
488	go	13	go_nogo	0	1	1	0.644084	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644084	1
489	go	13	go_nogo	0	1	1	0.676918	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676918	1
490	go	13	go_nogo	0	1	1	0.561135	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561135	1
491	go	13	go_nogo	0	1	1	0.661107	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661107	1
492	go	13	go_nogo	0	1	1	0.777847	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.777847	1
493	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.376907	1	stopped_early	0	0.376907	1
494	go	13	go_nogo	0	1	1	0.728589	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.728589	1
495	go	13	go_nogo	0	1	1	0.661267	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661267	1
496	go	13	go_nogo	0	1	1	0.645485	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645485	1
497	go	13	go_nogo	0	1	1	0.626408	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626408	1
498	go	13	go_nogo	0	1	1	0.928084	0	0	0	0	0	0	1	1	0	0.594874	1	stopped_early	0	0.928084	1
499	go	13	go_nogo	0	1	1	0.594465	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594465	1
500	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377393	1	stopped_early	0	0.377393	1
501	go	13	go_nogo	0	1	1	0.828098	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.828098	1
502	go	13	go_nogo	0	1	1	0.609247	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609247	1
503	go	13	go_nogo	0	1	1	0.746407	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.746407	1
504	go	13	go_nogo	0	1	1	0.810795	0	0	0	0	0	0	1	1	0	0.543956	1	stopped_early	0	0.810795	1
505	go	13	go_nogo	0	1	1	0.629668	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.629668	1
506	go	13	go_nogo	0	1	1	0.612172	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.612172	1
507	go	13	go_nogo	0	1	1	0.543139	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543139	1
508	go	13	go_nogo	0	1	1	0.542953	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542953	1
509	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.411603	1	stopped_early	0	0.411603	1
510	go	13	go_nogo	0	1	1	0.693695	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693695	1
511	go	13	go_nogo	0	1	1	0.612157	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.612157	1
512	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.411829	1	stopped_early	0	0.411829	1
513	go	13	go_nogo	0	1	1	0.727846	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727846	1
514	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.508572	1	stopped_early	0	0.508572	1
515	go	13	go_nogo	0	1	1	0.661571	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661571	1
516	go	13	go_nogo	0	1	1	0.662074	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.662074	1
517	go	13	go_nogo	0	1	1	0.678475	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678475	1
518	go	13	go_nogo	0	1	1	0.576778	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576778	1
519	go	13	go_nogo	0	1	1	0.726068	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726068	1
520	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.428583	1	stopped_early	0	0.428583	1
521	go	13	go_nogo	0	1	1	0.626377	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626377	1
522	go	13	go_nogo	0	1	1	0.695583	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695583	1
523	go	13	go_nogo	0	1	1	0.711581	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711581	1
524	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.442784	1	stopped_near_deadline	0	0.442784	1
525	go	13	go_nogo	0	1	1	0.693344	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693344	1
526	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.443003	1	stopped_early	0	0.443003	1
527	go	13	go_nogo	0	1	1	0.676516	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676516	1
528	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427377	1	stopped_early	0	0.427377	1
529	go	14	go_nogo	0	1	1	0.644806	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644806	1
530	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.376606	1	stopped_early	0	0.376606	1
531	go	14	go_nogo	0	1	1	0.626702	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626702	1
532	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.409744	1	stopped_early	0	0.409744	1
533	go	14	go_nogo	0	1	1	0.559349	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559349	1
534	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.445057	1	stopped_early	0	0.445057	1
535	go	14	go_nogo	0	1	1	1.011327	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.011327	1
536	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.511036	1	stopped_early	0	0.511036	1
537	go	14	go_nogo	0	1	1	0.678584	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678584	1
538	go	14	go_nogo	0	1	1	0.661030	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661030	1
539	go	14	go_nogo	0	1	1	0.661686	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661686	1
540	go	14	go_nogo	0	1	1	0.811572	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.811572	1
541	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_timeout	0	n/a	0
542	go	14	go_nogo	0	1	1	0.627135	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627135	1
543	go	14	go_nogo	0	1	1	0.960807	0	0	0	0	0	0	1	1	0	0.694119	1	stopped_early	0	0.960807	1
544	go	14	go_nogo	0	1	1	0.692995	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.692995	1
545	go	14	go_nogo	0	1	1	0.826530	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.826530	1
546	go	14	go_nogo	0	1	1	0.677941	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677941	1
547	go	14	go_nogo	0	1	1	0.776032	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.776032	1
548	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.477509	1	stopped_early	0	0.477509	1
549	go	14	go_nogo	0	1	1	0.660780	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660780	1
550	go	14	go_nogo	0	1	1	0.727439	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727439	1
551	go	14	go_nogo	0	1	1	1.042183	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.042183	1
552	go	14	go_nogo	0	1	1	0.927740	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.927740	1
553	go	14	go_nogo	0	1	1	0.728864	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.728864	1
554	go	14	go_nogo	0	1	1	0.627975	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627975	1
555	go	14	go_nogo	0	1	1	0.593883	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593883	1
556	go	14	go_nogo	0	1	1	0.743231	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.743231	1
557	go	14	go_nogo	0	1	1	0.627174	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627174	1
558	go	14	go_nogo	0	1	1	0.926316	0	0	0	0	0	0	1	1	0	0.709382	1	stopped_early	0	0.926316	1
559	go	14	go_nogo	0	1	1	0.611329	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611329	1
560	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.478124	1	stopped_early	0	0.478124	1
561	go	14	go_nogo	0	1	1	0.661336	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661336	1
562	go	14	go_nogo	0	1	1	0.660478	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660478	1
563	go	14	go_nogo	0	1	1	0.578029	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578029	1
564	go	14	go_nogo	0	1	1	0.610946	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610946	1
565	go	14	go_nogo	0	1	1	0.595192	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595192	1
566	go	14	go_nogo	0	1	1	0.709103	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.709103	1
567	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.426128	1	stopped_early	0	0.426128	1
568	go	14	go_nogo	0	1	1	0.777882	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.777882	1
569	go	14	go_nogo	0	1	1	0.760272	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760272	1
570	go	14	go_nogo	0	1	1	0.676636	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676636	1
571	go	14	go_nogo	0	1	1	0.861854	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.861854	1
572	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
573	go	14	go_nogo	0	1	1	0.644395	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644395	1
574	go	14	go_nogo	0	1	1	0.944639	0	0	0	0	0	0	1	1	0	0.694438	1	stopped_early	0	0.944639	1
575	go	14	go_nogo	0	1	1	0.677051	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677051	1
576	go	14	go_nogo	0	1	1	1.026330	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.026330	1
577	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.561402	1	stopped_early	0	0.561402	1
578	go	14	go_nogo	0	1	1	0.610462	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610462	1
579	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.478052	1	stopped_early	0	0.478052	1
580	go	14	go_nogo	0	1	1	0.827747	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.827747	1
581	go	14	go_nogo	0	1	1	0.830086	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.830086	1
582	go	14	go_nogo	0	1	1	0.711273	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711273	1
583	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.492741	1	stopped_early	0	0.492741	1
584	go	14	go_nogo	0	1	1	0.661833	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661833	1
585	go	14	go_nogo	0	1	1	0.727188	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727188	1
586	go	14	go_nogo	0	1	1	0.693886	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693886	1
587	go	14	go_nogo	0	1	1	0.627935	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627935	1
588	go	14	go_nogo	0	1	1	0.628065	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628065	1
589	go	15	go_only	0	1	1	0.560838	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560838	1
590	go	15	go_only	0	1	1	0.645127	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645127	1
591	go	15	go_only	0	1	1	0.544799	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544799	1
592	go	15	go_only	0	1	1	0.494367	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494367	1
593	go	15	go_only	0	1	1	0.528164	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528164	1
594	go	15	go_only	0	1	1	0.529586	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.529586	1
595	go	15	go_only	0	1	1	0.527182	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527182	1
596	go	15	go_only	0	1	1	0.562169	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562169	1
597	go	15	go_only	0	1	1	0.528851	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528851	1
598	go	15	go_only	0	1	1	0.561305	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561305	1
599	go	15	go_only	0	1	1	0.561843	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561843	1
600	go	15	go_only	0	1	1	0.627897	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627897	1
601	go	15	go_only	0	1	1	0.595226	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595226	1
602	go	15	go_only	0	1	1	0.579969	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.579969	1
603	go	15	go_only	0	1	1	0.592298	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592298	1
604	go	15	go_only	0	1	1	0.546240	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.546240	1
605	go	15	go_only	0	1	1	0.558153	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.558153	1
606	go	15	go_only	0	2	0	0.563139	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
