trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
556	go	14	go_nogo	0	0	35	0.561033	590.891466	10744.601829	1053.220892	399814.104720	44155.440815
557	nogo	14	go_nogo	0	0	33	0.527662	474.375251	9233.679033	899.013480	363973.353941	37709.196179
558	go	14	go_nogo	0	0	44	0.710972	551.220297	3434.946025	775.305430	104141.563206	17412.970265
559	nogo	14	go_nogo	0	0	33	0.527777	520.769582	3375.074002	986.722206	102027.536125	22155.239699
560	go	14	go_nogo	0	0	33	0.526049	661.222248	10484.680223	1256.960618	636499.858247	44505.491137
561	go	14	go_nogo	0	0	36	0.577798	522.979707	6532.862927	905.125348	411205.504366	28475.877489
562	go	14	go_nogo	0	0	34	0.545442	640.095079	7448.736667	1173.534421	193536.651480	32840.231968
564	go	14	go_nogo	0	0	41	0.660870	612.899657	3874.735466	927.413905	101359.995825	19807.124377
565	go	14	go_nogo	0	0	42	0.677708	604.407341	3100.299516	891.840878	120985.918187	17649.903163
566	go	14	go_nogo	0	0	39	0.628151	526.199279	5471.916904	837.695254	213831.081507	22175.339696
567	go	14	go_nogo	0	0	40	0.644544	570.680760	3622.730700	885.402468	135024.995749	20821.618680
568	go	14	go_nogo	0	0	43	0.695775	625.247114	3496.693063	898.634319	117387.573013	15616.602048
569	go	14	go_nogo	0	0	41	0.659706	587.842274	1880.092306	891.067176	101056.953242	14050.258960
570	go	14	go_nogo	0	0	40	0.644595	517.377127	5593.273401	802.639436	236097.856879	25776.319940
571	go	14	go_nogo	0	0	36	0.576981	597.444707	1995.800918	1035.467044	94149.925389	14663.315893
573	go	14	go_nogo	0	0	36	0.576140	588.503437	3316.078739	1021.458907	143175.646352	23058.816313
574	go	14	go_nogo	0	0	35	0.561403	663.440603	5688.686038	1181.754855	163081.593749	26564.215835
575	go	14	go_nogo	0	0	32	0.511684	611.804423	3609.603911	1195.667764	108830.554043	30536.970070
576	nogo	14	go_nogo	0	0	32	0.510884	538.537824	3133.144024	1054.129773	113174.043395	24400.294965
577	go	14	go_nogo	0	0	36	0.576103	612.049631	3562.447032	1062.396557	123905.817979	22654.576958
578	go	14	go_nogo	0	0	44	0.709437	627.340556	6063.559203	884.279819	247738.336729	26506.677282
579	go	14	go_nogo	0	0	33	0.528184	626.916589	3164.310918	1186.929073	108985.649776	22492.472796
580	go	14	go_nogo	0	0	33	0.526664	557.516697	4070.102215	1058.581969	248554.342463	30212.664018
581	go	14	go_nogo	0	0	44	0.709415	565.851005	2877.151224	797.631011	94331.128861	16149.398935
582	go	14	go_nogo	0	0	26	0.410767	517.243820	7150.861854	1259.213413	409695.247721	39368.008387
583	go	14	go_nogo	0	0	45	0.727986	791.243443	12200.965483	1086.893913	424156.994089	32808.453716
584	go	14	go_nogo	0	0	36	0.577701	734.920979	10617.655412	1272.148767	359142.539987	44741.032981
585	go	14	go_nogo	0	0	40	0.643519	597.466069	3746.754242	928.435931	143740.125753	20766.410365
586	nogo	14	go_nogo	0	0	35	0.558987	487.284635	2071.244981	871.727871	47327.492570	13497.096033
587	go	14	go_nogo	0	0	38	0.610506	592.976161	3560.674955	971.286378	89721.026116	18154.047432
588	go	14	go_nogo	0	0	40	0.646022	665.224311	6171.762280	1029.724247	373186.739148	32723.306577
589	go	15	go_only	0	0	26	0.409506	651.303225	5645.977191	1590.461539	283963.621460	34564.953917
590	go	15	go_only	0	0	29	0.459170	520.524679	7396.907129	1133.620341	311330.384861	49275.175495
591	go	15	go_only	0	0	38	0.611415	592.762656	6028.318946	969.493946	128811.371933	23233.365516
592	go	15	go_only	0	0	28	0.444349	561.410976	4455.403169	1263.445451	197857.946146	42016.660657
593	go	15	go_only	0	0	30	0.476713	582.538088	7368.009679	1221.989352	307090.670432	40890.242009
594	go	15	go_only	0	0	34	0.543165	600.369918	4503.042671	1105.318162	87408.121763	22968.692200
595	go	15	go_only	0	0	35	0.561721	561.102381	5725.608950	998.899064	231556.830844	25468.081742
596	go	15	go_only	0	0	31	0.492815	507.324113	6598.262897	1029.442343	191393.446224	27667.522467
597	go	15	go_only	0	0	29	0.462070	629.859081	7121.874275	1363.125694	404371.426049	31621.855413
598	go	15	go_only	0	0	36	0.575643	568.273112	4710.288412	987.197120	243879.048644	23839.520203
599	go	15	go_only	0	0	33	0.526436	526.975235	4866.880356	1001.023741	290244.651382	25324.097348
600	go	15	go_only	0	0	37	0.595355	738.860895	9060.669729	1241.042980	372289.027885	46580.690454
601	go	15	go_only	0	0	31	0.494816	705.484210	6276.740187	1425.750890	265120.326744	33170.730863
602	go	15	go_only	0	0	35	0.561351	543.137422	8058.588096	967.554374	496035.212396	40926.577874
603	go	15	go_only	0	0	31	0.494097	556.117528	9116.211764	1125.523892	585626.393675	44608.041251
604	go	15	go_only	0	0	36	0.577638	609.085193	4995.258454	1054.440821	294456.376280	26966.051535
605	go	15	go_only	0	0	30	0.478211	537.826687	5086.200924	1124.664217	159621.497916	29294.140983
606	go	15	go_only	0	0	34	0.543775	550.231442	8405.338112	1011.873743	493438.969945	38131.677490
