trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
437	go	11	go_nogo	0	1	1	0.578743	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578743	1
438	go	11	go_nogo	0	1	1	0.611018	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611018	1
439	go	11	go_nogo	0	1	1	0.627755	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627755	1
440	go	11	go_nogo	0	1	1	0.577984	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577984	1
441	go	11	go_nogo	0	1	1	0.595118	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595118	1
442	go	11	go_nogo	0	1	1	0.578367	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578367	1
443	go	11	go_nogo	0	1	1	0.844410	0	0	0	0	0	0	1	1	0	0.427654	1	stopped_early	0	0.844410	1
444	go	11	go_nogo	0	1	1	0.678289	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678289	1
445	go	11	go_nogo	0	1	1	0.694847	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694847	1
446	go	11	go_nogo	0	1	1	0.561813	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561813	1
447	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.360175	1	stopped_early	0	0.360175	1
448	go	11	go_nogo	0	1	1	0.543987	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543987	1
449	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.494223	1	stopped_early	0	0.494223	1
450	go	11	go_nogo	0	1	1	0.595041	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595041	1
451	go	12	go_only	0	1	1	0.661114	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661114	1
452	go	12	go_only	0	2	0	0.593085	0	0	0	0	0	0	1	1	0	0.543063	1	stopped_early	0	n/a	0
453	go	12	go_only	0	1	1	0.626845	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626845	1
454	go	12	go_only	0	1	1	0.544809	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544809	1
455	go	12	go_only	0	1	1	0.676090	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676090	1
456	go	12	go_only	0	1	1	0.576472	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576472	1
457	go	12	go_only	0	1	1	0.628680	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628680	1
458	go	12	go_only	0	1	1	0.560114	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560114	1
459	go	12	go_only	0	1	1	0.493847	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493847	1
460	go	12	go_only	0	1	1	0.562012	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562012	1
461	go	12	go_only	0	1	1	0.543191	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543191	1
462	go	12	go_only	0	1	1	0.595268	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595268	1
463	go	12	go_only	0	1	1	0.594777	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594777	1
464	go	12	go_only	0	1	1	0.628892	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628892	1
465	go	12	go_only	0	2	0	0.710905	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
466	go	12	go_only	0	1	1	0.628401	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628401	1
467	go	12	go_only	0	1	1	0.594961	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594961	1
468	go	12	go_only	0	1	1	0.625727	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.625727	1
469	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.457847	1	stopped_early	0	0.457847	1
470	go	13	go_nogo	0	1	1	0.743998	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.743998	1
471	go	13	go_nogo	0	1	1	0.692443	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.692443	1
472	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.259880	1	stopped_early	0	0.259880	1
473	go	13	go_nogo	0	1	1	0.695812	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695812	1
474	go	13	go_nogo	0	1	1	0.643186	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643186	1
475	go	13	go_nogo	0	1	1	0.693329	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693329	1
476	go	13	go_nogo	0	1	1	0.661991	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661991	1
477	go	13	go_nogo	0	1	1	0.626527	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626527	1
478	go	13	go_nogo	0	1	1	0.596016	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.596016	1
479	go	13	go_nogo	0	1	1	0.577242	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577242	1
480	go	13	go_nogo	0	1	1	0.560835	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560835	1
481	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.378870	1	stopped_early	0	0.378870	1
482	go	13	go_nogo	0	1	1	0.578080	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578080	1
483	go	13	go_nogo	0	1	1	0.610525	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610525	1
484	go	13	go_nogo	0	1	1	0.560122	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560122	1
485	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394306	1	stopped_early	0	0.394306	1
486	go	13	go_nogo	0	1	1	0.626894	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626894	1
487	go	13	go_nogo	0	1	1	0.642195	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642195	1
488	go	13	go_nogo	0	1	1	0.695387	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695387	1
489	go	13	go_nogo	0	1	1	0.678439	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678439	1
490	go	13	go_nogo	0	1	1	0.659196	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659196	1
491	go	13	go_nogo	0	1	1	0.792947	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.792947	1
492	go	13	go_nogo	0	1	1	0.710114	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710114	1
493	go	13	go_nogo	0	1	1	0.676615	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676615	1
494	go	13	go_nogo	0	1	1	0.745309	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.745309	1
495	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.494866	1	stopped_early	0	0.494866	1
496	go	13	go_nogo	0	1	1	0.726152	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726152	1
497	go	13	go_nogo	0	1	1	0.593970	0	0	0	0	0	0	1	1	0	0.243601	1	stopped_early	0	0.593970	1
498	go	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
499	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427786	1	stopped_early	0	0.427786	1
500	go	13	go_nogo	0	1	1	0.744843	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744843	1
501	go	13	go_nogo	0	1	1	0.777765	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.777765	1
502	go	13	go_nogo	0	1	1	0.594792	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594792	1
503	go	13	go_nogo	0	1	1	0.560703	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560703	1
504	go	13	go_nogo	0	1	1	0.645057	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645057	1
505	go	13	go_nogo	0	1	1	0.727096	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727096	1
506	go	13	go_nogo	0	1	1	0.627286	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627286	1
507	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427429	1	stopped_near_deadline	0	0.427429	1
508	go	13	go_nogo	0	1	1	0.611099	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611099	1
509	go	13	go_nogo	0	1	1	0.611380	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611380	1
510	go	13	go_nogo	0	1	1	0.809066	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.809066	1
511	nogo	13	go_nogo	0	1	1	0.945427	0	0	0	0	0	0	1	1	0	0.478661	1	stopped_early	0	n/a	0
512	go	13	go_nogo	0	1	1	0.611127	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611127	1
513	go	13	go_nogo	0	1	1	0.660765	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660765	1
514	go	13	go_nogo	0	1	1	0.644429	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644429	1
515	go	13	go_nogo	0	1	1	0.644782	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644782	1
516	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.411976	1	stopped_early	0	0.411976	1
517	go	13	go_nogo	0	1	1	0.694884	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694884	1
518	go	13	go_nogo	0	1	1	0.645144	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645144	1
519	go	13	go_nogo	0	1	1	0.644637	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644637	1
520	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.444594	1	stopped_early	0	0.444594	1
521	go	13	go_nogo	0	1	1	0.661859	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661859	1
522	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377793	1	stopped_early	0	0.377793	1
523	go	13	go_nogo	0	1	1	0.659759	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659759	1
524	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.477346	1	stopped_early	0	0.477346	1
525	go	13	go_nogo	0	1	1	0.661297	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661297	1
526	go	13	go_nogo	0	1	1	0.762301	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.762301	1
527	go	13	go_nogo	0	1	1	0.678281	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678281	1
528	go	13	go_nogo	0	1	1	0.627292	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627292	1
529	go	14	go_nogo	0	1	1	0.592927	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592927	1
530	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394459	1	stopped_early	0	0.394459	1
531	go	14	go_nogo	0	1	1	0.542392	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542392	1
532	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.459865	1	stopped_early	0	0.459865	1
533	go	14	go_nogo	0	1	1	0.593469	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593469	1
534	go	14	go_nogo	0	1	1	0.659331	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659331	1
535	go	14	go_nogo	0	1	1	0.578444	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578444	1
536	go	14	go_nogo	0	1	1	0.627780	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627780	1
537	go	14	go_nogo	0	1	1	0.659799	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659799	1
538	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.325420	1	stopped_early	0	0.325420	1
539	go	14	go_nogo	0	1	1	0.643083	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643083	1
540	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.343813	1	stopped_early	0	0.343813	1
541	go	14	go_nogo	0	1	1	0.692980	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.692980	1
542	go	14	go_nogo	0	1	1	0.676331	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676331	1
543	go	14	go_nogo	0	1	1	0.743594	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.743594	1
544	go	14	go_nogo	0	1	1	0.843797	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.843797	1
545	go	14	go_nogo	0	1	1	0.710287	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710287	1
546	go	14	go_nogo	0	1	1	0.594659	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594659	1
547	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.361291	1	stopped_early	0	0.361291	1
548	go	14	go_nogo	0	1	1	0.625933	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.625933	1
549	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.209945	1	stopped_early	0	0.209945	1
550	go	14	go_nogo	0	2	0	0.627499	0	0	0	0	0	0	1	1	0	0.593852	1	stopped_early	0	n/a	0
551	go	14	go_nogo	0	1	1	0.642307	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642307	1
552	go	14	go_nogo	0	1	1	0.695869	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695869	1
553	go	14	go_nogo	0	1	1	0.627964	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627964	1
554	go	14	go_nogo	0	1	1	0.628995	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628995	1
555	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.361052	1	stopped_early	0	0.361052	1
556	go	14	go_nogo	0	1	1	0.643527	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643527	1
557	go	14	go_nogo	0	1	1	0.677542	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677542	1
558	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.378169	1	stopped_early	0	0.378169	1
559	go	14	go_nogo	0	1	1	0.711427	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711427	1
560	go	14	go_nogo	0	1	1	0.610066	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610066	1
561	go	14	go_nogo	0	1	1	0.727754	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727754	1
562	go	14	go_nogo	0	1	1	1.111980	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.111980	1
563	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.476989	1	stopped_early	0	0.476989	1
564	go	14	go_nogo	0	1	1	0.627775	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627775	1
565	go	14	go_nogo	0	1	1	0.728111	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.728111	1
566	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.361182	1	stopped_early	0	0.361182	1
567	go	14	go_nogo	0	1	1	0.828581	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.828581	1
568	go	14	go_nogo	0	1	1	0.746672	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.746672	1
569	go	14	go_nogo	0	1	1	0.760634	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760634	1
570	go	14	go_nogo	0	1	1	0.611393	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611393	1
571	go	14	go_nogo	0	1	1	0.776775	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.776775	1
572	go	14	go_nogo	0	1	1	0.593080	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593080	1
573	go	14	go_nogo	0	1	1	0.678210	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678210	1
574	go	14	go_nogo	0	1	1	0.724953	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.724953	1
575	go	14	go_nogo	0	1	1	0.644963	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644963	1
576	go	14	go_nogo	0	1	1	0.713044	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.713044	1
577	go	14	go_nogo	0	1	1	0.611431	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611431	1
578	go	14	go_nogo	0	1	1	0.842392	0	0	0	0	0	0	1	1	0	0.592594	1	stopped_early	0	0.842392	1
579	go	14	go_nogo	0	1	1	0.660320	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660320	1
580	go	14	go_nogo	0	1	1	0.659405	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659405	1
581	go	14	go_nogo	0	1	1	0.626920	0	0	0	0	0	0	1	1	0	0.477063	1	stopped_early	0	0.626920	1
582	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427778	1	stopped_early	0	0.427778	1
583	go	14	go_nogo	0	1	1	0.643680	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643680	1
584	go	14	go_nogo	0	1	1	0.794486	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794486	1
585	go	14	go_nogo	0	1	1	0.760441	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760441	1
586	go	14	go_nogo	0	1	1	0.878326	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.878326	1
587	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.358621	1	stopped_early	0	0.358621	1
588	go	14	go_nogo	0	1	1	0.661349	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661349	1
589	go	15	go_only	0	1	1	0.612632	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.612632	1
590	go	15	go_only	0	1	1	0.543016	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543016	1
591	go	15	go_only	0	1	1	0.595207	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595207	1
592	go	15	go_only	0	1	1	0.595381	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595381	1
593	go	15	go_only	0	1	1	0.679085	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.679085	1
594	go	15	go_only	0	1	1	0.561187	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561187	1
595	go	15	go_only	0	1	1	0.677305	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677305	1
596	go	15	go_only	0	1	1	0.629460	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.629460	1
597	go	15	go_only	0	1	1	0.577797	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577797	1
598	go	15	go_only	0	1	1	0.561316	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561316	1
599	go	15	go_only	0	1	1	0.543458	0	0	0	0	0	0	1	1	0	0.392973	1	stopped_early	0	0.543458	1
600	go	15	go_only	0	1	1	0.493008	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493008	1
601	go	15	go_only	0	1	1	0.645358	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645358	1
602	go	15	go_only	0	1	1	0.509716	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509716	1
603	go	15	go_only	0	1	1	0.528326	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528326	1
604	go	15	go_only	0	1	1	0.478693	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478693	1
605	go	15	go_only	0	1	1	0.544363	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544363	1
606	go	15	go_only	0	1	1	0.594238	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594238	1
