trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
437	go	11	go_nogo	0	1	1	0.477453	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477453	1
438	go	11	go_nogo	0	1	1	0.613048	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.613048	1
439	nogo	11	go_nogo	0	1	1	0.411079	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
440	go	11	go_nogo	0	1	1	0.544925	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544925	1
441	go	11	go_nogo	0	1	1	0.526813	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526813	1
442	go	11	go_nogo	0	1	1	0.493736	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493736	1
443	go	11	go_nogo	0	1	1	0.461208	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461208	1
444	go	11	go_nogo	0	1	1	0.444305	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444305	1
445	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.476965	1	stopped_early	0	0.476965	1
446	go	11	go_nogo	0	1	1	0.444623	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444623	1
447	go	11	go_nogo	0	1	1	0.344965	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.344965	1
448	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.393365	1	stopped_early	0	0.393365	1
449	go	11	go_nogo	0	1	1	0.461062	0	0	0	0	0	0	1	1	0	0.227954	1	stopped_early	0	0.461062	1
450	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.311419	1	stopped_early	0	0.311419	1
451	go	12	go_only	0	1	1	0.443739	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443739	1
452	go	12	go_only	0	1	1	0.377939	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.377939	1
453	go	12	go_only	0	1	1	0.460690	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460690	1
454	go	12	go_only	0	1	1	0.393759	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393759	1
455	go	12	go_only	0	1	1	0.461880	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461880	1
456	go	12	go_only	0	1	1	0.494915	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494915	1
457	go	12	go_only	0	1	1	0.446024	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.446024	1
458	go	12	go_only	0	1	1	0.460748	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460748	1
459	go	12	go_only	0	1	1	0.477437	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477437	1
460	go	12	go_only	0	1	1	0.442792	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.442792	1
461	go	12	go_only	0	1	1	0.526818	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526818	1
462	go	12	go_only	0	1	1	0.461799	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461799	1
463	go	12	go_only	0	2	0	0.543770	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
464	go	12	go_only	0	1	1	0.459642	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459642	1
465	go	12	go_only	0	1	1	0.345157	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.345157	1
466	go	12	go_only	0	1	1	0.429305	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.429305	1
467	go	12	go_only	0	2	0	0.375019	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
468	go	12	go_only	0	1	1	0.394886	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.394886	1
469	go	13	go_nogo	0	2	0	0.561205	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
470	go	13	go_nogo	0	1	1	0.561979	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561979	1
471	go	13	go_nogo	0	1	1	0.643141	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643141	1
472	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.311443	1	stopped_early	0	0.311443	1
473	go	13	go_nogo	0	1	1	0.611174	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611174	1
474	go	13	go_nogo	0	1	1	0.545824	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545824	1
475	go	13	go_nogo	0	1	1	0.577350	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577350	1
476	go	13	go_nogo	0	1	1	0.627664	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627664	1
477	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394672	1	stopped_early	0	0.394672	1
478	go	13	go_nogo	0	1	1	0.460843	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460843	1
479	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.276885	1	stopped_early	0	0.276885	1
480	go	13	go_nogo	0	1	1	0.794303	0	0	0	0	0	0	1	1	0	0.260763	1	stopped_early	0	0.794303	1
481	go	13	go_nogo	0	1	1	0.776699	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.776699	1
482	go	13	go_nogo	0	1	1	0.461030	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461030	1
483	go	13	go_nogo	0	1	1	0.492812	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.492812	1
484	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.260962	1	stopped_early	0	0.260962	1
485	go	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.159958	1	stopped_near_deadline	0	n/a	0
486	go	13	go_nogo	0	1	1	0.410527	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410527	1
487	go	13	go_nogo	0	1	1	0.326304	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.326304	1
488	go	13	go_nogo	0	1	1	0.710356	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710356	1
489	go	13	go_nogo	0	1	1	0.445310	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.445310	1
490	go	13	go_nogo	0	1	1	0.477236	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477236	1
491	nogo	13	go_nogo	0	1	1	0.394212	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
492	go	13	go_nogo	0	1	1	0.595751	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595751	1
493	go	13	go_nogo	0	1	1	0.412595	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.412595	1
494	go	13	go_nogo	0	1	1	0.643339	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643339	1
495	go	13	go_nogo	0	1	1	0.543784	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543784	1
496	go	13	go_nogo	0	1	1	0.378068	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.378068	1
497	go	13	go_nogo	0	1	1	0.442672	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.442672	1
498	go	13	go_nogo	0	3	0	0.496201	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
499	go	13	go_nogo	0	1	1	0.377640	0	0	0	0	0	0	1	1	0	0.143884	1	stopped_early	0	0.377640	1
500	go	13	go_nogo	0	1	1	0.578642	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578642	1
501	go	13	go_nogo	0	1	1	0.529080	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.529080	1
502	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.942138	1	stopped_near_deadline	0	0.942138	1
503	go	13	go_nogo	0	1	1	0.544820	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544820	1
504	go	13	go_nogo	0	1	1	0.495992	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495992	1
505	go	13	go_nogo	0	1	1	0.462295	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.462295	1
506	go	13	go_nogo	0	1	1	0.429683	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.429683	1
507	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427047	1	stopped_early	0	0.427047	1
508	go	13	go_nogo	0	1	1	0.459250	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459250	1
509	go	13	go_nogo	0	1	1	0.409032	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.409032	1
510	go	13	go_nogo	0	1	1	0.660850	0	0	0	0	0	0	1	1	0	0.143908	1	stopped_early	0	0.660850	1
511	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394713	1	stopped_early	0	0.394713	1
512	go	13	go_nogo	0	1	1	0.511666	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511666	1
513	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.460629	1	stopped_near_deadline	0	0.460629	1
514	go	13	go_nogo	0	1	1	0.358935	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.358935	1
515	go	13	go_nogo	0	1	1	0.561613	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561613	1
516	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.408745	1	stopped_early	0	0.408745	1
517	go	13	go_nogo	0	1	1	0.625088	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.625088	1
518	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.411577	1	stopped_early	0	0.411577	1
519	go	13	go_nogo	0	1	1	0.494931	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494931	1
520	go	13	go_nogo	0	1	1	0.460249	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460249	1
521	go	13	go_nogo	0	1	1	0.544191	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544191	1
522	go	13	go_nogo	0	1	1	0.478437	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478437	1
523	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.411074	1	stopped_early	0	0.411074	1
524	go	13	go_nogo	0	1	1	0.459526	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459526	1
525	go	13	go_nogo	0	1	1	0.410352	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410352	1
526	go	13	go_nogo	0	1	1	0.492051	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.492051	1
527	go	13	go_nogo	0	1	1	0.628578	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628578	1
528	go	13	go_nogo	0	1	1	1.494157	0	0	0	0	0	0	1	1	0	0.310546	1	stopped_near_deadline	0	1.494157	1
529	go	14	go_nogo	0	1	1	0.510294	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510294	1
530	go	14	go_nogo	0	1	1	0.477793	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477793	1
531	go	14	go_nogo	0	1	1	0.346023	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.346023	1
532	go	14	go_nogo	0	1	1	0.425997	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.425997	1
533	go	14	go_nogo	0	1	1	0.428945	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428945	1
534	go	14	go_nogo	0	1	1	0.528153	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528153	1
535	go	14	go_nogo	0	1	1	0.462425	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.462425	1
536	go	14	go_nogo	0	1	1	0.425737	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.425737	1
537	go	14	go_nogo	0	1	1	0.427501	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.427501	1
538	go	14	go_nogo	0	1	1	0.362251	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.362251	1
539	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.343765	1	stopped_early	0	0.343765	1
540	go	14	go_nogo	0	1	1	0.461217	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461217	1
541	go	14	go_nogo	0	1	1	0.427579	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.427579	1
542	go	14	go_nogo	0	1	1	0.444460	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444460	1
543	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.626339	1	stopped_early	0	0.626339	1
544	go	14	go_nogo	0	1	1	0.393679	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393679	1
545	go	14	go_nogo	0	1	1	0.644346	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644346	1
546	go	14	go_nogo	0	1	1	0.459245	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459245	1
547	go	14	go_nogo	0	1	1	0.429076	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.429076	1
548	go	14	go_nogo	0	1	1	0.359595	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.359595	1
549	go	14	go_nogo	0	1	1	0.445286	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.445286	1
550	nogo	14	go_nogo	0	1	1	0.343854	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
551	go	14	go_nogo	0	1	1	0.493953	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493953	1
552	go	14	go_nogo	0	1	1	0.477421	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477421	1
553	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.378373	1	stopped_early	0	0.378373	1
554	go	14	go_nogo	0	1	1	0.443836	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443836	1
555	go	14	go_nogo	0	1	1	0.528323	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528323	1
556	go	14	go_nogo	0	1	1	0.410751	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410751	1
557	go	14	go_nogo	0	1	1	0.509244	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509244	1
558	go	14	go_nogo	0	1	1	0.676525	0	0	0	0	0	0	1	1	0	0.376529	1	stopped_early	0	0.676525	1
559	go	14	go_nogo	0	1	1	0.460546	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460546	1
560	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.378235	1	stopped_early	0	0.378235	1
561	go	14	go_nogo	0	1	1	0.426237	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426237	1
562	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.160309	1	stopped_early	0	0.160309	1
563	go	14	go_nogo	0	1	1	0.477432	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477432	1
564	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.743855	1	stopped_early	0	0.743855	1
565	go	14	go_nogo	0	1	1	0.362067	0	0	0	0	0	0	1	1	0	0.145038	1	stopped_early	0	0.362067	1
566	go	14	go_nogo	0	1	1	0.510834	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510834	1
567	go	14	go_nogo	0	2	0	0.413410	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
568	go	14	go_nogo	0	1	1	0.461959	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461959	1
569	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.510760	1	stopped_early	0	0.510760	1
570	go	14	go_nogo	0	1	1	0.793724	0	0	0	0	0	0	1	1	0	0.176666	1	stopped_early	0	0.793724	1
571	go	14	go_nogo	0	1	1	0.426913	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426913	1
572	go	14	go_nogo	0	2	0	0.376688	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
573	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
574	go	14	go_nogo	0	1	1	0.427054	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.427054	1
575	go	14	go_nogo	0	1	1	0.461634	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461634	1
576	go	14	go_nogo	0	1	1	0.493437	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493437	1
577	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.259570	1	stopped_early	0	0.259570	1
578	go	14	go_nogo	0	1	1	0.409543	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.409543	1
579	go	14	go_nogo	0	1	1	0.627313	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627313	1
580	go	14	go_nogo	0	1	1	0.413532	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.413532	1
581	nogo	14	go_nogo	0	1	1	0.393545	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
582	go	14	go_nogo	0	1	1	0.512284	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.512284	1
583	go	14	go_nogo	0	1	1	0.495334	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495334	1
584	go	14	go_nogo	0	1	1	0.412528	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.412528	1
585	nogo	14	go_nogo	0	1	1	0.560221	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
586	go	14	go_nogo	0	1	1	0.462554	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.462554	1
587	go	14	go_nogo	0	1	1	1.010036	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.010036	1
588	go	14	go_nogo	0	1	1	0.528957	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528957	1
589	go	15	go_only	0	1	1	0.427834	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.427834	1
590	go	15	go_only	0	2	0	0.444789	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
591	go	15	go_only	0	1	1	0.375152	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.375152	1
592	go	15	go_only	0	1	1	0.343975	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.343975	1
593	go	15	go_only	0	1	1	0.361798	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.361798	1
594	go	15	go_only	0	1	1	0.594883	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594883	1
595	go	15	go_only	0	2	0	0.445018	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
596	go	15	go_only	0	1	1	0.377573	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.377573	1
597	go	15	go_only	0	1	1	0.444488	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444488	1
598	go	15	go_only	0	1	1	0.310204	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.310204	1
599	go	15	go_only	0	1	1	0.393701	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393701	1
600	go	15	go_only	0	1	1	0.429966	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.429966	1
601	go	15	go_only	0	1	1	0.409454	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.409454	1
602	go	15	go_only	0	1	1	0.429060	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.429060	1
603	go	15	go_only	0	1	1	0.426495	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426495	1
604	go	15	go_only	0	1	1	0.377755	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.377755	1
605	go	15	go_only	0	1	1	0.510600	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510600	1
606	go	15	go_only	0	1	1	0.411742	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411742	1
