trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
437	nogo	11	go_nogo	0	1	1	1.027776	0	0	0	0	0	0	1	1	0	0.510845	1	stopped_early	0	n/a	0
438	go	11	go_nogo	0	1	1	0.661099	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661099	1
439	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.528307	1	stopped_early	0	0.528307	1
440	go	11	go_nogo	0	1	1	1.241881	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.241881	1
441	go	11	go_nogo	0	1	1	0.561814	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561814	1
442	go	11	go_nogo	0	1	1	0.727468	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727468	1
443	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_timeout	0	n/a	0
444	go	11	go_nogo	0	1	1	0.594536	0	0	0	0	0	0	1	1	0	0.394479	1	stopped_early	0	0.594536	1
445	go	11	go_nogo	0	1	1	0.627785	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627785	1
446	go	11	go_nogo	0	1	1	0.493997	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493997	1
447	go	11	go_nogo	0	1	1	0.628411	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628411	1
448	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.541837	1	stopped_early	0	0.541837	1
449	go	11	go_nogo	0	1	1	0.693864	0	0	0	0	0	0	1	1	0	0.493670	1	stopped_early	0	0.693864	1
450	go	11	go_nogo	0	1	1	0.793820	0	0	0	0	0	0	1	1	0	0.493613	1	stopped_early	0	0.793820	1
451	go	12	go_only	0	1	1	0.478315	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478315	1
452	go	12	go_only	0	2	0	0.545174	0	0	0	0	0	0	1	1	0	0.494738	1	stopped_early	0	n/a	0
453	go	12	go_only	0	1	1	0.559704	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559704	1
454	go	12	go_only	0	1	1	0.544324	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544324	1
455	go	12	go_only	0	1	1	0.411238	0	0	0	0	0	0	1	1	0	0.277687	1	stopped_early	0	0.411238	1
456	go	12	go_only	0	1	1	0.710290	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710290	1
457	go	12	go_only	0	1	1	0.709268	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.709268	1
458	go	12	go_only	0	1	1	0.596336	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.596336	1
459	go	12	go_only	0	1	1	0.778961	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.778961	1
460	go	12	go_only	0	1	1	0.608994	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.608994	1
461	go	12	go_only	0	1	1	0.793569	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.793569	1
462	go	12	go_only	0	1	1	0.711159	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711159	1
463	go	12	go_only	0	1	1	0.744673	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744673	1
464	go	12	go_only	0	2	0	0.759551	0	0	0	0	0	0	1	1	0	0.725705	1	stopped_early	0	n/a	0
465	go	12	go_only	0	1	1	0.936482	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.936482	1
466	go	12	go_only	0	1	1	0.677946	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677946	1
467	go	12	go_only	0	1	1	0.576571	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576571	1
468	go	12	go_only	0	1	1	0.660074	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660074	1
469	go	13	go_nogo	0	1	1	0.827525	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.827525	1
470	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.327337	1	stopped_early	0	0.327337	1
471	go	13	go_nogo	0	1	1	0.576039	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576039	1
472	go	13	go_nogo	0	1	1	0.545136	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545136	1
473	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427980	1	stopped_early	0	0.427980	1
474	go	13	go_nogo	0	1	1	0.709609	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.709609	1
475	go	13	go_nogo	0	1	1	0.562033	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562033	1
476	nogo	13	go_nogo	0	1	1	0.843211	0	0	0	0	0	0	1	1	0	0.376207	1	stopped_early	0	n/a	0
477	go	13	go_nogo	0	1	1	1.143518	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.143518	1
478	go	13	go_nogo	0	1	1	0.477718	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477718	1
479	go	13	go_nogo	0	1	1	0.577527	0	0	0	0	0	0	1	1	0	0.443738	1	stopped_early	0	0.577527	1
480	go	13	go_nogo	0	1	1	0.628994	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628994	1
481	go	13	go_nogo	0	1	1	0.527970	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527970	1
482	go	13	go_nogo	0	1	1	0.577398	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577398	1
483	go	13	go_nogo	0	1	1	0.594768	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594768	1
484	go	13	go_nogo	0	1	1	0.577923	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577923	1
485	go	13	go_nogo	0	1	1	0.661568	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661568	1
486	go	13	go_nogo	0	1	1	0.760974	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760974	1
487	go	13	go_nogo	0	1	1	0.659503	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659503	1
488	go	13	go_nogo	0	1	1	0.645132	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645132	1
489	go	13	go_nogo	0	1	1	0.576737	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576737	1
490	go	13	go_nogo	0	1	1	0.561266	0	0	0	0	0	0	1	1	0	0.361291	1	stopped_early	0	0.561266	1
491	go	13	go_nogo	0	1	1	0.511059	0	0	0	0	0	0	1	1	0	0.360434	1	stopped_early	0	0.511059	1
492	go	13	go_nogo	0	1	1	0.628161	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628161	1
493	go	13	go_nogo	0	1	1	0.576674	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576674	1
494	go	13	go_nogo	0	1	1	0.610118	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610118	1
495	go	13	go_nogo	0	1	1	0.543826	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543826	1
496	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427843	1	stopped_near_deadline	0	0.427843	1
497	go	13	go_nogo	0	1	1	0.609944	0	0	0	0	0	0	1	1	0	0.476210	1	stopped_early	0	0.609944	1
498	nogo	13	go_nogo	0	1	1	0.928216	0	0	0	0	0	0	1	1	0	0.428316	1	stopped_early	0	n/a	0
499	go	13	go_nogo	0	1	1	0.712076	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.712076	1
500	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.510127	1	stopped_near_deadline	0	0.510127	1
501	go	13	go_nogo	0	1	1	0.626249	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626249	1
502	go	13	go_nogo	0	1	1	0.612432	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.612432	1
503	go	13	go_nogo	0	1	1	0.829295	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.829295	1
504	go	13	go_nogo	0	1	1	0.562549	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562549	1
505	go	13	go_nogo	0	1	1	0.460147	0	0	0	0	0	0	1	1	0	0.193596	1	stopped_early	0	0.460147	1
506	go	13	go_nogo	0	1	1	0.743396	0	0	0	0	0	0	1	1	0	0.509774	1	stopped_early	0	0.743396	1
507	go	13	go_nogo	0	1	1	0.694611	0	0	0	0	0	0	1	1	0	0.527929	1	stopped_early	0	0.694611	1
508	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.527808	1	stopped_near_deadline	0	0.527808	1
509	go	13	go_nogo	0	1	1	1.044131	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.044131	1
510	nogo	13	go_nogo	0	1	0	0.894578	0	0	0	0	0	0	1	1	0	0.494672	1	stopped_near_deadline	0	n/a	0
511	go	13	go_nogo	0	1	1	0.576241	0	0	0	0	0	0	1	1	0	0.392653	1	stopped_early	0	0.576241	1
512	go	13	go_nogo	0	1	1	0.444222	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444222	1
513	go	13	go_nogo	0	3	0	0.000000	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
514	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	1.192218	1	stopped_early	0	1.192218	1
515	go	13	go_nogo	0	1	1	0.628607	0	0	0	0	0	0	1	1	0	0.478258	1	stopped_early	0	0.628607	1
516	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.510868	1	stopped_early	0	0.510868	1
517	go	13	go_nogo	0	1	1	0.677159	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677159	1
518	go	13	go_nogo	0	2	0	0.793539	0	0	0	0	0	0	1	1	0	0.526584	1	stopped_early	0	n/a	0
519	go	13	go_nogo	0	1	1	1.009492	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.009492	1
520	go	13	go_nogo	0	1	1	1.129458	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.129458	1
521	go	13	go_nogo	0	1	1	0.943305	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.943305	1
522	go	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_timeout	0	n/a	0
523	nogo	13	go_nogo	0	1	1	0.910545	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
524	go	13	go_nogo	0	1	1	0.825607	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.825607	1
525	go	13	go_nogo	0	2	0	0.428783	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
526	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.493726	1	stopped_near_deadline	0	0.493726	1
527	go	13	go_nogo	0	1	1	0.544109	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544109	1
528	go	13	go_nogo	0	1	1	0.677103	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677103	1
529	go	14	go_nogo	0	1	1	0.625832	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.625832	1
530	go	14	go_nogo	0	1	1	0.693638	0	0	0	0	0	0	1	1	0	0.559809	1	stopped_early	0	0.693638	1
531	go	14	go_nogo	0	1	1	0.628360	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628360	1
532	go	14	go_nogo	0	1	1	0.644667	0	0	0	0	0	0	1	1	0	0.444316	1	stopped_early	0	0.644667	1
533	go	14	go_nogo	0	2	0	0.677289	0	0	0	0	0	0	1	1	0	0.509940	1	stopped_early	0	n/a	0
534	go	14	go_nogo	0	1	1	0.610113	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610113	1
535	go	14	go_nogo	0	1	1	0.660475	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660475	1
536	go	14	go_nogo	0	1	1	0.493926	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493926	1
537	go	14	go_nogo	0	1	1	0.776965	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.776965	1
538	go	14	go_nogo	0	1	1	0.428240	0	0	0	0	0	0	1	1	0	0.261521	1	stopped_early	0	0.428240	1
539	go	14	go_nogo	0	1	1	0.642822	0	0	0	0	0	0	1	1	0	0.442972	1	stopped_early	0	0.642822	1
540	go	14	go_nogo	0	1	1	0.578636	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578636	1
541	go	14	go_nogo	0	1	1	0.661628	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661628	1
542	nogo	14	go_nogo	0	1	1	0.944585	0	0	0	0	0	0	1	1	0	0.561239	1	stopped_early	0	n/a	0
543	go	14	go_nogo	0	1	1	0.661125	0	0	0	0	0	0	1	1	0	0.343906	1	stopped_early	0	0.661125	1
544	go	14	go_nogo	0	1	1	0.796095	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.796095	1
545	go	14	go_nogo	0	1	1	0.627480	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627480	1
546	go	14	go_nogo	0	1	1	0.610097	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610097	1
547	go	14	go_nogo	0	1	1	0.627230	0	0	0	0	0	0	1	1	0	0.443332	1	stopped_early	0	0.627230	1
548	nogo	14	go_nogo	0	1	1	0.992087	0	0	0	0	0	0	1	1	0	0.292516	1	stopped_early	0	n/a	0
549	go	14	go_nogo	0	1	1	0.528097	0	0	0	0	0	0	1	1	0	0.377692	1	stopped_early	0	0.528097	1
550	go	14	go_nogo	0	1	1	0.760694	0	0	0	0	0	0	1	1	0	0.627119	1	stopped_early	0	0.760694	1
551	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.444239	1	stopped_early	0	0.444239	1
552	go	14	go_nogo	0	1	1	0.627285	0	0	0	0	0	0	1	1	0	0.443596	1	stopped_early	0	0.627285	1
553	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.460092	1	stopped_early	0	0.460092	1
554	go	14	go_nogo	0	1	1	0.609658	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609658	1
555	go	14	go_nogo	0	1	1	0.743724	0	0	0	0	0	0	1	1	0	0.560335	1	stopped_early	0	0.743724	1
556	go	14	go_nogo	0	1	1	0.638995	0	0	0	0	0	0	1	1	0	0.488787	1	stopped_early	0	0.638995	1
557	go	14	go_nogo	0	1	1	0.577583	0	0	0	0	0	0	1	1	0	0.444012	1	stopped_early	0	0.577583	1
558	go	14	go_nogo	0	1	1	0.844098	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.844098	1
559	go	14	go_nogo	0	1	1	0.994629	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.994629	1
560	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	1.243496	1	stopped_near_deadline	0	1.243496	1
561	go	14	go_nogo	0	1	1	0.626553	0	0	0	0	0	0	1	1	0	0.476326	1	stopped_early	0	0.626553	1
562	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.325873	1	stopped_near_deadline	0	0.325873	1
563	go	14	go_nogo	0	1	1	0.893343	0	0	0	0	0	0	1	1	0	0.526404	1	stopped_early	0	0.893343	1
564	go	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.611629	1	stopped_early	0	n/a	0
565	go	14	go_nogo	0	1	1	0.992413	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.992413	1
566	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.491768	1	stopped_near_deadline	0	0.491768	1
567	go	14	go_nogo	0	1	1	0.676929	0	0	0	0	0	0	1	1	0	0.460339	1	stopped_early	0	0.676929	1
568	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.610684	1	stopped_early	0	0.610684	1
569	go	14	go_nogo	0	1	1	0.659280	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659280	1
570	go	14	go_nogo	0	1	1	0.911238	0	0	0	0	0	0	1	1	0	0.494349	1	stopped_early	0	0.911238	1
571	go	14	go_nogo	0	1	1	1.209588	0	0	0	0	0	0	1	1	0	0.826198	1	stopped_early	0	1.209588	1
572	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.909878	1	stopped_early	0	0.909878	1
573	go	14	go_nogo	0	1	1	0.710593	0	0	0	0	0	0	1	1	0	0.510302	1	stopped_early	0	0.710593	1
574	go	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.794625	1	stopped_near_deadline	0	n/a	0
575	go	14	go_nogo	0	1	1	0.644938	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644938	1
576	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_timeout	0	n/a	0
577	go	14	go_nogo	0	1	1	0.609510	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609510	1
578	go	14	go_nogo	0	1	1	0.695099	0	0	0	0	0	0	1	1	0	0.544448	1	stopped_early	0	0.695099	1
579	go	14	go_nogo	0	1	1	0.494296	0	0	0	0	0	0	1	1	0	0.294184	1	stopped_early	0	0.494296	1
580	go	14	go_nogo	0	1	1	0.795111	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.795111	1
581	go	14	go_nogo	0	1	1	0.593530	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593530	1
582	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.342534	1	stopped_early	0	0.342534	1
583	go	14	go_nogo	0	1	1	0.794119	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794119	1
584	go	14	go_nogo	0	1	1	0.660728	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660728	1
585	go	14	go_nogo	0	1	1	0.593617	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593617	1
586	go	14	go_nogo	0	1	1	0.676206	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676206	1
587	go	14	go_nogo	0	1	1	0.643155	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643155	1
588	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.875003	1	stopped_near_deadline	0	0.875003	1
589	go	15	go_only	0	1	1	0.839115	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.839115	1
590	go	15	go_only	0	1	1	0.695497	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695497	1
591	go	15	go_only	0	1	1	0.676975	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676975	1
592	go	15	go_only	0	1	1	0.710455	0	0	0	0	0	0	1	1	0	0.560218	1	stopped_early	0	0.710455	1
593	go	15	go_only	0	1	1	0.744439	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744439	1
594	go	15	go_only	0	1	1	0.625759	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.625759	1
595	go	15	go_only	0	1	1	0.528053	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528053	1
596	go	15	go_only	0	1	1	0.494670	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494670	1
597	go	15	go_only	0	1	1	0.577800	0	0	0	0	0	0	1	1	0	0.394498	1	stopped_early	0	0.577800	1
598	go	15	go_only	0	1	1	0.609194	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609194	1
599	go	15	go_only	0	1	1	0.528052	0	0	0	0	0	0	1	1	0	0.244449	1	stopped_early	0	0.528052	1
600	go	15	go_only	0	1	1	0.744644	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744644	1
601	go	15	go_only	0	1	1	0.578304	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578304	1
602	go	15	go_only	0	1	1	0.544835	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544835	1
603	go	15	go_only	0	1	1	0.593849	0	0	0	0	0	0	1	1	0	0.427022	1	stopped_early	0	0.593849	1
604	go	15	go_only	0	1	1	0.559686	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559686	1
605	go	15	go_only	0	1	1	0.645109	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645109	1
606	go	15	go_only	0	1	1	0.611560	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611560	1
