trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
549	go	14	go_nogo	0	0	33	0.529286	592.996250	2924.448637	1120.370813	73633.248270	19709.631745
551	go	14	go_nogo	0	0	29	0.461412	544.630203	4639.265847	1180.356803	292104.736422	27142.909173
553	go	14	go_nogo	0	0	32	0.510603	590.003713	3622.492832	1155.504492	96391.021571	24953.053507
554	go	14	go_nogo	0	0	32	0.509767	592.111614	3190.215297	1161.534965	190909.679882	19257.219476
555	go	14	go_nogo	0	0	36	0.577841	576.311091	3263.877615	997.352371	87303.528491	16485.257099
556	go	14	go_nogo	0	0	30	0.477432	581.578955	4078.859600	1218.139617	118429.514400	22371.862604
557	go	14	go_nogo	0	0	26	0.410062	623.789070	4705.224827	1521.208575	237724.783036	29043.059855
558	nogo	14	go_nogo	0	0	36	0.577863	603.306360	6254.214500	1044.030089	242307.748836	25729.036177
559	go	14	go_nogo	0	0	30	0.478150	584.103502	3687.268725	1221.591532	103462.081593	22037.056523
560	go	14	go_nogo	0	0	27	0.427891	598.212802	7220.412215	1398.048528	304527.579737	42159.812652
561	go	14	go_nogo	0	0	27	0.426770	562.345941	3131.315389	1317.677938	134760.293709	18203.723327
562	go	14	go_nogo	0	0	31	0.493556	623.427259	4560.732154	1263.134297	181450.555156	31967.199436
563	nogo	14	go_nogo	0	0	33	0.527756	536.759305	2657.439991	1017.059405	83898.042523	14746.955261
564	go	14	go_nogo	0	0	32	0.509920	546.407552	2917.049526	1071.555864	78509.612179	20756.407784
565	go	14	go_nogo	0	0	35	0.561585	620.646537	3113.624994	1105.169757	65118.301285	16066.756946
566	go	14	go_nogo	0	0	44	0.709568	592.400970	2680.938706	834.875426	79107.216895	13776.668711
567	nogo	14	go_nogo	0	0	32	0.511148	506.745250	3012.208474	991.385577	165981.722947	14675.022856
568	go	14	go_nogo	0	0	39	0.626666	570.483611	2946.739725	910.346720	117647.360287	20378.861116
569	go	14	go_nogo	0	0	34	0.542752	574.087061	2877.130320	1057.733663	151451.368226	18751.104491
570	nogo	14	go_nogo	0	0	36	0.576846	536.327106	3084.176514	929.757222	154180.025847	13549.423061
571	go	14	go_nogo	0	0	30	0.476674	470.538780	3978.622171	987.128487	216881.588412	20041.303544
572	go	14	go_nogo	0	0	42	0.678821	586.786843	5064.888330	864.421091	178995.167256	23119.346869
573	go	14	go_nogo	0	0	45	0.728122	744.552233	4738.473471	1022.565501	195490.601774	26331.777571
574	go	14	go_nogo	0	0	53	0.860432	607.692489	4289.271533	706.264153	126879.406407	14033.566132
575	go	14	go_nogo	0	0	33	0.527928	560.207423	2558.472532	1061.144413	111198.286346	16190.105734
576	nogo	14	go_nogo	0	0	32	0.508984	554.950081	4648.864204	1090.309267	145828.522571	19644.650608
577	go	14	go_nogo	0	0	35	0.561057	568.542042	3821.027300	1013.341688	208549.627445	18057.478908
578	go	14	go_nogo	0	0	32	0.509067	543.716956	3735.732836	1068.064982	96497.584572	17219.506759
579	go	14	go_nogo	0	0	30	0.477181	530.163745	3699.021602	1111.033504	227415.179680	18297.800427
580	go	14	go_nogo	0	0	31	0.494771	550.299507	3239.311790	1112.230723	107466.786690	16464.252674
581	nogo	14	go_nogo	0	0	32	0.510297	489.748890	3522.939163	959.732661	78823.398893	19188.881807
582	go	14	go_nogo	0	0	31	0.494165	585.004846	3366.404514	1183.824928	151105.510573	24805.354921
584	nogo	14	go_nogo	0	0	34	0.542420	483.882855	2511.343677	892.081514	57392.746315	14893.872274
585	go	14	go_nogo	0	0	31	0.493175	626.550858	3297.915789	1270.444040	115734.528069	21247.536177
587	go	14	go_nogo	0	0	34	0.542479	549.231235	3865.447331	1012.447371	148180.412227	25063.150301
588	nogo	14	go_nogo	0	0	30	0.476166	467.922893	2774.374727	982.688378	154639.280239	19606.207076
589	go	15	go_only	0	0	30	0.477355	579.811562	4570.062586	1214.634148	283455.164702	27262.243158
590	go	15	go_only	0	0	23	0.361117	578.930664	4254.902956	1603.166463	230668.709478	31913.922844
591	go	15	go_only	0	0	41	0.659907	599.898475	3370.251179	909.064628	86548.749044	16814.015814
592	go	15	go_only	0	0	28	0.444426	591.153153	6073.500457	1330.150694	205206.298504	33414.480643
593	go	15	go_only	0	0	26	0.409492	577.406783	4159.223106	1410.055976	226383.137026	23420.842633
594	go	15	go_only	0	0	25	0.392551	556.926088	3682.976453	1418.737070	84253.591890	28228.048733
595	go	15	go_only	0	0	26	0.410206	589.658928	3581.551149	1437.469216	149888.463456	23607.171796
597	go	15	go_only	0	0	31	0.493883	546.673457	3967.977798	1106.889486	239522.509912	26720.999708
598	go	15	go_only	0	0	28	0.445010	533.603342	5015.691699	1199.082497	154275.871035	33203.899216
599	go	15	go_only	0	0	28	0.443671	591.860772	3713.698506	1334.007643	143980.253432	22868.197743
600	go	15	go_only	0	0	32	0.511665	541.594296	6684.006859	1058.494549	274405.272030	37974.274807
601	go	15	go_only	0	0	30	0.477449	563.946995	4018.865570	1181.166241	239822.094863	23778.912869
602	go	15	go_only	0	0	28	0.444087	649.519107	4800.478758	1462.592965	163198.100260	24356.454751
603	go	15	go_only	0	0	31	0.493913	630.504292	7777.262589	1276.549813	258194.266897	34101.595720
604	go	15	go_only	0	0	45	0.728677	684.950595	3450.785301	939.991673	150876.453776	22237.145733
606	go	15	go_only	0	0	24	0.376229	577.583980	5067.200067	1535.193424	159232.325156	32770.669045
