trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
436	go	11	go_nogo	0	1	1	0.511013	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511013	1
437	go	11	go_nogo	0	1	1	0.630609	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.630609	1
438	go	11	go_nogo	0	1	1	0.645117	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645117	1
439	go	11	go_nogo	0	1	1	0.644146	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644146	1
440	go	11	go_nogo	0	1	1	0.746410	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.746410	1
441	go	11	go_nogo	0	1	1	0.775600	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.775600	1
442	go	11	go_nogo	0	1	1	0.778931	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.778931	1
443	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394952	1	stopped_early	0	0.394952	1
444	go	11	go_nogo	0	1	1	0.692906	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.692906	1
445	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.376609	1	stopped_near_deadline	0	0.376609	1
446	go	11	go_nogo	0	1	1	0.660881	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660881	1
447	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.228830	1	stopped_near_deadline	0	0.228830	1
448	go	11	go_nogo	0	1	1	0.477775	0	0	0	0	0	0	1	1	0	0.261054	1	stopped_early	0	0.477775	1
449	go	11	go_nogo	0	1	1	0.612179	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.612179	1
450	go	11	go_nogo	0	1	1	0.576623	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576623	1
451	go	12	go_only	0	1	1	0.579038	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.579038	1
452	go	12	go_only	0	1	1	0.860611	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.860611	1
453	go	12	go_only	0	1	1	0.609876	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609876	1
454	go	12	go_only	0	1	1	0.594226	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594226	1
455	go	12	go_only	0	1	1	0.843656	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.843656	1
456	go	12	go_only	0	1	1	0.542970	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542970	1
457	go	12	go_only	0	1	1	0.928950	0	0	0	0	0	0	1	1	0	0.612324	1	stopped_early	0	0.928950	1
458	go	12	go_only	0	1	1	0.609663	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609663	1
459	go	12	go_only	0	1	1	0.659966	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659966	1
460	go	12	go_only	0	1	1	0.794243	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794243	1
461	go	12	go_only	0	1	1	0.761382	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.761382	1
462	go	12	go_only	0	1	1	0.643004	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643004	1
463	go	12	go_only	0	1	1	0.729099	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.729099	1
464	go	12	go_only	0	1	1	0.561703	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561703	1
465	go	12	go_only	0	1	1	0.743823	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.743823	1
466	go	12	go_only	0	1	1	0.677730	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677730	1
467	go	12	go_only	0	1	1	0.526003	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526003	1
468	go	12	go_only	0	1	1	0.642946	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642946	1
469	go	13	go_nogo	0	1	1	0.643491	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643491	1
470	go	13	go_nogo	0	1	1	0.695167	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695167	1
471	go	13	go_nogo	0	1	1	0.745335	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.745335	1
472	go	13	go_nogo	0	1	1	0.794674	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794674	1
473	go	13	go_nogo	0	1	1	0.626657	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626657	1
474	go	13	go_nogo	0	1	1	0.810624	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.810624	1
475	go	13	go_nogo	0	1	1	0.593517	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593517	1
476	go	13	go_nogo	0	1	1	0.945313	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.945313	1
477	go	13	go_nogo	0	1	1	0.508932	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.508932	1
478	go	13	go_nogo	0	1	1	0.461044	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461044	1
479	go	13	go_nogo	0	1	1	0.528501	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528501	1
480	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.860401	1	stopped_near_deadline	0	0.860401	1
481	go	13	go_nogo	0	1	1	0.709606	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.709606	1
482	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.710239	1	stopped_early	0	0.710239	1
483	go	13	go_nogo	0	1	1	0.478044	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478044	1
484	go	13	go_nogo	0	1	1	0.645123	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645123	1
485	go	13	go_nogo	0	1	1	0.893288	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.893288	1
486	go	13	go_nogo	0	1	1	0.660394	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660394	1
487	go	13	go_nogo	0	1	1	0.710269	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710269	1
488	go	13	go_nogo	0	1	1	0.611869	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611869	1
489	go	13	go_nogo	0	1	1	0.709306	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.709306	1
490	go	13	go_nogo	0	1	1	0.742606	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.742606	1
491	go	13	go_nogo	0	1	1	0.776209	0	0	0	0	0	0	1	1	0	0.542621	1	stopped_early	0	0.776209	1
492	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.376755	1	stopped_early	0	0.376755	1
493	go	13	go_nogo	0	1	1	0.526185	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526185	1
494	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
495	go	13	go_nogo	0	1	1	0.776547	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.776547	1
496	go	13	go_nogo	0	1	0	0.829039	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
497	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.409586	1	stopped_early	0	0.409586	1
498	go	13	go_nogo	0	1	1	0.582101	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.582101	1
499	go	13	go_nogo	0	1	1	1.061116	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.061116	1
500	go	13	go_nogo	0	1	1	0.628450	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628450	1
501	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.493360	1	stopped_near_deadline	0	0.493360	1
502	go	13	go_nogo	0	1	1	0.626763	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626763	1
503	go	13	go_nogo	0	1	1	0.611603	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611603	1
504	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.411210	1	stopped_near_deadline	0	0.411210	1
505	go	13	go_nogo	0	1	1	0.545288	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545288	1
506	go	13	go_nogo	0	1	1	0.760812	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760812	1
507	go	13	go_nogo	0	1	1	0.512488	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.512488	1
508	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.344582	1	stopped_near_deadline	0	0.344582	1
509	go	13	go_nogo	0	1	1	0.609833	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609833	1
510	go	13	go_nogo	0	1	1	0.743624	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.743624	1
511	go	13	go_nogo	0	1	1	0.544941	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544941	1
512	go	13	go_nogo	0	1	1	0.728585	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.728585	1
513	go	13	go_nogo	0	1	1	0.628445	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628445	1
514	go	13	go_nogo	0	1	1	0.860010	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.860010	1
515	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_timeout	0	n/a	0
516	go	13	go_nogo	0	1	1	0.711985	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711985	1
517	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.776290	1	stopped_early	0	0.776290	1
518	go	13	go_nogo	0	1	1	0.510931	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510931	1
519	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.542798	1	stopped_early	0	0.542798	1
520	go	13	go_nogo	0	1	1	0.530406	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.530406	1
521	go	13	go_nogo	0	1	1	0.659882	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659882	1
522	go	13	go_nogo	0	1	1	0.676004	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676004	1
523	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.409734	1	stopped_early	0	0.409734	1
524	go	13	go_nogo	0	1	1	0.644336	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644336	1
525	go	13	go_nogo	0	1	1	0.711874	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711874	1
526	go	13	go_nogo	0	1	1	0.660073	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660073	1
527	go	13	go_nogo	0	1	1	0.911429	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.911429	1
528	go	13	go_nogo	0	1	1	0.560104	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560104	1
529	go	14	go_nogo	0	1	1	0.543431	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543431	1
530	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.393115	1	stopped_early	0	0.393115	1
531	go	14	go_nogo	0	1	1	0.411213	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411213	1
532	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.411521	1	stopped_early	0	0.411521	1
533	go	14	go_nogo	0	1	1	0.610570	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610570	1
534	go	14	go_nogo	0	1	1	0.796073	0	0	0	0	0	0	1	1	0	0.512178	1	stopped_early	0	0.796073	1
535	go	14	go_nogo	0	1	1	0.676997	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676997	1
536	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.409769	1	stopped_early	0	0.409769	1
537	go	14	go_nogo	0	1	1	0.843276	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.843276	1
538	go	14	go_nogo	0	1	1	0.726330	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726330	1
539	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.392273	1	stopped_near_deadline	0	0.392273	1
540	go	14	go_nogo	0	1	1	0.874981	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.874981	1
541	go	14	go_nogo	0	1	1	0.594064	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594064	1
542	go	14	go_nogo	0	1	1	0.680064	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.680064	1
543	go	14	go_nogo	0	1	1	0.645493	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645493	1
544	go	14	go_nogo	0	1	1	0.711238	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711238	1
545	go	14	go_nogo	0	1	1	0.576509	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576509	1
546	go	14	go_nogo	0	1	1	0.628832	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628832	1
547	go	14	go_nogo	0	1	1	0.427260	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.427260	1
548	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.361150	1	stopped_near_deadline	0	0.361150	1
549	go	14	go_nogo	0	1	1	0.495113	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495113	1
550	go	14	go_nogo	0	1	1	0.594555	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594555	1
551	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.441334	1	stopped_early	0	0.441334	1
552	go	14	go_nogo	0	1	1	0.493745	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493745	1
553	go	14	go_nogo	0	1	0	0.910830	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_timeout	0	n/a	0
554	go	14	go_nogo	0	1	1	1.026985	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.026985	1
555	go	14	go_nogo	0	1	1	0.759522	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.759522	1
556	go	14	go_nogo	0	1	1	1.359809	0	0	0	0	0	0	1	1	0	0.576715	1	stopped_early	0	1.359809	1
557	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_timeout	0	n/a	0
558	go	14	go_nogo	0	1	1	0.577997	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577997	1
559	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.978284	1	stopped_near_deadline	0	0.978284	1
560	go	14	go_nogo	0	1	1	0.794299	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794299	1
561	go	14	go_nogo	0	1	1	0.678028	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678028	1
562	go	14	go_nogo	0	1	1	0.529467	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.529467	1
563	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.410656	1	stopped_near_deadline	0	0.410656	1
564	go	14	go_nogo	0	1	1	0.845255	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.845255	1
565	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.461508	1	stopped_near_deadline	0	0.461508	1
566	go	14	go_nogo	0	1	1	0.692890	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.692890	1
567	go	14	go_nogo	0	1	1	0.510598	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510598	1
568	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.578145	1	stopped_early	0	0.578145	1
569	go	14	go_nogo	0	1	1	0.679047	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.679047	1
570	go	14	go_nogo	0	1	1	0.629220	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.629220	1
571	go	14	go_nogo	0	1	1	1.178692	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.178692	1
572	go	14	go_nogo	0	1	1	0.644785	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644785	1
573	go	14	go_nogo	0	1	1	0.544034	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544034	1
574	go	14	go_nogo	0	2	0	0.676574	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
575	go	14	go_nogo	0	1	1	0.411484	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411484	1
576	go	14	go_nogo	0	1	1	0.713131	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.713131	1
577	go	14	go_nogo	0	1	1	0.512483	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.512483	1
578	go	14	go_nogo	0	1	1	1.195214	0	0	0	0	0	0	1	1	0	0.761714	1	stopped_early	0	1.195214	1
579	go	14	go_nogo	0	1	1	0.513230	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.513230	1
580	go	14	go_nogo	0	1	1	0.612317	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.612317	1
581	go	14	go_nogo	0	1	1	0.677868	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677868	1
582	go	14	go_nogo	0	1	1	0.528439	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528439	1
583	go	14	go_nogo	0	1	1	0.677077	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677077	1
584	go	14	go_nogo	0	1	1	0.511507	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511507	1
585	go	14	go_nogo	0	1	1	0.695574	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695574	1
586	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.978464	1	stopped_near_deadline	0	0.978464	1
587	go	14	go_nogo	0	1	1	0.578603	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578603	1
588	go	14	go_nogo	0	1	1	0.860087	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.860087	1
589	go	15	go_only	0	1	1	0.609871	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609871	1
590	go	15	go_only	0	1	1	0.728823	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.728823	1
591	go	15	go_only	0	1	1	0.611779	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611779	1
592	go	15	go_only	0	1	1	0.743547	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.743547	1
593	go	15	go_only	0	1	1	0.426619	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426619	1
594	go	15	go_only	0	1	1	0.978337	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.978337	1
595	go	15	go_only	0	1	1	0.645139	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645139	1
596	go	15	go_only	0	1	1	0.611024	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611024	1
597	go	15	go_only	0	1	1	1.092860	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.092860	1
598	go	15	go_only	0	1	1	0.577772	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577772	1
599	go	15	go_only	0	1	1	0.495162	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495162	1
600	go	15	go_only	0	1	1	0.827008	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.827008	1
601	go	15	go_only	0	1	1	0.411056	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411056	1
602	go	15	go_only	0	1	1	0.729041	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.729041	1
603	go	15	go_only	0	1	1	0.927166	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.927166	1
604	go	15	go_only	0	1	1	0.792600	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.792600	1
605	go	15	go_only	0	1	1	0.745728	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.745728	1
606	go	15	go_only	0	1	1	0.594689	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594689	1
