trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
558	go	14	go_nogo	0	0	22	0.345780	560.990679	8427.978647	1622.391921	360599.414805	50542.130772
559	go	14	go_nogo	0	0	25	0.394512	531.962096	5449.521925	1348.406388	332608.361934	33588.000115
560	go	14	go_nogo	0	0	25	0.396108	658.859961	6168.763143	1663.335824	199425.053959	30578.090642
561	go	14	go_nogo	0	0	35	0.559430	645.232111	6975.800076	1153.375199	248572.888157	27078.774066
562	go	14	go_nogo	0	0	26	0.411381	559.137301	5849.264176	1359.172088	194173.179255	30255.352702
563	go	14	go_nogo	0	0	34	0.544032	713.880352	9630.156906	1312.203594	319303.010211	40366.537835
564	go	14	go_nogo	0	0	26	0.411547	536.370128	7867.794236	1303.302242	475257.582827	39621.543549
566	go	14	go_nogo	0	0	25	0.394616	586.737759	7414.063460	1486.857875	259368.679242	40887.351920
567	go	14	go_nogo	0	0	29	0.461035	538.473422	5375.205653	1167.966725	331598.127849	32369.129105
568	nogo	14	go_nogo	0	0	40	0.644311	641.895148	9155.996313	996.249870	261432.435525	30460.534021
569	go	14	go_nogo	0	0	23	0.361687	567.303490	6229.874582	1568.491162	325060.271634	37214.699664
570	nogo	14	go_nogo	0	0	34	0.544460	566.793982	8445.303729	1041.019854	362134.684916	33287.283403
571	go	14	go_nogo	0	0	24	0.377383	581.132000	4862.155661	1539.901007	144621.750452	26793.324529
572	go	14	go_nogo	0	0	31	0.495671	713.379044	7306.248650	1439.220297	341949.437003	34270.392280
573	nogo	14	go_nogo	0	0	33	0.527259	581.775712	5029.938097	1103.396874	221953.425367	23455.385888
574	go	14	go_nogo	0	0	29	0.461352	602.382641	5961.646149	1305.689606	241699.051155	30537.788730
575	go	14	go_nogo	0	0	22	0.344961	546.054063	6765.751529	1582.944343	228781.787057	42701.819521
576	nogo	14	go_nogo	0	0	30	0.478319	541.923349	8405.315647	1132.974275	362766.854670	37301.967699
577	go	14	go_nogo	0	0	23	0.360806	569.642563	6431.221579	1578.805681	263435.762651	37413.656406
578	go	14	go_nogo	0	0	24	0.377527	505.836119	6615.781304	1339.868816	398274.726179	37957.592618
579	go	14	go_nogo	0	0	29	0.459599	602.832347	6623.082110	1311.647377	343395.648699	29446.102295
580	go	14	go_nogo	0	0	30	0.476977	545.378805	6282.372141	1143.407406	219412.350858	33410.285075
581	go	14	go_nogo	0	0	32	0.509643	623.599200	8916.134755	1223.600770	331129.092567	43030.764254
582	go	14	go_nogo	0	0	24	0.378901	557.905085	4939.340694	1472.430086	232904.247654	27671.593715
583	go	14	go_nogo	0	0	24	0.379459	519.861915	8541.891463	1370.009575	286273.392759	46548.764500
584	go	14	go_nogo	0	0	26	0.412418	583.388557	5805.858738	1414.556830	341022.361864	33589.095205
585	go	14	go_nogo	0	0	34	0.543089	547.095762	4023.226884	1007.377355	131097.063201	21763.388676
586	go	14	go_nogo	0	0	25	0.395852	587.805434	6731.911403	1484.910622	327117.269543	39829.037735
588	nogo	14	go_nogo	0	0	40	0.644555	671.617664	8770.654585	1041.986263	324557.358962	33450.745175
589	go	15	go_only	0	0	30	0.477206	655.028665	5073.452525	1372.633494	152434.817900	28283.915982
590	go	15	go_only	0	0	28	0.443549	564.060031	7506.668798	1271.697508	229796.118550	40600.531308
591	go	15	go_only	0	0	26	0.411224	620.491187	6579.833708	1508.889655	399147.919533	33307.206601
592	go	15	go_only	0	0	29	0.462606	692.849908	7063.101765	1497.710271	384153.381076	35727.505558
593	go	15	go_only	0	0	22	0.344675	511.642376	5534.437501	1484.418885	309966.891771	34316.742536
594	go	15	go_only	0	0	29	0.461234	628.169913	6465.722094	1361.934414	285090.987254	31613.366140
595	go	15	go_only	0	0	32	0.510828	586.679183	5088.730320	1148.485837	160156.356843	26473.726275
596	go	15	go_only	0	0	23	0.362005	602.361136	6356.994815	1663.957595	211011.203008	37877.026877
597	go	15	go_only	0	0	24	0.377040	491.364040	5717.267200	1303.216347	344552.753325	38032.259600
598	go	15	go_only	0	0	26	0.410834	650.719839	5301.010114	1583.901601	270221.815354	27952.897329
599	go	15	go_only	0	0	27	0.425689	590.875708	5732.562850	1388.044214	346996.934224	32583.333267
600	go	15	go_only	0	0	22	0.345440	510.696534	6421.066681	1478.396459	380117.963851	38548.700513
601	go	15	go_only	0	0	22	0.345334	611.355337	6378.989934	1770.331083	206865.894013	36982.854453
602	go	15	go_only	0	0	34	0.546452	596.534717	5817.341155	1091.651516	152842.956371	26880.416098
604	go	15	go_only	0	0	22	0.344407	517.231055	10366.150660	1501.800064	446477.269837	62195.454808
605	go	15	go_only	0	0	40	0.645372	618.639353	8350.092502	958.578075	265971.165384	32486.230588
606	go	15	go_only	0	0	25	0.395749	583.133809	4382.113120	1473.494826	262510.695352	31590.161592
