trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
562	go	14	go_nogo	0	0	31	0.493774	543.607627	6405.609802	1100.924852	263705.719817	34096.430842
563	go	14	go_nogo	0	0	34	0.545382	747.923486	15660.107485	1371.375702	612292.807172	67445.003003
564	go	14	go_nogo	0	0	31	0.494938	618.358656	3183.197843	1249.366901	198834.292711	24550.116264
565	nogo	14	go_nogo	0	0	32	0.509908	425.622105	4101.424040	834.704375	163033.602340	28234.025238
566	go	14	go_nogo	0	0	27	0.425950	517.249089	5522.575628	1214.343124	171024.784806	32858.319925
567	go	14	go_nogo	0	0	30	0.477978	629.697842	4357.984307	1317.421514	127399.981207	27047.393728
568	nogo	14	go_nogo	0	0	40	0.643318	553.921853	4517.518042	861.038544	138320.731482	23744.107432
569	go	14	go_nogo	0	0	23	0.358871	509.734446	8900.553216	1420.384686	352524.690878	51603.781807
570	nogo	14	go_nogo	0	0	32	0.508963	568.551042	6069.208330	1117.076696	177504.210455	28175.256223
571	go	14	go_nogo	0	0	29	0.460330	582.761551	4124.317679	1265.965019	145269.485713	36485.240531
572	nogo	14	go_nogo	0	0	38	0.611328	489.555693	4370.275090	800.807052	109082.256897	17934.370074
573	go	14	go_nogo	0	0	33	0.526290	543.343226	3061.709376	1032.402913	83912.227622	20710.333280
574	nogo	14	go_nogo	0	0	34	0.544310	438.492268	2291.119574	805.592450	85389.049495	16226.619526
575	go	14	go_nogo	0	0	29	0.460825	546.691388	4421.483049	1186.332395	147096.926482	31474.092570
576	go	14	go_nogo	0	0	27	0.428543	524.931974	3647.326625	1224.921955	213272.802009	26621.856754
577	go	14	go_nogo	0	0	25	0.396756	600.056155	7624.417477	1512.406381	260974.828296	47484.750237
578	nogo	14	go_nogo	0	0	36	0.576385	340.893307	3208.551961	591.433240	193725.061558	19218.889863
579	go	14	go_nogo	0	0	28	0.441847	556.036960	5256.301051	1258.438071	171406.771760	31802.382700
582	go	14	go_nogo	0	0	36	0.575453	528.717609	2648.354879	918.785522	152221.979537	14948.774696
583	go	14	go_nogo	0	0	33	0.526527	558.363957	3648.824716	1060.466356	149818.507177	19762.875787
585	go	14	go_nogo	0	0	33	0.526995	562.781824	4907.143595	1067.907129	178183.552965	24569.907312
586	go	14	go_nogo	0	0	35	0.560434	533.579701	3235.787132	952.083539	78394.056003	18934.633209
587	nogo	14	go_nogo	0	0	39	0.625607	437.427068	3195.416006	699.204466	138474.211953	21071.499751
588	go	14	go_nogo	0	0	27	0.428284	575.509795	4006.769249	1343.756147	201998.837449	28109.563835
589	go	15	go_only	0	0	25	0.394329	617.259209	4626.222667	1565.342228	170315.998750	39154.909371
590	go	15	go_only	0	0	28	0.446668	543.284248	6017.107272	1216.303297	369483.166899	47691.700008
591	go	15	go_only	0	0	28	0.443577	720.708357	8016.814778	1624.763473	358456.734625	46695.627440
593	go	15	go_only	0	0	24	0.377507	640.357670	13617.063999	1696.281154	826594.146911	80780.267619
594	go	15	go_only	0	0	28	0.443348	509.276000	5156.106841	1148.705631	250638.959338	46377.938947
595	go	15	go_only	0	0	21	0.327658	545.188475	8275.699429	1663.896931	281792.862466	54910.455171
596	go	15	go_only	0	0	23	0.357095	578.122025	8205.722353	1618.960424	307803.329940	57988.248738
597	go	15	go_only	0	0	21	0.328235	473.829303	6550.416901	1443.568591	219428.165569	51966.373311
598	go	15	go_only	0	0	21	0.326943	510.964838	9787.344802	1562.855072	394525.418380	68077.063525
599	go	15	go_only	0	0	27	0.428247	747.396802	8979.081909	1745.247431	287928.402434	52500.138385
600	go	15	go_only	0	0	22	0.344260	579.678896	9967.741803	1683.840888	329685.263690	49054.460782
601	go	15	go_only	0	0	22	0.343575	493.290814	9823.642560	1435.760842	380733.875329	62879.388965
602	go	15	go_only	0	0	19	0.296095	562.771435	11744.160688	1900.644845	508591.565291	83417.724609
603	go	15	go_only	0	0	27	0.427675	596.062539	10707.919369	1393.729108	412907.434039	52049.312113
604	go	15	go_only	0	0	29	0.460060	475.081127	10098.590305	1032.649917	433909.467156	52348.549050
605	go	15	go_only	0	0	24	0.379049	821.515302	10105.881085	2167.303485	320813.762853	64530.781498
606	go	15	go_only	0	0	30	0.477940	522.935624	7801.275314	1094.144007	370421.725984	42347.772761
