trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
437	go	11	go_nogo	0	1	1	0.843385	0	0	0	0	0	0	1	1	0	0.543263	1	stopped_early	0	0.843385	1
438	go	11	go_nogo	0	1	1	0.627387	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627387	1
439	go	11	go_nogo	0	1	1	0.661497	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661497	1
440	go	11	go_nogo	0	1	1	0.712399	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.712399	1
441	go	11	go_nogo	0	1	1	0.695019	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695019	1
442	go	11	go_nogo	0	1	1	0.613421	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.613421	1
443	go	11	go_nogo	0	1	1	0.542326	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542326	1
444	go	11	go_nogo	0	1	1	0.593304	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593304	1
445	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.476837	1	stopped_early	0	0.476837	1
446	go	11	go_nogo	0	1	1	0.558922	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.558922	1
447	go	11	go_nogo	0	1	1	0.561146	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561146	1
448	go	11	go_nogo	0	1	1	0.626407	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626407	1
449	go	11	go_nogo	0	1	1	0.809061	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.809061	1
450	go	11	go_nogo	0	1	1	0.693822	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693822	1
451	go	12	go_only	0	1	1	0.593636	0	0	0	0	0	0	1	1	0	0.393217	1	stopped_early	0	0.593636	1
452	go	12	go_only	0	1	1	0.662785	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.662785	1
453	go	12	go_only	0	1	1	0.643676	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643676	1
454	go	12	go_only	0	1	1	0.492262	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.492262	1
455	go	12	go_only	0	1	1	0.544761	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544761	1
456	go	12	go_only	0	1	1	0.543462	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543462	1
457	go	12	go_only	0	1	1	0.927925	0	0	0	0	0	0	1	1	0	0.711134	1	stopped_early	0	0.927925	1
458	go	12	go_only	0	1	1	0.544384	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544384	1
459	go	12	go_only	0	1	1	0.511639	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511639	1
460	go	12	go_only	0	1	1	0.528642	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528642	1
461	go	12	go_only	0	1	1	0.628791	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628791	1
462	go	12	go_only	0	1	1	0.576779	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576779	1
463	go	12	go_only	0	1	1	0.512707	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.512707	1
464	go	12	go_only	0	1	1	0.443470	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443470	1
465	go	12	go_only	0	1	1	0.545380	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545380	1
466	go	12	go_only	0	1	1	0.561253	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561253	1
467	go	12	go_only	0	1	1	0.576411	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576411	1
468	go	12	go_only	0	1	1	0.476705	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.476705	1
469	go	13	go_nogo	0	1	1	0.508765	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.508765	1
470	go	13	go_nogo	0	1	1	0.645174	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645174	1
471	go	13	go_nogo	0	2	0	0.679196	0	0	0	0	0	0	1	1	0	0.512350	1	stopped_early	0	n/a	0
472	go	13	go_nogo	0	1	1	0.644587	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644587	1
473	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.311445	1	stopped_early	0	0.311445	1
474	go	13	go_nogo	0	1	1	0.628218	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628218	1
475	go	13	go_nogo	0	1	1	0.760287	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760287	1
476	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.411037	1	stopped_early	0	0.411037	1
477	go	13	go_nogo	0	1	1	0.577597	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577597	1
478	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.443679	1	stopped_early	0	0.443679	1
479	go	13	go_nogo	0	1	1	0.560612	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560612	1
480	go	13	go_nogo	0	1	1	0.509462	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509462	1
481	go	13	go_nogo	0	1	1	0.609351	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609351	1
482	go	13	go_nogo	0	1	1	0.677371	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677371	1
483	go	13	go_nogo	0	1	1	0.529400	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.529400	1
484	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.410609	1	stopped_early	0	0.410609	1
485	go	13	go_nogo	0	1	1	0.560391	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560391	1
486	go	13	go_nogo	0	1	1	0.544267	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544267	1
487	go	13	go_nogo	0	1	1	0.693300	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693300	1
488	go	13	go_nogo	0	1	1	0.594036	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594036	1
489	go	13	go_nogo	0	1	1	0.712048	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.712048	1
490	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.392410	1	stopped_early	0	0.392410	1
491	go	13	go_nogo	0	1	1	0.561567	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561567	1
492	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427542	1	stopped_early	0	0.427542	1
493	go	13	go_nogo	0	1	1	0.744134	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744134	1
494	go	13	go_nogo	0	1	1	0.694506	0	0	0	0	0	0	1	1	0	0.510999	1	stopped_early	0	0.694506	1
495	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.344069	1	stopped_early	0	0.344069	1
496	go	13	go_nogo	0	1	1	0.712202	0	0	0	0	0	0	1	1	0	0.395219	1	stopped_early	0	0.712202	1
497	go	13	go_nogo	0	1	1	0.479056	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.479056	1
498	go	13	go_nogo	0	1	1	0.611596	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611596	1
499	go	13	go_nogo	0	1	1	0.576963	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576963	1
500	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.362222	1	stopped_early	0	0.362222	1
501	go	13	go_nogo	0	1	1	0.743024	0	0	0	0	0	0	1	1	0	0.509364	1	stopped_early	0	0.743024	1
502	go	13	go_nogo	0	1	1	0.611818	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611818	1
503	go	13	go_nogo	0	1	1	0.575978	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.575978	1
504	go	13	go_nogo	0	1	1	0.579479	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.579479	1
505	go	13	go_nogo	0	1	1	0.696126	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.696126	1
506	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394423	1	stopped_early	0	0.394423	1
507	go	13	go_nogo	0	1	1	0.545452	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545452	1
508	go	13	go_nogo	0	1	1	0.526005	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526005	1
509	go	13	go_nogo	0	1	1	0.594468	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594468	1
510	go	13	go_nogo	0	1	1	0.560404	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560404	1
511	go	13	go_nogo	0	1	1	0.510561	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510561	1
512	go	13	go_nogo	0	1	1	0.728316	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.728316	1
513	go	13	go_nogo	0	1	1	0.494124	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494124	1
514	go	13	go_nogo	0	1	1	0.593305	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593305	1
515	go	13	go_nogo	0	1	1	0.611591	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611591	1
516	go	13	go_nogo	0	1	1	0.545883	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545883	1
517	go	13	go_nogo	0	1	1	0.626291	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626291	1
518	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.444137	1	stopped_early	0	0.444137	1
519	go	13	go_nogo	0	1	1	0.678063	0	0	0	0	0	0	1	1	0	0.377821	1	stopped_early	0	0.678063	1
520	go	13	go_nogo	0	1	1	0.744786	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744786	1
521	go	13	go_nogo	0	1	1	0.661406	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661406	1
522	go	13	go_nogo	0	1	1	0.609296	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609296	1
523	go	13	go_nogo	0	1	1	0.794916	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794916	1
524	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.442243	1	stopped_early	0	0.442243	1
525	go	13	go_nogo	0	1	1	0.711015	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711015	1
526	go	13	go_nogo	0	1	1	0.678140	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678140	1
527	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.409847	1	stopped_early	0	0.409847	1
528	go	13	go_nogo	0	1	1	1.293948	0	0	0	0	0	0	1	1	0	0.543485	1	stopped_early	0	1.293948	1
529	go	14	go_nogo	0	1	1	0.594131	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594131	1
530	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.561219	1	stopped_early	0	0.561219	1
531	go	14	go_nogo	0	1	1	0.495399	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495399	1
532	go	14	go_nogo	0	1	1	0.542101	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542101	1
533	go	14	go_nogo	0	1	1	0.609774	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609774	1
534	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.361389	1	stopped_early	0	0.361389	1
535	go	14	go_nogo	0	1	1	0.711252	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711252	1
536	go	14	go_nogo	0	1	1	0.693695	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693695	1
537	go	14	go_nogo	0	1	1	0.760615	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760615	1
538	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.445453	1	stopped_early	0	0.445453	1
539	go	14	go_nogo	0	1	1	0.661313	0	0	0	0	0	0	1	1	0	0.511072	1	stopped_early	0	0.661313	1
540	go	14	go_nogo	0	1	1	0.661240	0	0	0	0	0	0	1	1	0	0.527671	1	stopped_early	0	0.661240	1
541	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.325586	1	stopped_early	0	0.325586	1
542	go	14	go_nogo	0	1	1	0.674341	0	0	0	0	0	0	1	1	0	0.524648	1	stopped_early	0	0.674341	1
543	go	14	go_nogo	0	1	1	0.776571	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.776571	1
544	go	14	go_nogo	0	1	1	0.592817	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592817	1
545	go	14	go_nogo	0	1	1	0.578888	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578888	1
546	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.361085	1	stopped_early	0	0.361085	1
547	go	14	go_nogo	0	1	1	0.728128	0	0	0	0	0	0	1	1	0	0.578057	1	stopped_early	0	0.728128	1
548	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.478459	1	stopped_early	0	0.478459	1
549	go	14	go_nogo	0	1	1	0.576369	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576369	1
550	go	14	go_nogo	0	1	1	0.559535	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559535	1
551	go	14	go_nogo	0	1	1	0.662097	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.662097	1
552	go	14	go_nogo	0	1	1	0.628648	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628648	1
553	go	14	go_nogo	0	1	1	0.644693	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644693	1
554	go	14	go_nogo	0	1	1	0.561481	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561481	1
555	go	14	go_nogo	0	1	1	0.561095	0	0	0	0	0	0	1	1	0	0.410703	1	stopped_early	0	0.561095	1
556	go	14	go_nogo	0	1	1	0.544656	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544656	1
557	go	14	go_nogo	0	1	1	0.461321	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461321	1
558	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.411463	1	stopped_early	0	0.411463	1
559	go	14	go_nogo	0	1	1	0.694873	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694873	1
560	go	14	go_nogo	0	1	1	0.527523	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527523	1
561	go	14	go_nogo	0	1	1	0.508342	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.508342	1
562	go	14	go_nogo	0	1	1	0.643176	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643176	1
563	go	14	go_nogo	0	1	1	0.629086	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.629086	1
564	go	14	go_nogo	0	1	1	0.526084	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526084	1
565	go	14	go_nogo	0	1	1	0.526147	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526147	1
566	go	14	go_nogo	0	1	1	0.544988	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544988	1
567	go	14	go_nogo	0	1	1	0.726199	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726199	1
568	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.412320	1	stopped_early	0	0.412320	1
569	go	14	go_nogo	0	1	1	0.478786	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478786	1
570	go	14	go_nogo	0	1	1	0.644764	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644764	1
571	go	14	go_nogo	0	1	1	0.626815	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626815	1
572	go	14	go_nogo	0	1	1	0.694217	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694217	1
573	go	14	go_nogo	0	1	1	0.494247	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494247	1
574	go	14	go_nogo	0	1	1	0.526434	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526434	1
575	go	14	go_nogo	0	1	1	0.560414	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560414	1
576	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.361488	1	stopped_early	0	0.361488	1
577	go	14	go_nogo	0	1	1	0.593816	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593816	1
578	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.443933	1	stopped_early	0	0.443933	1
579	go	14	go_nogo	0	1	1	0.759485	0	0	0	0	0	0	1	1	0	0.542456	1	stopped_early	0	0.759485	1
580	go	14	go_nogo	0	1	1	0.661815	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661815	1
581	go	14	go_nogo	0	1	1	0.546696	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.546696	1
582	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.361569	1	stopped_early	0	0.361569	1
583	go	14	go_nogo	0	1	1	0.611148	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611148	1
584	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.478115	1	stopped_early	0	0.478115	1
585	go	14	go_nogo	0	1	1	0.843143	0	0	0	0	0	0	1	1	0	0.609614	1	stopped_early	0	0.843143	1
586	go	14	go_nogo	0	1	1	0.611478	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611478	1
587	go	14	go_nogo	0	1	1	0.645148	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645148	1
588	go	14	go_nogo	0	1	1	0.726960	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726960	1
589	go	15	go_only	0	1	1	0.543975	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543975	1
590	go	15	go_only	0	1	1	0.477928	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477928	1
591	go	15	go_only	0	1	1	0.643927	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643927	1
592	go	15	go_only	0	1	1	0.526312	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526312	1
593	go	15	go_only	0	1	1	0.527649	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527649	1
594	go	15	go_only	0	1	1	0.561553	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561553	1
595	go	15	go_only	0	1	1	0.477214	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477214	1
596	go	15	go_only	0	1	1	0.493550	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493550	1
597	go	15	go_only	0	1	1	0.527933	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527933	1
598	go	15	go_only	0	1	1	0.527476	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527476	1
599	go	15	go_only	0	1	1	0.542181	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542181	1
600	go	15	go_only	0	1	1	0.693000	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693000	1
601	go	15	go_only	0	1	1	0.609979	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609979	1
602	go	15	go_only	0	1	1	0.642755	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642755	1
603	go	15	go_only	0	1	1	0.678278	0	0	0	0	0	0	1	1	0	0.461157	1	stopped_early	0	0.678278	1
604	go	15	go_only	0	1	1	0.626467	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626467	1
605	go	15	go_only	0	1	1	0.709569	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.709569	1
606	go	15	go_only	0	1	1	0.828093	0	0	0	0	0	0	1	1	0	0.577327	1	stopped_early	0	0.828093	1
