trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
437	go	11	go_nogo	0	1	1	0.826354	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.826354	1
438	go	11	go_nogo	0	1	1	0.795748	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.795748	1
439	go	11	go_nogo	0	1	1	0.645561	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645561	1
440	go	11	go_nogo	0	1	1	0.727850	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727850	1
441	go	11	go_nogo	0	1	1	0.525941	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.525941	1
442	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.409809	1	stopped_early	0	0.409809	1
443	go	11	go_nogo	0	1	1	0.860749	0	0	0	0	0	0	1	1	0	0.593766	1	stopped_early	0	0.860749	1
444	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.392154	1	stopped_early	0	0.392154	1
445	go	11	go_nogo	0	1	1	0.775966	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.775966	1
446	go	11	go_nogo	0	1	1	0.842869	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.842869	1
447	go	11	go_nogo	0	1	1	0.628585	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628585	1
448	go	11	go_nogo	0	1	1	0.910971	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.910971	1
449	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_timeout	0	n/a	0
450	go	11	go_nogo	0	1	1	0.642271	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642271	1
451	go	12	go_only	0	1	1	0.626462	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626462	1
452	go	12	go_only	0	1	1	0.409071	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.409071	1
453	go	12	go_only	0	1	1	0.510349	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510349	1
454	go	12	go_only	0	1	1	0.544613	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544613	1
455	go	12	go_only	0	1	1	0.559184	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559184	1
456	go	12	go_only	0	1	1	0.493186	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493186	1
457	go	12	go_only	0	1	1	0.528175	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528175	1
458	go	12	go_only	0	1	1	0.578137	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578137	1
459	go	12	go_only	0	1	1	0.426807	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426807	1
460	go	12	go_only	0	1	1	0.478016	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478016	1
461	go	12	go_only	0	1	1	0.393741	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393741	1
462	go	12	go_only	0	1	1	0.476383	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.476383	1
463	go	12	go_only	0	1	1	0.626820	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626820	1
464	go	12	go_only	0	1	1	0.642875	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642875	1
465	go	12	go_only	0	1	1	0.427546	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.427546	1
466	go	12	go_only	0	1	1	0.611119	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611119	1
467	go	12	go_only	0	1	1	0.607931	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.607931	1
468	go	12	go_only	0	1	1	0.560816	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560816	1
469	go	13	go_nogo	0	1	1	0.526994	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526994	1
470	go	13	go_nogo	0	1	1	0.596092	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.596092	1
471	go	13	go_nogo	0	1	1	0.693762	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693762	1
472	go	13	go_nogo	0	1	1	0.475986	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.475986	1
473	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.375604	1	stopped_early	0	0.375604	1
474	go	13	go_nogo	0	1	1	0.627980	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627980	1
475	go	13	go_nogo	0	1	1	1.093831	0	0	0	0	0	0	1	1	0	0.709843	1	stopped_early	0	1.093831	1
476	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.260097	1	stopped_early	0	0.260097	1
477	go	13	go_nogo	0	1	1	0.627582	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627582	1
478	go	13	go_nogo	0	1	1	0.594980	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594980	1
479	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.361812	1	stopped_early	0	0.361812	1
480	go	13	go_nogo	0	1	1	0.610702	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610702	1
481	go	13	go_nogo	0	1	1	0.826013	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.826013	1
482	go	13	go_nogo	0	1	1	0.560353	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560353	1
483	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_timeout	0	n/a	0
484	go	13	go_nogo	0	1	1	0.527160	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527160	1
485	go	13	go_nogo	0	1	1	0.659134	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659134	1
486	go	13	go_nogo	0	1	1	0.578187	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578187	1
487	go	13	go_nogo	0	1	1	0.459487	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459487	1
488	go	13	go_nogo	0	1	1	0.527031	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527031	1
489	go	13	go_nogo	0	1	1	0.558648	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.558648	1
490	go	13	go_nogo	0	1	1	0.695383	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695383	1
491	go	13	go_nogo	0	1	1	0.845061	0	0	0	0	0	0	1	1	0	0.261750	1	stopped_early	0	0.845061	1
492	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.412593	1	stopped_early	0	0.412593	1
493	go	13	go_nogo	0	1	1	1.459449	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.459449	1
494	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.378975	1	stopped_early	0	0.378975	1
495	go	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
496	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.378291	1	stopped_early	0	0.378291	1
497	go	13	go_nogo	0	1	1	0.477528	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477528	1
498	go	13	go_nogo	0	1	1	0.611538	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611538	1
499	go	13	go_nogo	0	1	1	0.561721	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561721	1
500	go	13	go_nogo	0	1	1	0.478972	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478972	1
501	go	13	go_nogo	0	1	1	0.511649	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511649	1
502	go	13	go_nogo	0	1	1	0.460692	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460692	1
503	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.391544	1	stopped_early	0	0.391544	1
504	go	13	go_nogo	0	1	1	0.428043	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428043	1
505	go	13	go_nogo	0	1	1	0.509112	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509112	1
506	go	13	go_nogo	0	1	1	0.543526	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543526	1
507	go	13	go_nogo	0	1	1	0.511232	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511232	1
508	go	13	go_nogo	0	1	1	0.442208	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.442208	1
509	go	13	go_nogo	0	1	1	0.428968	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428968	1
510	nogo	13	go_nogo	0	1	1	0.493227	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
511	go	13	go_nogo	0	1	1	0.460900	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460900	1
512	go	13	go_nogo	0	1	1	0.426541	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426541	1
513	go	13	go_nogo	0	1	1	0.461252	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461252	1
514	go	13	go_nogo	0	1	1	0.460852	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460852	1
515	go	13	go_nogo	0	1	1	0.574452	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.574452	1
516	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.527679	1	stopped_early	0	0.527679	1
517	go	13	go_nogo	0	1	1	0.508343	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.508343	1
518	go	13	go_nogo	0	1	1	0.494251	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494251	1
519	go	13	go_nogo	0	1	1	0.642703	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642703	1
520	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.376038	1	stopped_early	0	0.376038	1
521	go	13	go_nogo	0	1	1	0.610511	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610511	1
522	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.593195	1	stopped_near_deadline	0	0.593195	1
523	go	13	go_nogo	0	1	1	0.661770	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661770	1
524	go	13	go_nogo	0	1	1	0.878558	0	0	0	0	0	0	1	1	0	0.444875	1	stopped_early	0	0.878558	1
525	go	13	go_nogo	0	1	1	1.161615	0	0	0	0	0	0	1	1	0	0.778021	1	stopped_early	0	1.161615	1
526	go	13	go_nogo	0	1	1	0.743424	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.743424	1
527	go	13	go_nogo	0	1	1	0.461938	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461938	1
528	go	13	go_nogo	0	1	1	0.594518	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594518	1
529	go	14	go_nogo	0	1	1	0.509778	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509778	1
530	go	14	go_nogo	0	1	1	0.578293	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578293	1
531	go	14	go_nogo	0	1	1	0.562065	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562065	1
532	go	14	go_nogo	0	1	1	0.594865	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594865	1
533	go	14	go_nogo	0	1	1	0.709907	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.709907	1
534	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377249	1	stopped_early	0	0.377249	1
535	go	14	go_nogo	0	1	1	0.561141	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561141	1
536	go	14	go_nogo	0	1	1	0.528591	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528591	1
537	go	14	go_nogo	0	1	1	0.411213	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411213	1
538	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427215	1	stopped_early	0	0.427215	1
539	go	14	go_nogo	0	1	1	0.594200	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594200	1
540	go	14	go_nogo	0	1	1	0.677782	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677782	1
541	go	14	go_nogo	0	1	1	0.727940	0	0	0	0	0	0	1	1	0	0.477578	1	stopped_early	0	0.727940	1
542	go	14	go_nogo	0	1	1	0.574593	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.574593	1
543	go	14	go_nogo	0	1	1	0.511787	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511787	1
544	go	14	go_nogo	0	1	1	0.527034	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527034	1
545	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.361075	1	stopped_early	0	0.361075	1
546	go	14	go_nogo	0	1	1	0.561026	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561026	1
547	go	14	go_nogo	0	1	1	1.011124	0	0	0	0	0	0	1	1	0	0.510663	1	stopped_early	0	1.011124	1
548	go	14	go_nogo	0	1	1	0.443708	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443708	1
549	go	14	go_nogo	0	1	1	0.478273	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478273	1
550	go	14	go_nogo	0	1	1	0.662698	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.662698	1
551	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
552	go	14	go_nogo	0	1	1	0.461274	0	0	0	0	0	0	1	1	0	0.177862	1	stopped_early	0	0.461274	1
553	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.378118	1	stopped_early	0	0.378118	1
554	go	14	go_nogo	0	1	1	0.478346	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478346	1
555	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.477519	1	stopped_near_deadline	0	0.477519	1
556	go	14	go_nogo	0	1	1	0.561033	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561033	1
557	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377743	1	stopped_early	0	0.377743	1
558	go	14	go_nogo	0	1	1	0.710972	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710972	1
559	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394525	1	stopped_near_deadline	0	0.394525	1
560	go	14	go_nogo	0	1	1	0.526049	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526049	1
561	go	14	go_nogo	0	1	1	0.595166	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595166	1
562	go	14	go_nogo	0	1	1	0.562251	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562251	1
563	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
564	go	14	go_nogo	0	1	1	0.660870	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660870	1
565	go	14	go_nogo	0	1	1	0.677708	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677708	1
566	go	14	go_nogo	0	1	1	0.645287	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645287	1
567	go	14	go_nogo	0	1	1	0.644544	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644544	1
568	go	14	go_nogo	0	1	1	0.695775	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695775	1
569	go	14	go_nogo	0	1	1	0.676640	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676640	1
570	go	14	go_nogo	0	1	1	0.644595	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644595	1
571	go	14	go_nogo	0	1	1	0.576981	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576981	1
572	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_timeout	0	n/a	0
573	go	14	go_nogo	0	1	1	0.592956	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592956	1
574	go	14	go_nogo	0	1	1	0.561403	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561403	1
575	go	14	go_nogo	0	1	1	0.529798	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.529798	1
576	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377596	1	stopped_early	0	0.377596	1
577	go	14	go_nogo	0	1	1	0.593127	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593127	1
578	go	14	go_nogo	0	1	1	0.726620	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726620	1
579	go	14	go_nogo	0	1	1	0.528184	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528184	1
580	go	14	go_nogo	0	1	1	0.544313	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544313	1
581	go	14	go_nogo	0	1	1	0.709415	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.709415	1
582	go	14	go_nogo	0	1	1	0.427539	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.427539	1
583	go	14	go_nogo	0	1	1	0.727986	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727986	1
584	go	14	go_nogo	0	1	1	0.594570	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594570	1
585	go	14	go_nogo	0	1	1	0.643519	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643519	1
586	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.409173	1	stopped_early	0	0.409173	1
587	go	14	go_nogo	0	1	1	0.610506	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610506	1
588	go	14	go_nogo	0	1	1	0.662989	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.662989	1
589	go	15	go_only	0	1	1	0.426678	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426678	1
590	go	15	go_only	0	1	1	0.476099	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.476099	1
591	go	15	go_only	0	1	1	0.611415	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611415	1
592	go	15	go_only	0	1	1	0.461652	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461652	1
593	go	15	go_only	0	1	1	0.476713	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.476713	1
594	go	15	go_only	0	1	1	0.543165	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543165	1
595	go	15	go_only	0	1	1	0.561721	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561721	1
596	go	15	go_only	0	1	1	0.492815	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.492815	1
597	go	15	go_only	0	1	1	0.462070	0	0	0	0	0	0	1	1	0	0.194809	1	stopped_early	0	0.462070	1
598	go	15	go_only	0	1	1	0.593168	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593168	1
599	go	15	go_only	0	1	1	0.543540	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543540	1
600	go	15	go_only	0	1	1	0.612471	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.612471	1
601	go	15	go_only	0	1	1	0.511780	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511780	1
602	go	15	go_only	0	1	1	0.561351	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561351	1
603	go	15	go_only	0	1	1	0.510886	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510886	1
604	go	15	go_only	0	1	1	0.594542	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594542	1
605	go	15	go_only	0	1	1	0.495249	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495249	1
606	go	15	go_only	0	1	1	0.560848	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560848	1
