trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
558	go	14	go_nogo	0	0	41	0.661912	516.753159	3118.427023	780.698263	187776.735139	24445.665517
559	nogo	14	go_nogo	0	0	38	0.609308	405.487959	5465.242551	665.489307	211851.977679	22534.032614
560	go	14	go_nogo	0	0	41	0.660157	573.206738	3984.243571	868.288641	130988.600689	25101.357313
561	go	14	go_nogo	0	0	40	0.643076	587.465331	3799.329084	913.524239	181498.575590	25212.677896
562	go	14	go_nogo	0	0	47	0.760819	534.553168	2757.941958	702.602562	143602.437962	15550.832206
563	go	14	go_nogo	0	0	42	0.677441	621.960998	2338.388246	918.103837	61542.115853	13849.072648
564	nogo	14	go_nogo	0	0	33	0.527155	278.855927	4194.637041	528.983299	257417.079123	20900.367033
565	go	14	go_nogo	0	0	34	0.542757	573.985361	3801.774545	1057.536737	139803.483859	22072.480181
566	go	14	go_nogo	0	0	34	0.544974	569.752912	7149.093239	1045.467488	328200.420528	36893.368366
567	nogo	14	go_nogo	0	0	32	0.509748	490.516701	5969.758865	962.273117	166115.631151	30124.733099
568	go	14	go_nogo	0	0	45	0.726929	615.342263	2080.478176	846.496036	62375.290198	18647.697209
569	go	14	go_nogo	0	0	34	0.544827	562.551553	4712.748423	1032.533390	132528.312090	21687.659114
570	nogo	14	go_nogo	0	0	34	0.542436	427.531005	3044.272202	788.168858	80171.818277	23355.096566
571	go	14	go_nogo	0	0	40	0.643503	542.430712	7130.372052	842.934763	254014.730672	36418.614314
572	nogo	14	go_nogo	0	0	34	0.544626	406.343108	4881.006797	746.095548	116880.845139	20731.491603
574	go	14	go_nogo	0	0	45	0.727338	554.995332	2026.912618	763.050307	120139.316847	20489.215679
575	nogo	14	go_nogo	0	0	38	0.611298	353.370864	3968.517322	578.066544	187960.211973	25808.542146
576	go	14	go_nogo	0	0	47	0.761029	546.235674	3574.273483	717.758870	97017.871895	18059.581443
577	go	14	go_nogo	0	0	53	0.861554	551.285725	2276.969771	639.873676	83628.994630	13689.932122
578	go	14	go_nogo	0	0	38	0.610323	585.884461	3079.025961	959.958339	108290.498042	26462.434274
579	go	14	go_nogo	0	0	33	0.528187	511.340110	2851.169542	968.104675	95512.686312	22683.913246
580	go	14	go_nogo	0	0	37	0.594274	513.236488	6438.965675	863.636114	209925.896001	32510.603907
581	go	14	go_nogo	0	0	43	0.693366	590.954944	3673.689122	852.299197	113881.546841	19612.073573
582	go	14	go_nogo	0	0	37	0.594154	560.536025	3310.924222	943.419069	104627.156362	25094.189895
583	go	14	go_nogo	0	0	32	0.511719	561.061914	4475.869166	1096.426443	217361.322767	25973.515888
584	go	14	go_nogo	0	0	33	0.528251	561.043099	6358.741189	1062.077543	386274.880571	26936.020490
585	go	14	go_nogo	0	0	36	0.578345	543.985098	4084.459718	940.588613	155562.897095	24956.443367
586	go	14	go_nogo	0	0	40	0.642591	619.869718	3433.543239	964.641446	123265.610454	29432.257185
587	go	14	go_nogo	0	0	40	0.644781	567.903949	10112.805958	880.770701	483128.280627	40272.591079
588	go	14	go_nogo	0	0	39	0.627047	588.651038	2554.180083	938.767012	72557.977610	20109.569835
589	go	15	go_only	0	0	31	0.494557	591.669088	3804.569257	1196.362737	159051.616413	29946.639947
590	go	15	go_only	0	0	31	0.493220	515.205025	6519.856864	1044.574691	271306.426992	34707.037530
591	go	15	go_only	0	0	32	0.511274	517.402389	5108.766788	1011.986902	199539.513849	29091.056655
592	go	15	go_only	0	0	42	0.678456	628.400928	8791.954659	926.222627	347569.262222	35960.654524
593	go	15	go_only	0	0	26	0.411771	534.174282	5139.925151	1297.261200	176495.291997	30363.731732
594	go	15	go_only	0	0	36	0.577478	629.596920	6570.819804	1090.253405	153410.166402	28165.188429
595	go	15	go_only	0	0	34	0.542658	633.022924	6550.989935	1166.522789	209495.785988	29876.945287
596	go	15	go_only	0	0	28	0.444125	500.621975	4740.022637	1127.210133	175007.733825	31127.643134
597	go	15	go_only	0	0	27	0.428407	766.550163	9571.518928	1789.305631	517330.152467	55560.811602
598	go	15	go_only	0	0	26	0.412244	577.232210	5711.022961	1400.219457	114742.055830	36879.729685
599	go	15	go_only	0	0	29	0.460969	598.409988	10325.257803	1298.155275	402763.533402	51670.492693
600	go	15	go_only	0	0	33	0.529458	570.540142	6943.551507	1077.593639	417353.474911	32498.740960
601	go	15	go_only	0	0	33	0.527441	634.279973	9075.165209	1202.559853	252317.969730	37866.972350
602	go	15	go_only	0	0	28	0.444418	626.365878	10462.482877	1409.408671	373535.526938	51469.294334
603	go	15	go_only	0	0	29	0.460623	568.425524	4236.881303	1234.035544	190346.953545	32306.552566
604	go	15	go_only	0	0	31	0.494095	537.225583	6086.879978	1087.292525	246114.985904	33347.176484
605	go	15	go_only	0	0	27	0.428415	517.167005	6119.149855	1207.164189	375606.138871	40734.938434
606	go	15	go_only	0	0	36	0.577378	610.525557	6974.020704	1057.411410	248088.428262	37883.462607
