trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
584	nogo	14	go_nogo	0	0	46	0.743578	286.780497	1503.886042	385.676518	32560.660707	6049.461964
585	go	14	go_nogo	0	0	40	0.643611	634.648826	1877.015417	986.075783	57456.596829	13459.723725
586	go	14	go_nogo	0	0	46	0.744712	577.719153	2105.149233	775.762259	79850.933653	9584.454024
587	go	14	go_nogo	0	0	36	0.577781	622.520530	2484.944158	1077.433744	64317.457387	14210.594721
588	go	14	go_nogo	0	0	43	0.693397	590.062928	2883.192892	850.974280	65174.631869	14555.632993
589	go	15	go_only	0	0	30	0.474123	739.329780	5507.641092	1559.362494	183699.543496	31187.373139
590	go	15	go_only	0	0	36	0.580286	571.291027	3661.910270	984.499747	217440.365327	20626.035999
591	go	15	go_only	0	0	38	0.610226	838.322630	6010.257084	1373.791316	268264.496310	29790.945228
592	go	15	go_only	0	0	42	0.677412	648.648113	5232.910860	957.538563	195369.795611	26369.019382
593	go	15	go_only	0	0	50	0.811783	607.752778	3589.151511	748.663902	145307.302286	16289.795090
594	go	15	go_only	0	0	31	0.493207	592.822738	5904.558576	1201.976003	193085.942570	29710.958693
595	go	15	go_only	0	0	34	0.543973	549.522338	5468.451268	1010.202237	202415.914719	27946.664025
596	go	15	go_only	0	0	33	0.525991	1052.211032	9661.530567	2000.434668	408711.613282	47555.780293
597	go	15	go_only	0	0	26	0.410649	582.186789	5119.174579	1417.723624	146577.376009	23217.160834
598	go	15	go_only	0	0	31	0.493412	727.288938	7204.204619	1473.999889	333105.718169	41767.494394
599	go	15	go_only	0	0	27	0.427407	604.541379	4364.859952	1414.441239	115687.900848	23648.331483
600	go	15	go_only	0	0	35	0.561491	612.176473	3310.818273	1090.269042	155554.144069	16127.529679
602	go	15	go_only	0	0	31	0.493571	609.401995	6112.749060	1234.678499	160745.447503	29734.751050
603	go	15	go_only	0	0	34	0.544726	672.611906	5151.494523	1234.770843	166974.005472	22602.064018
604	go	15	go_only	0	0	30	0.477178	629.121882	4604.528349	1318.422637	191061.553242	27526.848183
605	go	15	go_only	0	0	31	0.494123	619.539260	3835.755067	1253.814856	95318.977921	17557.853190
606	go	15	go_only	0	0	34	0.544585	622.386511	5225.661628	1142.864062	170261.462029	25207.119317
