trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
560	go	14	go_nogo	0	0	33	0.527522	777.321768	11534.605769	1473.533196	480177.299545	51797.810739
561	nogo	14	go_nogo	0	0	56	0.910442	553.998891	5062.753314	608.494570	163425.127807	17494.102823
562	go	14	go_nogo	0	0	38	0.610698	834.202703	6686.394976	1365.982373	259682.241577	30326.042415
563	go	14	go_nogo	0	0	30	0.478232	606.517174	3700.458857	1268.249889	71955.668388	19051.896314
565	go	14	go_nogo	0	0	32	0.509682	561.866586	5933.060719	1102.386990	174029.069076	30450.127515
566	go	14	go_nogo	0	0	24	0.375081	502.997897	10874.347872	1341.038419	358440.235536	59685.329916
567	nogo	14	go_nogo	0	0	43	0.694821	519.504028	5868.715751	747.680594	342891.943953	21448.732802
568	go	14	go_nogo	0	0	34	0.544206	588.514304	6207.779151	1081.419053	171195.391099	21757.393359
569	nogo	14	go_nogo	0	0	49	0.794425	657.621590	4856.616590	827.796106	166912.034761	19112.710099
570	go	14	go_nogo	0	0	44	0.710757	535.751607	6780.266156	753.776160	221227.474241	23131.048046
571	go	14	go_nogo	0	0	30	0.477172	536.281672	7271.357839	1123.874744	252887.087066	36383.296896
572	go	14	go_nogo	0	0	32	0.511390	783.036195	13346.160964	1531.193037	650565.922537	60437.238177
573	go	14	go_nogo	0	0	38	0.612039	583.261458	3862.333525	952.980402	114463.425454	17732.320115
574	go	14	go_nogo	0	0	35	0.561243	628.948485	6845.114879	1120.635684	404180.803613	26311.114339
575	nogo	14	go_nogo	0	0	54	0.877579	642.437649	6405.081791	732.057105	391925.507202	21637.125304
576	go	14	go_nogo	0	0	30	0.477978	585.637407	5059.986705	1225.240276	305127.508997	25821.731266
577	go	14	go_nogo	0	0	37	0.593612	673.421148	9773.982302	1134.446081	334178.892724	36445.335162
578	go	14	go_nogo	0	0	35	0.559304	700.166058	6777.032679	1251.851510	219047.191030	27087.171717
579	nogo	14	go_nogo	0	0	51	0.826489	727.766703	4352.997395	880.552515	73640.397428	16989.430310
580	go	14	go_nogo	0	0	28	0.443941	557.353325	3960.036424	1255.468526	124788.536236	22607.112576
581	go	14	go_nogo	0	0	35	0.560902	666.078455	8159.915545	1187.513915	313189.092114	38145.031971
582	go	14	go_nogo	0	0	35	0.560185	515.101513	7124.313978	919.521182	238344.564109	33615.739764
583	go	14	go_nogo	0	0	25	0.393841	524.222250	8533.359589	1331.050476	379986.505591	47998.931089
584	nogo	14	go_nogo	0	0	53	0.861096	623.675439	6809.903001	724.280541	211712.848237	19365.359628
585	go	14	go_nogo	0	0	34	0.544179	658.027251	9963.143807	1209.211478	275250.016721	40062.548486
586	go	14	go_nogo	0	0	25	0.394565	622.436365	10907.582237	1577.527540	329942.039400	57792.758093
587	go	14	go_nogo	0	0	36	0.577695	637.339449	4958.400301	1103.246333	250692.290257	21164.073865
588	go	14	go_nogo	0	0	35	0.563230	663.802303	8125.194456	1178.562842	349097.133148	41679.903284
589	go	15	go_only	0	0	28	0.443322	565.961297	7612.426664	1276.638506	336377.029755	36374.270994
590	go	15	go_only	0	0	35	0.560831	601.606346	6274.236997	1072.705419	148966.468847	24717.565422
591	go	15	go_only	0	0	34	0.545195	706.863369	8863.570024	1296.532160	379140.981653	37082.767675
592	go	15	go_only	0	0	32	0.510898	677.321409	5213.886299	1325.746320	192088.956472	24260.551258
593	go	15	go_only	0	0	26	0.409682	450.143204	5324.425745	1098.761659	202940.477821	27895.992354
594	go	15	go_only	0	0	39	0.627563	828.452787	11279.066404	1320.111580	296121.660114	36590.162709
595	go	15	go_only	0	0	38	0.611499	852.110108	7530.995243	1393.477972	452255.747141	33617.021714
596	go	15	go_only	0	0	42	0.678867	580.516873	2122.401353	855.126075	87151.831608	15703.846560
598	go	15	go_only	0	0	35	0.560726	573.820332	5136.407970	1023.352278	308785.993268	28257.390096
599	go	15	go_only	0	0	36	0.577669	717.599222	8031.505472	1242.231882	225227.424517	28414.542409
600	go	15	go_only	0	0	26	0.412001	604.221912	6173.522968	1466.555903	355614.117583	33398.856619
601	go	15	go_only	0	0	28	0.443174	680.918096	8954.595701	1536.458373	309374.635041	43895.712344
602	go	15	go_only	0	0	33	0.528379	583.110828	4784.949532	1103.583994	294797.676764	32698.252900
603	go	15	go_only	0	0	36	0.578314	650.050160	9871.982166	1124.044200	456479.242792	40743.231244
604	go	15	go_only	0	0	34	0.544162	576.502603	4793.552854	1059.432524	238503.868055	20817.706127
605	go	15	go_only	0	0	30	0.477683	606.222817	10942.981760	1269.088879	468892.554335	50077.229126
606	go	15	go_only	0	0	35	0.560843	625.492282	5952.384056	1115.271820	188943.010331	24780.112832
