trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
437	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.343129	1	stopped_early	0	0.343129	1
438	go	11	go_nogo	0	1	1	0.377390	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.377390	1
439	go	11	go_nogo	0	1	1	0.426551	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426551	1
440	go	11	go_nogo	0	1	1	0.360249	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.360249	1
441	go	11	go_nogo	0	2	0	0.444210	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
442	go	11	go_nogo	0	1	1	0.376909	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.376909	1
443	go	11	go_nogo	0	1	1	0.344750	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.344750	1
444	go	11	go_nogo	0	1	1	0.328501	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.328501	1
445	go	11	go_nogo	0	1	1	0.378198	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.378198	1
446	go	11	go_nogo	0	1	1	0.342830	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.342830	1
447	go	11	go_nogo	0	1	1	0.292563	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.292563	1
448	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.260652	1	stopped_early	0	0.260652	1
449	go	11	go_nogo	0	2	0	0.311318	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
450	go	11	go_nogo	0	1	1	0.427865	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.427865	1
451	go	12	go_only	0	1	1	0.344588	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.344588	1
452	go	12	go_only	0	1	1	0.410680	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410680	1
453	go	12	go_only	0	1	1	0.443537	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443537	1
454	go	12	go_only	0	1	1	0.342686	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.342686	1
455	go	12	go_only	0	2	0	0.327978	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
456	go	12	go_only	0	1	1	0.343124	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.343124	1
457	go	12	go_only	0	1	1	0.476764	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.476764	1
458	go	12	go_only	0	1	1	0.345416	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.345416	1
459	go	12	go_only	0	1	1	0.360389	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.360389	1
460	go	12	go_only	0	1	1	0.359293	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.359293	1
461	go	12	go_only	0	1	1	0.342682	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.342682	1
462	go	12	go_only	0	1	1	0.392146	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.392146	1
463	go	12	go_only	0	1	1	0.444481	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444481	1
464	go	12	go_only	0	1	1	0.309325	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.309325	1
465	go	12	go_only	0	1	1	0.410373	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410373	1
466	go	12	go_only	0	1	1	0.325741	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.325741	1
467	go	12	go_only	0	1	1	0.377297	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.377297	1
468	go	12	go_only	0	2	0	0.292685	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
469	go	13	go_nogo	0	1	0	0.426240	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
470	go	13	go_nogo	0	1	1	0.429416	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.429416	1
471	go	13	go_nogo	0	1	1	0.426697	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426697	1
472	go	13	go_nogo	0	1	1	0.344948	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.344948	1
473	go	13	go_nogo	0	1	1	0.395161	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.395161	1
474	go	13	go_nogo	0	1	1	0.428282	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428282	1
475	go	13	go_nogo	0	1	1	0.412821	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.412821	1
476	nogo	13	go_nogo	0	1	1	0.342699	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
477	go	13	go_nogo	0	1	1	0.376687	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.376687	1
478	go	13	go_nogo	0	1	0	0.693106	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_timeout	0	n/a	0
479	go	13	go_nogo	0	2	0	0.359792	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
480	go	13	go_nogo	0	1	1	0.547013	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.547013	1
481	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.425528	1	stopped_early	0	0.425528	1
482	go	13	go_nogo	0	1	0	0.000000	0	0	0	0	0	0	1	1	0	n/a	0	too_short_after_peak	0	n/a	0
483	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427430	1	stopped_early	0	0.427430	1
484	go	13	go_nogo	0	1	1	0.410295	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410295	1
485	go	13	go_nogo	0	1	1	0.611730	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611730	1
486	nogo	13	go_nogo	0	1	0	0.377569	0	0	0	0	0	0	1	1	0	0.277151	1	stopped_early	0	n/a	0
487	go	13	go_nogo	0	1	1	0.378018	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.378018	1
488	go	13	go_nogo	0	1	1	0.294996	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.294996	1
489	go	13	go_nogo	0	1	1	0.326830	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.326830	1
490	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.994257	1	stopped_near_deadline	0	0.994257	1
491	go	13	go_nogo	0	2	0	0.376155	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
492	go	13	go_nogo	0	1	1	0.426201	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426201	1
493	go	13	go_nogo	0	1	1	0.358178	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.358178	1
494	go	13	go_nogo	0	1	1	0.426263	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426263	1
495	go	13	go_nogo	0	1	1	0.360906	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.360906	1
496	go	13	go_nogo	0	1	1	0.361523	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.361523	1
497	go	13	go_nogo	0	1	1	0.393585	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393585	1
498	go	13	go_nogo	0	1	1	0.379351	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.379351	1
499	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.393554	1	stopped_early	0	0.393554	1
500	go	13	go_nogo	0	1	1	0.392518	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.392518	1
501	go	13	go_nogo	0	1	1	0.327626	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.327626	1
502	go	13	go_nogo	0	1	1	0.509504	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509504	1
503	go	13	go_nogo	0	1	1	0.412802	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.412802	1
504	nogo	13	go_nogo	0	1	1	0.378125	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
505	go	13	go_nogo	0	2	0	0.343948	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
506	go	13	go_nogo	0	1	1	0.344101	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.344101	1
507	go	13	go_nogo	0	1	1	0.428384	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428384	1
508	nogo	13	go_nogo	0	1	1	0.343485	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
509	go	13	go_nogo	0	1	1	0.293649	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.293649	1
510	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.242740	1	stopped_early	0	0.242740	1
511	go	13	go_nogo	0	1	1	0.459237	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459237	1
512	go	13	go_nogo	0	1	1	0.343720	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.343720	1
513	go	13	go_nogo	0	1	1	0.327618	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.327618	1
514	go	13	go_nogo	0	1	1	0.394042	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.394042	1
515	go	13	go_nogo	0	1	1	0.393949	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393949	1
516	go	13	go_nogo	0	1	1	0.478002	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478002	1
517	go	13	go_nogo	0	1	1	0.345198	0	0	0	0	0	0	1	1	0	0.194742	1	stopped_early	0	0.345198	1
518	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394911	1	stopped_early	0	0.394911	1
519	go	13	go_nogo	0	1	1	0.377365	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.377365	1
520	go	13	go_nogo	0	1	1	0.426387	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426387	1
521	go	13	go_nogo	0	1	1	0.393189	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393189	1
522	nogo	13	go_nogo	0	1	1	0.327908	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
523	go	13	go_nogo	0	1	1	0.343847	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.343847	1
524	go	13	go_nogo	0	1	1	0.361869	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.361869	1
525	go	13	go_nogo	0	1	1	0.358795	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.358795	1
526	go	13	go_nogo	0	2	0	0.325430	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
527	go	13	go_nogo	0	1	1	0.410900	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410900	1
528	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.444965	1	stopped_early	0	0.444965	1
529	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.443720	1	stopped_early	0	0.443720	1
530	go	14	go_nogo	0	1	1	0.444537	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444537	1
531	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.378127	1	stopped_near_deadline	0	0.378127	1
532	go	14	go_nogo	0	1	1	0.344782	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.344782	1
533	go	14	go_nogo	0	1	1	0.395380	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.395380	1
534	go	14	go_nogo	0	1	1	0.392274	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.392274	1
535	go	14	go_nogo	0	1	1	0.343841	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.343841	1
536	go	14	go_nogo	0	1	1	0.361876	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.361876	1
537	go	14	go_nogo	0	1	1	0.410227	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410227	1
538	go	14	go_nogo	0	1	1	0.410761	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410761	1
539	go	14	go_nogo	0	1	1	0.327919	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.327919	1
540	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.392691	1	stopped_early	0	0.392691	1
541	go	14	go_nogo	0	1	1	0.458956	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.458956	1
542	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.378238	1	stopped_near_deadline	0	0.378238	1
543	go	14	go_nogo	0	1	1	0.441999	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.441999	1
544	go	14	go_nogo	0	1	1	0.344790	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.344790	1
545	go	14	go_nogo	0	1	1	0.343740	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.343740	1
546	go	14	go_nogo	0	1	1	0.325928	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.325928	1
547	go	14	go_nogo	0	1	1	0.361373	0	0	0	0	0	0	1	1	0	0.194696	1	stopped_early	0	0.361373	1
548	go	14	go_nogo	0	1	1	0.345750	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.345750	1
549	go	14	go_nogo	0	1	1	0.462016	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.462016	1
550	go	14	go_nogo	0	2	0	0.343376	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
551	go	14	go_nogo	0	1	1	0.409905	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.409905	1
552	go	14	go_nogo	0	1	1	0.309141	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.309141	1
553	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.245461	1	stopped_near_deadline	0	0.245461	1
554	go	14	go_nogo	0	2	0	0.462228	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
555	go	14	go_nogo	0	1	0	0.377854	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
556	go	14	go_nogo	0	1	1	0.361613	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.361613	1
557	go	14	go_nogo	0	1	1	0.542804	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542804	1
558	go	14	go_nogo	0	1	1	0.410151	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410151	1
559	go	14	go_nogo	0	1	1	0.327427	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.327427	1
560	nogo	14	go_nogo	0	1	1	0.393663	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
561	go	14	go_nogo	0	1	1	0.395847	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.395847	1
562	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.376383	1	stopped_near_deadline	0	0.376383	1
563	go	14	go_nogo	0	1	1	0.376239	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.376239	1
564	go	14	go_nogo	0	2	0	0.378475	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
565	go	14	go_nogo	0	1	1	0.327073	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.327073	1
566	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.260823	1	stopped_early	0	0.260823	1
567	go	14	go_nogo	0	1	1	0.327399	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.327399	1
568	go	14	go_nogo	0	1	1	0.361452	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.361452	1
569	go	14	go_nogo	0	1	1	0.361990	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.361990	1
570	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377697	1	stopped_near_deadline	0	0.377697	1
571	go	14	go_nogo	0	1	1	0.310718	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.310718	1
572	go	14	go_nogo	0	1	1	0.411067	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411067	1
573	go	14	go_nogo	0	1	1	0.426324	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426324	1
574	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.359141	1	stopped_near_deadline	0	0.359141	1
575	go	14	go_nogo	0	1	1	0.392003	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.392003	1
576	go	14	go_nogo	0	1	1	0.475529	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.475529	1
577	go	14	go_nogo	0	1	1	0.342291	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.342291	1
578	go	14	go_nogo	0	1	1	0.391132	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.391132	1
579	go	14	go_nogo	0	1	1	0.359388	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.359388	1
580	nogo	14	go_nogo	0	1	1	0.326614	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
581	go	14	go_nogo	0	1	1	0.378048	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.378048	1
582	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.326709	1	stopped_near_deadline	0	0.326709	1
583	go	14	go_nogo	0	1	1	0.410855	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410855	1
584	go	14	go_nogo	0	1	1	0.379049	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.379049	1
585	go	14	go_nogo	0	1	1	0.362011	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.362011	1
586	go	14	go_nogo	0	1	1	0.312013	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.312013	1
587	go	14	go_nogo	0	1	1	0.411809	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411809	1
588	go	14	go_nogo	0	1	1	0.342715	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.342715	1
589	go	15	go_only	0	1	1	0.442306	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.442306	1
590	go	15	go_only	0	1	1	0.495005	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495005	1
591	go	15	go_only	0	1	1	0.344806	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.344806	1
592	go	15	go_only	0	1	1	0.509248	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509248	1
593	go	15	go_only	0	2	0	0.326734	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
594	go	15	go_only	0	1	1	0.479308	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.479308	1
595	go	15	go_only	0	1	1	0.393516	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393516	1
596	go	15	go_only	0	1	1	0.346492	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.346492	1
597	go	15	go_only	0	1	1	0.328192	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.328192	1
598	go	15	go_only	0	1	1	0.360322	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.360322	1
599	go	15	go_only	0	1	1	0.344891	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.344891	1
600	go	15	go_only	0	2	0	0.326302	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
601	go	15	go_only	0	1	1	0.477504	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477504	1
602	go	15	go_only	0	1	1	0.359582	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.359582	1
603	go	15	go_only	0	1	1	0.328017	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.328017	1
604	go	15	go_only	0	1	1	0.377747	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.377747	1
605	go	15	go_only	0	1	1	0.344516	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.344516	1
606	go	15	go_only	0	1	1	0.426992	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426992	1
