trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
565	go	14	go_nogo	0	0	33	0.527158	103.729924	736.309417	196.772019	30067.836963	6914.089030
566	go	14	go_nogo	0	0	32	0.510117	160.347418	1379.871343	314.334590	43922.808931	7961.252719
567	go	14	go_nogo	0	0	33	0.526279	341.344700	2529.612278	648.599897	142545.216502	12563.472810
568	go	14	go_nogo	0	0	37	0.594109	555.169135	4624.375077	934.457485	246598.733134	21485.964229
569	go	14	go_nogo	0	0	32	0.507906	147.747378	1550.239691	290.895352	64161.841215	10981.889091
570	go	14	go_nogo	0	0	30	0.476953	766.973116	7032.510879	1608.067532	248253.892160	39778.381940
571	go	14	go_nogo	0	0	33	0.526969	798.455040	8008.613367	1515.185231	259619.227453	40946.245839
572	go	14	go_nogo	0	0	33	0.527048	561.891748	6936.726553	1066.112158	228992.900788	30971.465452
574	go	14	go_nogo	0	0	25	0.394423	495.462985	5013.995057	1256.170680	150922.013090	31043.440400
576	nogo	14	go_nogo	0	0	33	0.525411	444.179951	4835.642400	845.395709	157257.874694	24672.930463
577	go	14	go_nogo	0	0	31	0.494414	582.188606	4645.189562	1177.532844	282586.912450	22171.209473
578	go	14	go_nogo	0	0	28	0.444449	652.721306	5845.951560	1468.608215	153921.325868	35090.778915
579	go	14	go_nogo	0	0	44	0.707050	1221.420362	7348.483499	1727.488205	441942.270723	49501.817597
580	nogo	14	go_nogo	0	0	33	0.524861	177.084266	1499.221242	337.392564	89620.245863	10422.008977
581	go	14	go_nogo	0	0	33	0.528020	708.106750	7939.471551	1341.060471	256271.051074	40054.321867
582	go	14	go_nogo	0	0	28	0.444535	577.605271	6220.116726	1299.348287	365972.550223	31115.582354
583	go	14	go_nogo	0	0	29	0.459497	32.080523	342.634071	69.816656	12642.011679	2920.699727
584	go	14	go_nogo	0	0	33	0.528390	116.442757	1030.129071	220.372916	32176.205123	6883.470701
585	go	14	go_nogo	0	0	31	0.493480	466.739806	3045.890874	945.812631	96296.615251	17815.708791
586	nogo	14	go_nogo	0	0	39	0.626714	588.038028	3990.872790	938.287535	133390.616588	16205.297963
587	go	14	go_nogo	0	0	29	0.461810	564.100143	4816.353762	1221.498593	213699.131835	22317.106094
588	nogo	14	go_nogo	0	0	25	0.392707	568.340240	4941.704390	1447.237356	245513.037650	28361.986404
589	go	15	go_only	0	0	30	0.477605	818.707113	12082.950368	1714.193287	376000.450148	72506.612064
590	go	15	go_only	0	0	30	0.476668	744.148219	6872.971302	1561.147052	274676.391028	38211.411453
591	go	15	go_only	0	0	21	0.327736	477.098352	7405.391443	1455.740728	306737.640645	50234.190332
593	go	15	go_only	0	0	22	0.344731	537.621802	5618.176207	1559.540506	336787.288534	34771.040472
594	go	15	go_only	0	0	24	0.377436	598.151452	6606.151092	1584.776674	322748.500800	36702.723970
595	go	15	go_only	0	0	32	0.509575	719.772115	8502.340669	1412.495230	453058.602716	41710.933149
596	go	15	go_only	0	0	23	0.361341	505.524514	8671.498570	1399.025334	290084.992133	53844.872927
597	go	15	go_only	0	0	35	0.558990	522.272952	4558.077926	934.314707	148421.526241	24005.287757
598	go	15	go_only	0	0	33	0.525386	642.938923	6438.404035	1223.746057	194404.027057	36090.897492
600	go	15	go_only	0	0	30	0.477214	548.482614	4458.404347	1149.343572	265599.077809	23964.169039
601	go	15	go_only	0	0	25	0.393394	578.616105	7556.883030	1470.831410	237095.016994	42707.709009
602	go	15	go_only	0	0	29	0.460219	666.492592	6462.077803	1448.207781	214436.858612	33767.762758
603	go	15	go_only	0	0	31	0.494439	555.958968	5917.348915	1124.423322	343324.848927	31787.716677
604	go	15	go_only	0	0	32	0.511253	643.342300	6573.999682	1258.363371	322178.383322	36718.977271
605	go	15	go_only	0	0	32	0.509232	577.679644	5608.221270	1134.413477	178262.486659	26143.578299
606	go	15	go_only	0	0	27	0.427066	589.754067	4289.533434	1380.945235	81881.890260	27760.215191
