trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
436	go	11	go_nogo	0	1	1	0.526463	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526463	1
437	go	11	go_nogo	0	1	1	0.592067	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592067	1
438	go	11	go_nogo	0	1	1	0.477635	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477635	1
439	go	11	go_nogo	0	1	1	0.576062	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576062	1
440	go	11	go_nogo	0	1	1	0.711101	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711101	1
441	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.478249	1	stopped_early	0	0.478249	1
442	go	11	go_nogo	0	1	1	0.544556	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544556	1
443	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.425428	1	stopped_early	0	0.425428	1
444	go	11	go_nogo	0	1	1	0.661040	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661040	1
445	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.493738	1	stopped_early	0	0.493738	1
446	go	11	go_nogo	0	1	1	0.679148	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.679148	1
447	go	11	go_nogo	0	1	1	0.760331	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760331	1
448	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.327164	1	stopped_early	0	0.327164	1
449	go	11	go_nogo	0	1	1	0.659757	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659757	1
450	go	11	go_nogo	0	1	1	0.611575	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611575	1
451	go	12	go_only	0	1	1	0.789240	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.789240	1
452	go	12	go_only	0	1	1	0.510878	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510878	1
453	go	12	go_only	0	1	1	0.477934	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477934	1
454	go	12	go_only	0	1	1	0.641190	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.641190	1
455	go	12	go_only	0	1	1	0.492435	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.492435	1
456	go	12	go_only	0	1	1	0.412150	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.412150	1
457	go	12	go_only	0	1	1	0.494023	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494023	1
458	go	12	go_only	0	1	1	0.346479	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.346479	1
459	go	12	go_only	0	1	1	0.496620	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.496620	1
460	go	12	go_only	0	1	1	0.460706	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460706	1
461	go	12	go_only	0	1	1	0.396195	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.396195	1
462	go	12	go_only	0	1	1	0.426837	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426837	1
463	go	12	go_only	0	1	1	0.395237	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.395237	1
464	go	12	go_only	0	1	1	0.492021	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.492021	1
465	go	12	go_only	0	1	1	0.493539	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493539	1
466	go	12	go_only	0	1	1	0.409913	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.409913	1
467	go	12	go_only	0	1	1	0.494420	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494420	1
468	go	12	go_only	0	1	1	0.459470	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459470	1
469	go	13	go_nogo	0	1	1	0.574185	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.574185	1
470	go	13	go_nogo	0	1	1	0.577444	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577444	1
471	go	13	go_nogo	0	1	1	0.545066	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545066	1
472	go	13	go_nogo	0	1	1	0.543926	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543926	1
473	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.444437	1	stopped_early	0	0.444437	1
474	go	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
475	go	13	go_nogo	0	1	1	0.561532	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561532	1
476	go	13	go_nogo	0	1	1	0.608771	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.608771	1
477	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.361177	1	stopped_early	0	0.361177	1
478	go	13	go_nogo	0	1	1	0.594919	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594919	1
479	go	13	go_nogo	0	1	1	0.678285	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678285	1
480	go	13	go_nogo	0	1	1	0.626157	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626157	1
481	go	13	go_nogo	0	1	1	0.544791	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544791	1
482	go	13	go_nogo	0	1	1	0.593741	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593741	1
483	go	13	go_nogo	0	1	1	0.511157	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511157	1
484	go	13	go_nogo	0	1	1	0.594095	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594095	1
485	go	13	go_nogo	0	1	1	0.560920	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560920	1
486	go	13	go_nogo	0	1	1	0.511349	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511349	1
487	go	13	go_nogo	0	1	1	0.560255	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560255	1
488	go	13	go_nogo	0	1	1	0.578058	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578058	1
489	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.426253	1	stopped_early	0	0.426253	1
490	go	13	go_nogo	0	1	1	0.645638	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645638	1
491	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394990	1	stopped_early	0	0.394990	1
492	go	13	go_nogo	0	1	1	0.594516	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594516	1
493	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.711483	1	stopped_early	0	0.711483	1
494	go	13	go_nogo	0	1	1	0.593248	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593248	1
495	go	13	go_nogo	0	1	1	0.611133	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611133	1
496	go	13	go_nogo	0	1	1	0.544412	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544412	1
497	go	13	go_nogo	0	1	1	0.576193	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576193	1
498	go	13	go_nogo	0	1	1	0.612568	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.612568	1
499	go	13	go_nogo	0	1	1	0.560666	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560666	1
500	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.361216	1	stopped_early	0	0.361216	1
501	go	13	go_nogo	0	1	1	0.561623	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561623	1
502	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427261	1	stopped_early	0	0.427261	1
503	go	13	go_nogo	0	1	1	0.577068	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577068	1
504	go	13	go_nogo	0	1	1	0.593537	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593537	1
505	go	13	go_nogo	0	1	1	0.527909	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527909	1
506	go	13	go_nogo	0	1	1	0.558979	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.558979	1
507	go	13	go_nogo	0	1	1	0.577013	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577013	1
508	go	13	go_nogo	0	1	1	0.527020	0	0	0	0	0	0	1	1	0	0.343457	1	stopped_early	0	0.527020	1
509	go	13	go_nogo	0	1	1	0.611143	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611143	1
510	go	13	go_nogo	0	1	1	0.559192	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559192	1
511	go	13	go_nogo	0	1	1	0.559427	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559427	1
512	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.408943	1	stopped_near_deadline	0	0.408943	1
513	go	13	go_nogo	0	1	1	0.561137	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561137	1
514	go	13	go_nogo	0	1	1	0.578613	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578613	1
515	go	13	go_nogo	0	1	1	0.659634	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.659634	1
516	go	13	go_nogo	0	1	1	0.542726	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542726	1
517	go	13	go_nogo	0	1	1	0.560616	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560616	1
518	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377029	1	stopped_early	0	0.377029	1
519	go	13	go_nogo	0	1	1	0.610774	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610774	1
520	go	13	go_nogo	0	1	1	0.561475	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561475	1
521	go	13	go_nogo	0	1	1	0.560750	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560750	1
522	go	13	go_nogo	0	1	1	0.610559	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610559	1
523	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.393939	1	stopped_early	0	0.393939	1
524	go	13	go_nogo	0	1	1	0.609177	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609177	1
525	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.410115	1	stopped_early	0	0.410115	1
526	go	13	go_nogo	0	1	1	0.542015	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542015	1
527	go	13	go_nogo	0	2	0	0.643002	0	0	0	0	0	0	1	1	0	0.592970	1	stopped_early	0	n/a	0
528	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.261879	1	stopped_early	0	0.261879	1
529	go	14	go_nogo	0	1	1	0.560764	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560764	1
530	go	14	go_nogo	0	1	1	0.543703	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543703	1
531	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.410273	1	stopped_early	0	0.410273	1
532	go	14	go_nogo	0	1	1	0.526088	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526088	1
533	go	14	go_nogo	0	1	1	0.676225	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676225	1
534	go	14	go_nogo	0	1	1	0.642428	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642428	1
535	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.393564	1	stopped_early	0	0.393564	1
536	go	14	go_nogo	0	1	1	0.711110	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711110	1
537	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.612436	1	stopped_early	0	0.612436	1
538	go	14	go_nogo	0	1	1	0.661071	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661071	1
539	go	14	go_nogo	0	1	1	0.577467	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577467	1
540	go	14	go_nogo	0	1	1	0.693009	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693009	1
541	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.344150	1	stopped_early	0	0.344150	1
542	go	14	go_nogo	0	1	1	0.792173	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.792173	1
543	go	14	go_nogo	0	1	1	0.561013	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561013	1
544	go	14	go_nogo	0	1	1	0.559342	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559342	1
545	go	14	go_nogo	0	1	1	0.626246	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626246	1
546	go	14	go_nogo	0	1	1	0.575819	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.575819	1
547	go	14	go_nogo	0	1	1	0.594589	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594589	1
548	go	14	go_nogo	0	1	1	0.678372	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678372	1
549	go	14	go_nogo	0	1	1	0.676469	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676469	1
550	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.411057	1	stopped_early	0	0.411057	1
551	go	14	go_nogo	0	1	1	0.560171	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560171	1
552	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.392214	1	stopped_early	0	0.392214	1
553	go	14	go_nogo	0	1	1	0.727063	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727063	1
554	go	14	go_nogo	0	1	1	0.793084	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.793084	1
555	go	14	go_nogo	0	1	1	0.708623	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.708623	1
556	go	14	go_nogo	0	1	1	0.661185	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661185	1
557	go	14	go_nogo	0	1	1	0.795293	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.795293	1
558	go	14	go_nogo	0	1	1	0.661912	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661912	1
559	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.476064	1	stopped_early	0	0.476064	1
560	go	14	go_nogo	0	1	1	0.677132	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677132	1
561	go	14	go_nogo	0	1	1	0.643076	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643076	1
562	go	14	go_nogo	0	1	1	0.779219	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.779219	1
563	go	14	go_nogo	0	1	1	0.677441	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677441	1
564	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377210	1	stopped_early	0	0.377210	1
565	go	14	go_nogo	0	1	1	0.559464	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559464	1
566	go	14	go_nogo	0	1	1	0.561978	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561978	1
567	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.376452	1	stopped_early	0	0.376452	1
568	go	14	go_nogo	0	1	1	0.726929	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726929	1
569	go	14	go_nogo	0	1	1	0.544827	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544827	1
570	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.392467	1	stopped_early	0	0.392467	1
571	go	14	go_nogo	0	1	1	0.643503	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643503	1
572	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394629	1	stopped_early	0	0.394629	1
573	go	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
574	go	14	go_nogo	0	1	1	0.727338	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727338	1
575	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.477934	1	stopped_early	0	0.477934	1
576	go	14	go_nogo	0	1	1	0.777851	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.777851	1
577	go	14	go_nogo	0	1	1	0.861554	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.861554	1
578	go	14	go_nogo	0	1	1	0.627337	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627337	1
579	go	14	go_nogo	0	1	1	0.528187	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528187	1
580	go	14	go_nogo	0	1	1	0.611331	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611331	1
581	go	14	go_nogo	0	1	1	0.693366	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.693366	1
582	go	14	go_nogo	0	1	1	0.594154	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594154	1
583	go	14	go_nogo	0	1	1	0.511719	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511719	1
584	go	14	go_nogo	0	1	1	0.528251	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528251	1
585	go	14	go_nogo	0	1	1	0.595307	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595307	1
586	go	14	go_nogo	0	1	1	0.642591	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642591	1
587	go	14	go_nogo	0	1	1	0.644781	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644781	1
588	go	14	go_nogo	0	1	1	0.627047	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627047	1
589	go	15	go_only	0	1	1	0.494557	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494557	1
590	go	15	go_only	0	1	1	0.493220	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493220	1
591	go	15	go_only	0	1	1	0.511274	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511274	1
592	go	15	go_only	0	1	1	0.678456	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678456	1
593	go	15	go_only	0	1	1	0.428853	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428853	1
594	go	15	go_only	0	1	1	0.577478	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577478	1
595	go	15	go_only	0	1	1	0.559196	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559196	1
596	go	15	go_only	0	1	1	0.444125	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444125	1
597	go	15	go_only	0	1	1	0.445494	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.445494	1
598	go	15	go_only	0	1	1	0.429003	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.429003	1
599	go	15	go_only	0	1	1	0.477854	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477854	1
600	go	15	go_only	0	1	1	0.529458	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.529458	1
601	go	15	go_only	0	1	1	0.544310	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544310	1
602	go	15	go_only	0	1	1	0.461318	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461318	1
603	go	15	go_only	0	1	1	0.478490	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478490	1
604	go	15	go_only	0	1	1	0.510883	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510883	1
605	go	15	go_only	0	1	1	0.428415	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428415	1
606	go	15	go_only	0	1	1	0.577378	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577378	1
