trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
437	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.526713	1	stopped_early	0	0.526713	1
438	go	11	go_nogo	0	1	1	0.658882	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.658882	1
439	go	11	go_nogo	0	1	1	0.727956	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727956	1
440	go	11	go_nogo	0	1	1	0.677125	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677125	1
441	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.459694	1	stopped_early	0	0.459694	1
442	go	11	go_nogo	0	1	1	0.660121	0	0	0	0	0	0	1	1	0	0.509864	1	stopped_early	0	0.660121	1
443	go	11	go_nogo	0	1	1	0.826833	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.826833	1
444	go	11	go_nogo	0	1	1	0.611964	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611964	1
445	go	11	go_nogo	0	1	1	0.776999	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.776999	1
446	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	1.110090	1	stopped_near_deadline	0	1.110090	1
447	go	11	go_nogo	0	1	1	0.825969	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.825969	1
448	go	11	go_nogo	0	1	1	0.592471	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592471	1
449	go	11	go_nogo	0	1	1	0.695981	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695981	1
450	go	11	go_nogo	0	1	1	0.774931	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.774931	1
451	go	12	go_only	0	1	1	0.610913	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610913	1
452	go	12	go_only	0	1	1	0.562096	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562096	1
453	go	12	go_only	0	1	1	0.594415	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594415	1
454	go	12	go_only	0	1	1	0.461030	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461030	1
455	go	12	go_only	0	1	1	0.528695	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528695	1
456	go	12	go_only	0	1	1	0.625581	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.625581	1
457	go	12	go_only	0	1	1	0.509787	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509787	1
458	go	12	go_only	0	1	1	0.478336	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478336	1
459	go	12	go_only	0	1	1	0.659418	0	0	0	0	0	0	1	1	0	0.475711	1	stopped_early	0	0.659418	1
460	go	12	go_only	0	1	1	0.477785	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477785	1
461	go	12	go_only	0	1	1	0.494492	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494492	1
462	go	12	go_only	0	1	1	0.761557	0	0	0	0	0	0	1	1	0	0.578136	1	stopped_early	0	0.761557	1
463	go	12	go_only	0	1	1	0.560654	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560654	1
464	go	12	go_only	0	1	1	0.645067	0	0	0	0	0	0	1	1	0	0.494438	1	stopped_early	0	0.645067	1
465	go	12	go_only	0	1	1	0.677182	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677182	1
466	go	12	go_only	0	1	1	0.596452	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.596452	1
467	go	12	go_only	0	1	1	0.493382	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493382	1
468	go	12	go_only	0	1	1	0.460222	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460222	1
469	go	13	go_nogo	0	1	1	0.545186	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545186	1
470	go	13	go_nogo	0	1	1	0.594803	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594803	1
471	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.527358	1	stopped_early	0	0.527358	1
472	go	13	go_nogo	0	1	1	0.444656	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444656	1
473	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.444221	1	stopped_early	0	0.444221	1
474	go	13	go_nogo	0	1	1	0.660697	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660697	1
475	go	13	go_nogo	0	2	0	0.477975	0	0	0	0	0	0	1	1	0	0.427562	1	stopped_early	0	n/a	0
476	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.442998	1	stopped_early	0	0.442998	1
477	go	13	go_nogo	0	1	1	0.895366	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.895366	1
478	go	13	go_nogo	0	1	1	0.576614	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576614	1
479	go	13	go_nogo	0	1	1	0.494513	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494513	1
480	go	13	go_nogo	0	1	1	0.578330	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578330	1
481	go	13	go_nogo	0	1	1	0.926498	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.926498	1
482	go	13	go_nogo	0	1	1	0.561597	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561597	1
483	go	13	go_nogo	0	1	1	0.561950	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561950	1
484	go	13	go_nogo	0	1	1	0.877837	0	0	0	0	0	0	1	1	0	0.677430	1	stopped_early	0	0.877837	1
485	go	13	go_nogo	0	1	1	0.410584	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410584	1
486	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.494610	1	stopped_early	0	0.494610	1
487	go	13	go_nogo	0	1	1	0.759410	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.759410	1
488	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.409225	1	stopped_early	0	0.409225	1
489	go	13	go_nogo	0	1	1	0.794845	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794845	1
490	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	too_short_after_peak	0	n/a	0
491	go	13	go_nogo	0	1	1	0.395028	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.395028	1
492	go	13	go_nogo	0	1	1	0.662429	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.662429	1
493	go	13	go_nogo	0	1	1	0.626390	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626390	1
494	go	13	go_nogo	0	1	1	0.526176	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526176	1
495	go	13	go_nogo	0	1	1	0.727889	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727889	1
496	go	13	go_nogo	0	1	1	0.562753	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562753	1
497	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_timeout	0	n/a	0
498	go	13	go_nogo	0	1	1	0.561179	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561179	1
499	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.509691	1	stopped_early	0	0.509691	1
500	go	13	go_nogo	0	1	1	0.595579	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595579	1
501	go	13	go_nogo	0	1	1	0.710937	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710937	1
502	go	13	go_nogo	0	1	1	0.644626	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644626	1
503	go	13	go_nogo	0	1	1	0.678014	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678014	1
504	go	13	go_nogo	0	1	1	0.542810	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542810	1
505	go	13	go_nogo	0	1	1	0.645215	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645215	1
506	go	13	go_nogo	0	1	1	0.559653	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559653	1
507	go	13	go_nogo	0	1	1	0.611150	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611150	1
508	go	13	go_nogo	0	1	1	0.711805	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.711805	1
509	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.558505	1	stopped_early	0	0.558505	1
510	go	13	go_nogo	0	1	1	0.658515	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.658515	1
511	go	13	go_nogo	0	1	1	0.810795	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.810795	1
512	go	13	go_nogo	0	1	1	0.460398	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460398	1
513	go	13	go_nogo	0	1	1	0.562561	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562561	1
514	go	13	go_nogo	0	1	1	0.744566	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744566	1
515	go	13	go_nogo	0	1	1	0.595289	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595289	1
516	go	13	go_nogo	0	1	1	0.660090	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660090	1
517	go	13	go_nogo	0	1	1	0.561488	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561488	1
518	go	13	go_nogo	0	1	1	0.727270	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.727270	1
519	go	13	go_nogo	0	1	1	0.544139	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544139	1
520	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.493842	1	stopped_near_deadline	0	0.493842	1
521	go	13	go_nogo	0	1	1	0.726998	0	0	0	0	0	0	1	1	0	0.593339	1	stopped_early	0	0.726998	1
522	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.476462	1	stopped_early	0	0.476462	1
523	go	13	go_nogo	0	1	1	0.678884	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678884	1
524	go	13	go_nogo	0	1	1	0.627796	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627796	1
525	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.443212	1	stopped_early	0	0.443212	1
526	go	13	go_nogo	0	1	1	0.560659	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560659	1
527	go	13	go_nogo	0	1	1	0.526577	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526577	1
528	go	13	go_nogo	0	1	1	0.478888	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478888	1
529	go	14	go_nogo	0	1	1	0.644514	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644514	1
530	go	14	go_nogo	0	1	1	0.613095	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.613095	1
531	go	14	go_nogo	0	1	1	0.528034	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528034	1
532	go	14	go_nogo	0	1	1	0.576310	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576310	1
533	go	14	go_nogo	0	1	1	0.545141	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545141	1
534	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.527299	1	stopped_early	0	0.527299	1
535	go	14	go_nogo	0	1	1	0.509615	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509615	1
536	go	14	go_nogo	0	1	1	0.494118	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494118	1
537	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.477123	1	stopped_early	0	0.477123	1
538	go	14	go_nogo	0	1	1	0.911803	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.911803	1
539	go	14	go_nogo	0	1	1	0.562469	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562469	1
540	go	14	go_nogo	0	1	1	0.797786	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.797786	1
541	go	14	go_nogo	0	1	1	1.026100	0	0	0	0	0	0	1	1	0	0.859153	1	stopped_early	0	1.026100	1
542	go	14	go_nogo	0	1	1	0.494497	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494497	1
543	go	14	go_nogo	0	1	1	0.477184	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477184	1
544	go	14	go_nogo	0	1	1	0.962990	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.962990	1
545	go	14	go_nogo	0	1	1	0.529216	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.529216	1
546	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.509646	1	stopped_early	0	0.509646	1
547	go	14	go_nogo	0	1	1	0.695999	0	0	0	0	0	0	1	1	0	0.562128	1	stopped_early	0	0.695999	1
548	go	14	go_nogo	0	1	1	0.627893	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627893	1
549	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.543847	1	stopped_near_deadline	0	0.543847	1
550	go	14	go_nogo	0	1	1	0.544702	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544702	1
551	go	14	go_nogo	0	1	1	0.645304	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.645304	1
552	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.591948	1	stopped_early	0	0.591948	1
553	go	14	go_nogo	0	1	1	0.591873	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.591873	1
554	go	14	go_nogo	0	1	1	0.893777	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.893777	1
555	go	14	go_nogo	0	1	1	0.579135	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.579135	1
556	go	14	go_nogo	0	1	1	0.596075	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.596075	1
557	go	14	go_nogo	0	1	1	0.643314	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643314	1
558	go	14	go_nogo	0	1	1	0.525683	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.525683	1
559	go	14	go_nogo	0	1	1	0.626486	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626486	1
560	go	14	go_nogo	0	1	1	0.544263	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544263	1
561	go	14	go_nogo	0	1	1	0.678564	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678564	1
562	go	14	go_nogo	0	1	1	0.646429	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.646429	1
563	go	14	go_nogo	0	1	1	0.777025	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.777025	1
564	go	14	go_nogo	0	1	1	0.478807	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478807	1
565	go	14	go_nogo	0	1	1	0.679750	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.679750	1
566	go	14	go_nogo	0	1	1	0.626727	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626727	1
567	go	14	go_nogo	0	1	1	0.694452	0	0	0	0	1	0	1	1	1	n/a	0	no_stop_early	0	0.694452	0
568	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.525796	1	stopped_early	0	0.525796	1
569	go	14	go_nogo	0	1	1	0.493887	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493887	1
570	go	14	go_nogo	0	1	1	0.610494	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610494	1
571	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.459355	1	stopped_early	0	0.459355	1
572	go	14	go_nogo	0	1	1	0.859302	0	0	0	0	0	0	1	1	0	0.659004	1	stopped_early	0	0.859302	1
573	go	14	go_nogo	0	1	1	0.495281	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495281	1
574	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_timeout	0	n/a	0
575	go	14	go_nogo	0	1	1	0.760911	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760911	1
576	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.544492	1	stopped_early	0	0.544492	1
577	go	14	go_nogo	0	1	1	0.526818	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526818	1
578	go	14	go_nogo	0	1	1	1.241655	0	0	0	0	0	0	1	1	0	0.941316	1	stopped_early	0	1.241655	1
579	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.409251	1	stopped_early	0	0.409251	1
580	go	14	go_nogo	0	1	1	0.594051	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594051	1
581	go	14	go_nogo	0	1	1	0.626497	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626497	1
582	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.460782	1	stopped_early	0	0.460782	1
583	go	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.427926	1	stopped_near_deadline	0	n/a	0
584	go	14	go_nogo	0	1	1	0.594820	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594820	1
585	go	14	go_nogo	0	1	1	0.860457	0	0	0	0	0	0	1	1	0	0.510709	1	stopped_early	0	0.860457	1
586	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.559473	1	stopped_early	0	0.559473	1
587	go	14	go_nogo	0	1	1	0.459313	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459313	1
588	go	14	go_nogo	0	1	1	0.478283	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478283	1
589	go	15	go_only	0	1	1	0.612024	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.612024	1
590	go	15	go_only	0	1	1	0.479306	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.479306	1
591	go	15	go_only	0	2	0	0.528848	0	0	0	0	0	0	1	1	0	0.528848	1	stopped_early	0	n/a	0
592	go	15	go_only	0	1	1	0.660629	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660629	1
593	go	15	go_only	0	1	1	0.462472	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.462472	1
594	go	15	go_only	0	1	1	0.610070	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610070	1
595	go	15	go_only	0	1	1	0.744880	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744880	1
596	go	15	go_only	0	1	1	0.528544	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528544	1
597	go	15	go_only	0	1	1	0.594986	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594986	1
598	go	15	go_only	0	1	1	0.544661	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544661	1
599	go	15	go_only	0	1	1	0.560543	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560543	1
600	go	15	go_only	0	1	1	0.477178	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477178	1
601	go	15	go_only	0	1	1	0.627464	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627464	1
602	go	15	go_only	0	1	1	0.875304	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.875304	1
603	go	15	go_only	0	1	1	0.444327	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444327	1
604	go	15	go_only	0	1	1	0.428360	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428360	1
605	go	15	go_only	0	1	1	0.610467	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610467	1
606	go	15	go_only	0	1	1	0.592328	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592328	1
