trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
437	go	11	go_nogo	0	1	1	0.560920	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560920	1
438	go	11	go_nogo	0	1	1	0.543744	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543744	1
439	go	11	go_nogo	0	1	1	0.594863	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594863	1
440	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.360269	1	stopped_early	0	0.360269	1
441	go	11	go_nogo	0	1	1	1.075790	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.075790	1
442	go	11	go_nogo	0	1	1	0.810988	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.810988	1
443	go	11	go_nogo	0	1	1	0.729259	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.729259	1
444	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.459436	1	stopped_early	0	0.459436	1
445	go	11	go_nogo	0	1	1	0.710033	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710033	1
446	go	11	go_nogo	0	1	1	0.643120	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643120	1
447	go	11	go_nogo	0	1	1	1.027653	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.027653	1
448	go	11	go_nogo	0	1	1	0.628084	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628084	1
449	go	11	go_nogo	0	1	1	0.627217	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627217	1
450	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.526608	1	stopped_early	0	0.526608	1
451	go	12	go_only	0	1	1	0.625848	0	0	0	0	0	0	1	1	0	0.309022	1	stopped_early	0	0.625848	1
452	go	12	go_only	0	1	1	0.676695	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676695	1
453	go	12	go_only	0	1	1	0.563333	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.563333	1
454	go	12	go_only	0	1	1	0.442918	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.442918	1
455	go	12	go_only	0	1	1	0.459557	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459557	1
456	go	12	go_only	0	1	1	0.459356	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459356	1
457	go	12	go_only	0	1	1	0.725259	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.725259	1
458	go	12	go_only	0	1	1	0.475797	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.475797	1
459	go	12	go_only	0	2	0	0.444034	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
460	go	12	go_only	0	1	1	0.443020	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443020	1
461	go	12	go_only	0	1	1	0.677294	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677294	1
462	go	12	go_only	0	1	1	0.477798	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477798	1
463	go	12	go_only	0	1	1	0.696061	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.696061	1
464	go	12	go_only	0	1	1	0.562091	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.562091	1
465	go	12	go_only	0	1	1	0.660123	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660123	1
466	go	12	go_only	0	1	1	0.729888	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.729888	1
467	go	12	go_only	0	1	1	0.877606	0	0	0	0	0	0	1	1	0	0.677040	1	stopped_early	0	0.877606	1
468	go	12	go_only	0	1	1	0.545248	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545248	1
469	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.525933	1	stopped_early	0	0.525933	1
470	go	13	go_nogo	0	1	1	0.859231	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.859231	1
471	go	13	go_nogo	0	1	1	0.742402	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.742402	1
472	go	13	go_nogo	0	1	1	0.876100	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.876100	1
473	go	13	go_nogo	0	1	1	0.644220	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644220	1
474	go	13	go_nogo	0	1	1	0.625284	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.625284	1
475	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.343376	1	stopped_early	0	0.343376	1
476	go	13	go_nogo	0	1	1	1.010281	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.010281	1
477	go	13	go_nogo	0	1	1	0.941930	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.941930	1
478	go	13	go_nogo	0	1	1	1.109584	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.109584	1
479	go	13	go_nogo	0	1	1	0.725795	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.725795	1
480	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.361128	1	stopped_early	0	0.361128	1
481	go	13	go_nogo	0	1	1	0.778238	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.778238	1
482	go	13	go_nogo	0	1	1	0.759810	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.759810	1
483	go	13	go_nogo	0	1	1	0.626773	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626773	1
484	go	13	go_nogo	0	1	1	0.559459	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.559459	1
485	go	13	go_nogo	0	1	1	0.643828	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.643828	1
486	go	13	go_nogo	0	1	1	0.677502	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.677502	1
487	go	13	go_nogo	0	1	1	0.877972	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.877972	1
488	go	13	go_nogo	0	1	1	0.662225	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.662225	1
489	go	13	go_nogo	0	1	1	0.609206	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609206	1
490	go	13	go_nogo	0	1	1	0.592907	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592907	1
491	go	13	go_nogo	0	1	1	0.642444	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642444	1
492	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.426661	1	stopped_early	0	0.426661	1
493	go	13	go_nogo	0	1	1	0.726453	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726453	1
494	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394380	1	stopped_early	0	0.394380	1
495	go	13	go_nogo	0	1	1	1.093421	0	0	0	0	0	0	1	1	0	0.926337	1	stopped_early	0	1.093421	1
496	go	13	go_nogo	0	1	1	0.908013	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.908013	1
497	go	13	go_nogo	0	1	1	0.675802	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.675802	1
498	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.376198	1	stopped_early	0	0.376198	1
499	go	13	go_nogo	0	1	1	0.892248	0	0	0	0	0	0	1	1	0	0.741596	1	stopped_early	0	0.892248	1
500	go	13	go_nogo	0	1	1	0.709944	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.709944	1
501	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.676206	1	stopped_early	0	0.676206	1
502	go	13	go_nogo	0	1	1	0.592511	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592511	1
503	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.359920	1	stopped_early	0	0.359920	1
504	go	13	go_nogo	0	1	1	0.925460	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.925460	1
505	go	13	go_nogo	0	1	1	0.944397	0	0	0	0	0	0	1	1	0	0.627713	1	stopped_early	0	0.944397	1
506	go	13	go_nogo	0	1	1	0.628778	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628778	1
507	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.442946	1	stopped_early	0	0.442946	1
508	go	13	go_nogo	0	1	1	0.593685	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593685	1
509	go	13	go_nogo	0	1	1	0.642173	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642173	1
510	go	13	go_nogo	0	1	1	0.610325	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.610325	1
511	go	13	go_nogo	0	1	1	0.592453	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.592453	1
512	go	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	too_short_after_peak	0	n/a	0
513	go	13	go_nogo	0	1	1	0.627841	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627841	1
514	go	13	go_nogo	0	1	1	0.877919	0	0	0	0	0	0	1	1	0	0.661050	1	stopped_early	0	0.877919	1
515	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.526421	1	stopped_early	0	0.526421	1
516	go	13	go_nogo	0	1	1	0.660411	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660411	1
517	go	13	go_nogo	0	1	1	0.794684	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794684	1
518	go	13	go_nogo	0	1	1	0.892528	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.892528	1
519	go	13	go_nogo	0	1	1	0.760708	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.760708	1
520	go	13	go_nogo	0	1	1	0.994700	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.994700	1
521	go	13	go_nogo	0	1	1	0.725619	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.725619	1
522	go	13	go_nogo	0	1	1	0.762389	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.762389	1
523	go	13	go_nogo	0	1	1	0.726891	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726891	1
524	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.411475	1	stopped_early	0	0.411475	1
525	go	13	go_nogo	0	1	1	0.627512	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627512	1
526	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
527	go	13	go_nogo	0	1	1	0.761112	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.761112	1
528	go	13	go_nogo	0	1	1	0.743931	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.743931	1
529	go	14	go_nogo	0	1	1	0.827474	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.827474	1
530	go	14	go_nogo	0	1	1	0.694261	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694261	1
531	go	14	go_nogo	0	1	1	0.560026	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560026	1
532	go	14	go_nogo	0	1	1	0.627537	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.627537	1
533	go	14	go_nogo	0	1	1	0.661406	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661406	1
534	go	14	go_nogo	0	1	1	0.458574	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.458574	1
535	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.559385	1	stopped_early	0	0.559385	1
536	go	14	go_nogo	0	1	1	0.526367	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526367	1
537	go	14	go_nogo	0	1	1	0.694345	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.694345	1
538	go	14	go_nogo	0	1	1	0.776942	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.776942	1
539	go	14	go_nogo	0	1	1	0.825783	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.825783	1
540	go	14	go_nogo	0	1	1	0.726712	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726712	1
541	go	14	go_nogo	0	1	1	0.861632	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.861632	1
542	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.426785	1	stopped_early	0	0.426785	1
543	go	14	go_nogo	0	1	1	0.594789	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594789	1
544	go	14	go_nogo	0	1	1	0.611113	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611113	1
545	go	14	go_nogo	0	1	1	0.676830	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676830	1
546	go	14	go_nogo	0	1	1	0.678038	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.678038	1
547	go	14	go_nogo	0	1	1	0.793626	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.793626	1
548	go	14	go_nogo	0	1	1	0.560798	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560798	1
549	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.593985	1	stopped_early	0	0.593985	1
550	go	14	go_nogo	0	1	1	1.061589	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.061589	1
551	go	14	go_nogo	0	1	1	0.827325	0	0	0	0	0	0	1	1	0	0.643303	1	stopped_early	0	0.827325	1
552	go	14	go_nogo	0	1	1	0.611956	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611956	1
553	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394213	1	stopped_early	0	0.394213	1
554	go	14	go_nogo	0	2	0	0.593336	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
555	go	14	go_nogo	0	1	1	0.929156	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.929156	1
556	go	14	go_nogo	0	1	1	0.878236	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.878236	1
557	go	14	go_nogo	0	1	1	0.927001	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.927001	1
558	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.561567	1	stopped_early	0	0.561567	1
559	go	14	go_nogo	0	1	1	0.710060	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.710060	1
560	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.376319	1	stopped_early	0	0.376319	1
561	go	14	go_nogo	0	1	1	0.511334	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511334	1
562	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.375264	1	stopped_early	0	0.375264	1
563	go	14	go_nogo	0	1	1	0.943132	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.943132	1
564	go	14	go_nogo	0	1	1	0.660489	0	0	0	0	0	0	1	1	0	n/a	0	too_short_after_peak	0	0.660489	1
565	go	14	go_nogo	0	1	1	1.195053	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.195053	1
566	go	14	go_nogo	0	1	1	0.742740	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.742740	1
567	go	14	go_nogo	0	1	1	0.959817	0	0	0	0	0	0	1	1	0	0.793238	1	stopped_early	0	0.959817	1
568	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394117	1	stopped_early	0	0.394117	1
569	go	14	go_nogo	0	1	1	0.542710	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542710	1
570	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.309644	1	stopped_early	0	0.309644	1
571	go	14	go_nogo	0	1	1	0.611565	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.611565	1
572	go	14	go_nogo	0	1	1	0.943949	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.943949	1
573	go	14	go_nogo	0	1	1	0.661248	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661248	1
574	go	14	go_nogo	0	1	1	0.826061	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.826061	1
575	go	14	go_nogo	0	1	1	0.660692	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660692	1
576	go	14	go_nogo	0	1	1	0.608195	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.608195	1
577	go	14	go_nogo	0	1	1	0.529910	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.529910	1
578	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.459405	1	stopped_early	0	0.459405	1
579	go	14	go_nogo	0	1	1	0.742474	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.742474	1
580	go	14	go_nogo	0	1	1	0.630073	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.630073	1
581	go	14	go_nogo	0	2	0	0.628123	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
582	go	14	go_nogo	0	1	1	0.676042	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.676042	1
583	go	14	go_nogo	0	1	1	0.625993	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.625993	1
584	go	14	go_nogo	0	1	1	0.642194	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.642194	1
585	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.458434	1	stopped_early	0	0.458434	1
586	go	14	go_nogo	0	1	1	0.743120	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.743120	1
587	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394222	1	stopped_early	0	0.394222	1
588	go	14	go_nogo	0	1	1	0.925655	0	0	0	0	0	0	1	1	0	0.758781	1	stopped_early	0	0.925655	1
589	go	15	go_only	0	1	1	0.577835	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.577835	1
590	go	15	go_only	0	2	0	0.544795	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
591	go	15	go_only	0	1	1	0.479352	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.479352	1
592	go	15	go_only	0	1	1	0.644591	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.644591	1
593	go	15	go_only	0	1	1	0.544114	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544114	1
594	go	15	go_only	0	2	0	0.445247	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
595	go	15	go_only	0	1	1	0.794947	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.794947	1
596	go	15	go_only	0	1	1	0.443711	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443711	1
597	go	15	go_only	0	1	1	0.660045	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.660045	1
598	go	15	go_only	0	1	1	0.712030	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.712030	1
599	go	15	go_only	0	1	1	0.628796	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628796	1
600	go	15	go_only	0	1	1	0.477428	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477428	1
601	go	15	go_only	0	1	1	0.728114	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.728114	1
602	go	15	go_only	0	1	1	0.726808	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.726808	1
603	go	15	go_only	0	1	1	0.661505	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.661505	1
604	go	15	go_only	0	1	1	0.594756	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.594756	1
605	go	15	go_only	0	1	1	0.628287	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.628287	1
606	go	15	go_only	0	1	0	0.744537	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
