trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
437	go	11	go_nogo	0	1	1	0.426746	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426746	1
438	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.410186	1	stopped_early	0	0.410186	1
439	go	11	go_nogo	0	1	1	0.510668	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510668	1
440	go	11	go_nogo	0	1	1	0.429833	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.429833	1
441	go	11	go_nogo	0	1	1	0.443678	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.443678	1
442	go	11	go_nogo	0	2	0	0.462699	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
443	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377814	1	stopped_early	0	0.377814	1
444	go	11	go_nogo	0	1	1	0.444083	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444083	1
445	go	11	go_nogo	0	1	1	0.410302	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410302	1
446	go	11	go_nogo	0	1	1	0.426875	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426875	1
447	go	11	go_nogo	0	1	1	0.444870	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444870	1
448	go	11	go_nogo	0	1	1	0.428082	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428082	1
449	go	11	go_nogo	0	1	0	0.377158	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
450	go	11	go_nogo	0	1	1	0.477288	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477288	1
451	go	12	go_only	0	1	0	0.376234	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
452	go	12	go_only	0	1	1	0.395943	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.395943	1
453	go	12	go_only	0	1	1	0.460632	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460632	1
454	go	12	go_only	0	1	1	0.428694	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428694	1
455	go	12	go_only	0	1	1	0.362877	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.362877	1
456	go	12	go_only	0	1	1	0.326523	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.326523	1
457	go	12	go_only	0	2	0	0.312236	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
458	go	12	go_only	0	1	1	0.411229	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411229	1
459	go	12	go_only	0	1	1	0.294536	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.294536	1
460	go	12	go_only	0	1	1	0.362415	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.362415	1
461	go	12	go_only	0	1	1	0.328870	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.328870	1
462	go	12	go_only	0	2	0	0.093244	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
463	go	12	go_only	0	2	0	0.242202	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
464	go	12	go_only	0	1	1	0.360471	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.360471	1
465	go	12	go_only	0	1	1	0.445078	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.445078	1
466	go	12	go_only	0	1	1	0.378707	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.378707	1
467	go	12	go_only	0	2	0	0.344581	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
468	go	12	go_only	0	2	0	0.512296	0	0	0	0	0	0	1	1	0	0.861812	1	stopped_early	0	n/a	0
469	go	13	go_nogo	0	1	1	0.359643	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.359643	1
470	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377651	1	stopped_early	0	0.377651	1
471	go	13	go_nogo	0	1	1	0.426891	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426891	1
472	go	13	go_nogo	0	1	1	0.426367	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426367	1
473	go	13	go_nogo	0	1	1	0.393876	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393876	1
474	go	13	go_nogo	0	1	1	0.377945	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.377945	1
475	go	13	go_nogo	0	2	0	0.395299	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
476	go	13	go_nogo	0	1	1	0.444654	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444654	1
477	go	13	go_nogo	0	1	1	0.495135	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495135	1
478	go	13	go_nogo	0	1	1	0.410906	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410906	1
479	go	13	go_nogo	0	1	1	0.463272	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.463272	1
480	go	13	go_nogo	0	1	1	0.411766	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411766	1
481	go	13	go_nogo	0	1	1	0.444626	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444626	1
482	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.410180	1	stopped_early	0	0.410180	1
483	go	13	go_nogo	0	1	1	0.395967	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.395967	1
484	go	13	go_nogo	0	1	1	0.378011	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.378011	1
485	go	13	go_nogo	0	1	1	0.362499	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.362499	1
486	go	13	go_nogo	0	1	1	0.411901	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411901	1
487	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.361056	1	stopped_early	0	0.361056	1
488	go	13	go_nogo	0	2	0	0.428354	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
489	go	13	go_nogo	0	1	1	0.461455	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461455	1
490	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.361400	1	stopped_early	0	0.361400	1
491	go	13	go_nogo	0	1	1	0.444490	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444490	1
492	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.360436	1	stopped_early	0	0.360436	1
493	go	13	go_nogo	0	1	1	0.460704	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460704	1
494	go	13	go_nogo	0	2	0	0.394451	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
495	go	13	go_nogo	0	1	1	0.395976	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.395976	1
496	go	13	go_nogo	0	1	1	0.427773	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.427773	1
497	go	13	go_nogo	0	1	1	0.460156	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460156	1
498	go	13	go_nogo	0	1	1	0.444914	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444914	1
499	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.376013	1	stopped_early	0	0.376013	1
500	go	13	go_nogo	0	1	1	0.478208	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478208	1
501	go	13	go_nogo	0	1	1	0.429095	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.429095	1
502	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.393843	1	stopped_early	0	0.393843	1
503	go	13	go_nogo	0	1	1	0.376947	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.376947	1
504	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.378074	1	stopped_early	0	0.378074	1
505	go	13	go_nogo	0	1	1	0.377140	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.377140	1
506	go	13	go_nogo	0	1	1	0.442893	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.442893	1
507	go	13	go_nogo	0	1	1	0.460153	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460153	1
508	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377787	1	stopped_early	0	0.377787	1
509	go	13	go_nogo	0	1	1	0.528557	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528557	1
510	go	13	go_nogo	0	1	1	0.378089	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.378089	1
511	go	13	go_nogo	0	1	1	0.411428	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411428	1
512	go	13	go_nogo	0	1	1	0.460863	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460863	1
513	go	13	go_nogo	0	1	1	0.428395	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428395	1
514	go	13	go_nogo	0	1	1	0.527107	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527107	1
515	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377656	1	stopped_early	0	0.377656	1
516	go	13	go_nogo	0	1	1	0.395632	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.395632	1
517	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.428546	1	stopped_early	0	0.428546	1
518	go	13	go_nogo	0	1	1	0.460705	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460705	1
519	go	13	go_nogo	0	1	1	0.478118	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478118	1
520	go	13	go_nogo	0	2	0	0.394365	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
521	go	13	go_nogo	0	1	1	0.395339	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.395339	1
522	go	13	go_nogo	0	1	1	0.461965	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461965	1
523	go	13	go_nogo	0	1	1	0.477565	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477565	1
524	go	13	go_nogo	0	2	0	0.442783	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
525	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394387	1	stopped_early	0	0.394387	1
526	go	13	go_nogo	0	1	1	0.410560	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410560	1
527	go	13	go_nogo	0	1	1	0.411981	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411981	1
528	go	13	go_nogo	0	1	1	0.476666	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.476666	1
529	go	14	go_nogo	0	1	1	0.461225	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461225	1
530	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.360230	1	stopped_early	0	0.360230	1
531	go	14	go_nogo	0	1	1	0.511716	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511716	1
532	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.393825	1	stopped_early	0	0.393825	1
533	go	14	go_nogo	0	2	0	0.411686	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
534	go	14	go_nogo	0	1	1	0.462141	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.462141	1
535	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.327675	1	stopped_early	0	0.327675	1
536	go	14	go_nogo	0	1	1	0.361862	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.361862	1
537	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.361935	1	stopped_early	0	0.361935	1
538	go	14	go_nogo	0	1	1	0.410588	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410588	1
539	go	14	go_nogo	0	1	1	0.393355	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393355	1
540	go	14	go_nogo	0	1	1	0.377930	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.377930	1
541	go	14	go_nogo	0	1	1	0.361103	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.361103	1
542	go	14	go_nogo	0	1	1	0.412796	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.412796	1
543	go	14	go_nogo	0	1	1	0.542479	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542479	1
544	go	14	go_nogo	0	1	1	0.363592	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.363592	1
545	go	14	go_nogo	0	1	1	0.461729	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461729	1
546	go	14	go_nogo	0	1	1	0.411164	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411164	1
547	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394136	1	stopped_early	0	0.394136	1
548	go	14	go_nogo	0	1	1	0.477964	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477964	1
549	go	14	go_nogo	0	1	1	0.329180	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.329180	1
550	go	14	go_nogo	0	3	0	0.396220	0	0	0	0	0	0	1	1	0	0.396220	1	stopped_early	0	n/a	0
551	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.361201	1	stopped_early	0	0.361201	1
552	go	14	go_nogo	0	1	1	0.343844	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.343844	1
553	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.360763	1	stopped_early	0	0.360763	1
554	go	14	go_nogo	0	1	1	0.393479	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393479	1
555	go	14	go_nogo	0	1	1	0.461972	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461972	1
556	go	14	go_nogo	0	2	0	0.361107	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
557	go	14	go_nogo	0	1	1	0.477428	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477428	1
558	go	14	go_nogo	0	1	1	0.409039	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.409039	1
559	go	14	go_nogo	0	1	1	0.459653	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459653	1
560	go	14	go_nogo	0	1	1	0.410813	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410813	1
561	go	14	go_nogo	0	1	1	0.428274	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428274	1
562	go	14	go_nogo	0	1	1	0.393191	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393191	1
563	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.358179	1	stopped_early	0	0.358179	1
564	go	14	go_nogo	0	1	1	0.427982	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.427982	1
565	go	14	go_nogo	0	1	1	0.461818	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461818	1
566	go	14	go_nogo	0	2	0	0.377315	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
567	go	14	go_nogo	0	1	1	0.442917	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.442917	1
568	go	14	go_nogo	0	1	1	0.460883	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460883	1
569	go	14	go_nogo	0	1	1	0.392688	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.392688	1
570	go	14	go_nogo	0	1	1	0.493765	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493765	1
571	go	14	go_nogo	0	1	1	0.411735	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411735	1
572	go	14	go_nogo	0	1	1	0.462882	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.462882	1
573	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.359760	1	stopped_early	0	0.359760	1
574	go	14	go_nogo	0	1	1	0.526073	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526073	1
575	go	14	go_nogo	0	1	1	0.377813	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.377813	1
576	go	14	go_nogo	0	1	1	0.394249	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.394249	1
577	go	14	go_nogo	0	1	1	0.359524	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.359524	1
578	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.359083	1	stopped_early	0	0.359083	1
579	go	14	go_nogo	0	1	1	0.460498	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460498	1
580	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.376145	1	stopped_early	0	0.376145	1
581	go	14	go_nogo	0	1	1	0.411203	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411203	1
582	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.392080	1	stopped_early	0	0.392080	1
583	go	14	go_nogo	0	1	1	0.510086	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510086	1
584	go	14	go_nogo	0	1	1	0.425992	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.425992	1
585	go	14	go_nogo	0	1	1	0.511622	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511622	1
586	go	14	go_nogo	0	1	1	0.479098	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.479098	1
587	go	14	go_nogo	0	1	1	0.425286	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.425286	1
588	go	14	go_nogo	0	1	0	0.426763	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
589	go	15	go_only	0	1	1	0.442854	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.442854	1
590	go	15	go_only	0	1	1	0.310917	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.310917	1
591	go	15	go_only	0	1	1	0.378421	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.378421	1
592	go	15	go_only	0	1	0	0.376182	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
593	go	15	go_only	0	1	1	0.328182	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.328182	1
594	go	15	go_only	0	1	1	0.376631	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.376631	1
595	go	15	go_only	0	1	1	0.346805	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.346805	1
596	go	15	go_only	0	1	1	0.312457	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.312457	1
597	go	15	go_only	0	2	0	0.326954	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
598	go	15	go_only	0	3	0	0.343582	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
599	go	15	go_only	0	2	0	0.278406	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
600	go	15	go_only	0	1	1	0.361627	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.361627	1
601	go	15	go_only	0	2	0	0.395727	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
602	go	15	go_only	0	1	1	0.426483	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426483	1
603	go	15	go_only	0	1	1	0.410312	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410312	1
604	go	15	go_only	0	1	1	0.412523	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.412523	1
605	go	15	go_only	0	1	1	0.342868	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.342868	1
606	go	15	go_only	0	1	1	0.459928	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459928	1
