trial_index	trial_type	block_number	block_type	is_practice	n_left_clicks	go_first_left_inside	go_first_left_rt	parse_failed_time	parse_failed_xy	parse_failed_buttons	mismatched_lengths	any_rb_nonzero	any_mb_nonzero	any_click	any_left	any_right	nogo_stop_time	nogo_stopped	nogo_outcome	nogo_parse_failed	rt_combined	accuracy
437	go	11	go_nogo	0	1	1	0.411273	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411273	1
438	go	11	go_nogo	0	1	1	0.444615	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444615	1
439	go	11	go_nogo	0	1	1	0.626570	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.626570	1
440	nogo	11	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.259274	1	stopped_early	0	0.259274	1
441	go	11	go_nogo	0	1	1	0.377694	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.377694	1
442	go	11	go_nogo	0	1	1	0.410835	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410835	1
443	go	11	go_nogo	0	2	0	0.411423	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
444	go	11	go_nogo	0	1	1	0.545039	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.545039	1
445	go	11	go_nogo	0	1	1	0.744867	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.744867	1
446	go	11	go_nogo	0	1	1	0.813009	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.813009	1
447	go	11	go_nogo	0	1	1	0.576765	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576765	1
448	go	11	go_nogo	0	1	1	0.479374	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.479374	1
449	go	11	go_nogo	0	1	1	0.478435	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478435	1
450	go	11	go_nogo	0	1	1	0.542658	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542658	1
451	go	12	go_only	0	1	1	0.458603	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.458603	1
452	go	12	go_only	0	1	1	0.428024	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428024	1
453	go	12	go_only	0	1	1	0.461569	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461569	1
454	go	12	go_only	0	1	1	0.444290	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444290	1
455	go	12	go_only	0	1	1	0.476717	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.476717	1
456	go	12	go_only	0	1	1	0.379093	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.379093	1
457	go	12	go_only	0	1	1	0.493666	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493666	1
458	go	12	go_only	0	1	1	0.341669	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.341669	1
459	go	12	go_only	0	1	1	0.442422	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.442422	1
460	go	12	go_only	0	1	1	0.510954	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510954	1
461	go	12	go_only	0	1	1	0.410025	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410025	1
462	go	12	go_only	0	1	1	0.378152	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.378152	1
463	go	12	go_only	0	1	1	0.460457	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460457	1
464	go	12	go_only	0	1	1	0.460008	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460008	1
465	go	12	go_only	0	1	1	0.393484	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393484	1
466	go	12	go_only	0	1	1	0.527690	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527690	1
467	go	12	go_only	0	1	1	0.444169	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444169	1
468	go	12	go_only	0	1	1	0.544618	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544618	1
469	go	13	go_nogo	0	1	1	0.411347	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411347	1
470	go	13	go_nogo	0	1	1	0.460042	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460042	1
471	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.443291	1	stopped_early	0	0.443291	1
472	go	13	go_nogo	0	1	1	0.494120	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494120	1
473	go	13	go_nogo	0	1	1	0.478425	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478425	1
474	go	13	go_nogo	0	1	1	0.509312	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509312	1
475	go	13	go_nogo	0	1	1	0.409456	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.409456	1
476	go	13	go_nogo	0	1	1	0.526366	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.526366	1
477	go	13	go_nogo	0	1	1	0.428135	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428135	1
478	go	13	go_nogo	0	1	1	0.478847	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478847	1
479	go	13	go_nogo	0	1	1	0.429638	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.429638	1
480	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.327269	1	stopped_early	0	0.327269	1
481	go	13	go_nogo	0	1	1	0.377531	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.377531	1
482	go	13	go_nogo	0	1	1	0.362201	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.362201	1
483	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.326168	1	stopped_early	0	0.326168	1
484	go	13	go_nogo	0	1	1	0.509349	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509349	1
485	go	13	go_nogo	0	1	1	0.577477	0	0	0	0	0	0	1	1	0	0.427198	1	stopped_early	0	0.577477	1
486	go	13	go_nogo	0	1	1	0.411876	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.411876	1
487	go	13	go_nogo	0	1	1	0.393583	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393583	1
488	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.377740	1	stopped_early	0	0.377740	1
489	go	13	go_nogo	0	2	0	0.395206	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
490	go	13	go_nogo	0	1	1	0.359611	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.359611	1
491	go	13	go_nogo	0	1	1	0.494587	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494587	1
492	go	13	go_nogo	0	1	1	0.512057	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.512057	1
493	go	13	go_nogo	0	1	1	0.543618	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.543618	1
494	go	13	go_nogo	0	1	1	0.576502	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.576502	1
495	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.408901	1	stopped_early	0	0.408901	1
496	go	13	go_nogo	0	1	1	0.560362	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560362	1
497	go	13	go_nogo	0	2	0	0.545178	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
498	go	13	go_nogo	0	1	1	0.527566	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.527566	1
499	go	13	go_nogo	0	1	1	0.511368	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511368	1
500	go	13	go_nogo	0	1	1	0.494893	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.494893	1
501	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.410346	1	stopped_early	0	0.410346	1
502	go	13	go_nogo	0	1	1	0.460453	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460453	1
503	go	13	go_nogo	0	1	1	0.528383	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528383	1
504	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.410480	1	stopped_early	0	0.410480	1
505	go	13	go_nogo	0	1	1	0.410152	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.410152	1
506	go	13	go_nogo	0	1	1	0.477081	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477081	1
507	nogo	13	go_nogo	0	1	1	0.361463	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
508	go	13	go_nogo	0	1	1	0.461506	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461506	1
509	go	13	go_nogo	0	1	1	0.495288	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.495288	1
510	go	13	go_nogo	0	1	1	0.477204	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477204	1
511	go	13	go_nogo	0	1	1	0.426771	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426771	1
512	go	13	go_nogo	0	2	0	0.843526	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
513	go	13	go_nogo	0	2	0	0.375129	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
514	go	13	go_nogo	0	1	1	0.528175	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.528175	1
515	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.443976	1	stopped_early	0	0.443976	1
516	go	13	go_nogo	0	1	1	0.377235	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.377235	1
517	nogo	13	go_nogo	0	1	1	0.561632	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
518	go	13	go_nogo	0	1	1	0.462745	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.462745	1
519	go	13	go_nogo	0	1	1	0.426193	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426193	1
520	go	13	go_nogo	0	1	1	0.461363	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.461363	1
521	go	13	go_nogo	0	1	1	0.478525	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478525	1
522	go	13	go_nogo	0	1	1	0.445146	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.445146	1
523	go	13	go_nogo	0	1	1	0.477581	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.477581	1
524	go	13	go_nogo	0	1	1	0.609401	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.609401	1
525	go	13	go_nogo	0	1	1	0.510685	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.510685	1
526	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.410526	1	stopped_early	0	0.410526	1
527	go	13	go_nogo	0	1	1	0.608592	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.608592	1
528	nogo	13	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.411120	1	stopped_early	0	0.411120	1
529	go	14	go_nogo	0	1	1	1.043525	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	1.043525	1
530	go	14	go_nogo	0	1	1	0.460708	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460708	1
531	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.409763	1	stopped_early	0	0.409763	1
532	go	14	go_nogo	0	1	1	0.428367	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428367	1
533	go	14	go_nogo	0	1	1	0.428219	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428219	1
534	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.308603	1	stopped_early	0	0.308603	1
535	go	14	go_nogo	0	1	1	0.462001	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.462001	1
536	go	14	go_nogo	0	1	1	0.560656	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.560656	1
537	go	14	go_nogo	0	1	1	0.379222	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.379222	1
538	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.309158	1	stopped_early	0	0.309158	1
539	go	14	go_nogo	0	1	1	0.375100	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.375100	1
540	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.394208	1	stopped_early	0	0.394208	1
541	go	14	go_nogo	0	1	1	0.492993	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.492993	1
542	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.359174	1	stopped_early	0	0.359174	1
543	go	14	go_nogo	0	1	1	0.392127	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.392127	1
544	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.276768	1	stopped_early	0	0.276768	1
545	go	14	go_nogo	0	1	1	0.460097	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460097	1
546	go	14	go_nogo	0	1	1	0.493892	0	0	0	0	0	0	1	1	0	0.210536	1	stopped_early	0	0.493892	1
547	go	14	go_nogo	0	1	1	0.476226	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.476226	1
548	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.559022	1	stopped_early	0	0.559022	1
549	go	14	go_nogo	0	1	1	0.493347	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493347	1
550	go	14	go_nogo	0	1	1	0.394189	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.394189	1
551	go	14	go_nogo	0	1	1	0.509974	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509974	1
552	go	14	go_nogo	0	2	0	0.377734	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
553	go	14	go_nogo	0	1	1	0.460446	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460446	1
554	go	14	go_nogo	0	1	1	0.493939	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493939	1
555	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.393149	1	stopped_early	0	0.393149	1
556	go	14	go_nogo	0	1	1	0.393684	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.393684	1
557	go	14	go_nogo	0	1	1	0.493806	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493806	1
558	go	14	go_nogo	0	1	1	0.360108	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.360108	1
559	go	14	go_nogo	0	1	1	0.412891	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.412891	1
560	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.411346	1	stopped_early	0	0.411346	1
561	go	14	go_nogo	0	1	1	0.578130	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578130	1
562	go	14	go_nogo	0	1	1	0.459036	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459036	1
563	go	14	go_nogo	0	1	1	0.392319	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.392319	1
564	go	14	go_nogo	0	1	1	0.511029	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.511029	1
565	go	14	go_nogo	0	1	1	0.595590	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.595590	1
566	go	14	go_nogo	0	1	1	0.459383	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.459383	1
567	go	14	go_nogo	0	1	0	0.360597	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
568	go	14	go_nogo	0	1	1	0.460877	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.460877	1
569	go	14	go_nogo	0	1	1	0.593825	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.593825	1
570	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.426181	1	stopped_early	0	0.426181	1
571	go	14	go_nogo	0	1	1	0.427957	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.427957	1
572	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.574571	1	stopped_early	0	0.574571	1
573	go	14	go_nogo	0	1	1	0.377602	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.377602	1
574	go	14	go_nogo	0	1	1	0.394778	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.394778	1
575	go	14	go_nogo	0	1	1	0.376789	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.376789	1
576	go	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	n/a	0	no_stop_early	0	n/a	0
577	go	14	go_nogo	0	1	1	0.695414	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.695414	1
578	go	14	go_nogo	0	1	1	0.377006	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.377006	1
579	nogo	14	go_nogo	0	0	0	n/a	0	0	0	0	0	0	0	0	0	0.311691	1	stopped_early	0	0.311691	1
580	go	14	go_nogo	0	1	1	0.561215	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561215	1
581	go	14	go_nogo	0	1	1	0.544226	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.544226	1
582	go	14	go_nogo	0	1	1	0.542406	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.542406	1
583	go	14	go_nogo	0	1	1	0.377377	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.377377	1
584	go	14	go_nogo	0	1	1	0.444949	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444949	1
585	go	14	go_nogo	0	1	1	0.561644	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.561644	1
586	go	14	go_nogo	0	1	1	0.412278	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.412278	1
587	go	14	go_nogo	0	1	1	0.478220	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.478220	1
588	go	14	go_nogo	0	1	1	0.428326	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428326	1
589	go	15	go_only	0	1	1	0.509529	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509529	1
590	go	15	go_only	0	1	1	0.426724	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.426724	1
591	go	15	go_only	0	1	1	0.427649	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.427649	1
592	go	15	go_only	0	1	1	0.428378	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.428378	1
593	go	15	go_only	0	1	1	0.378286	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.378286	1
594	go	15	go_only	0	1	1	0.512175	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.512175	1
595	go	15	go_only	0	1	1	0.493301	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.493301	1
596	go	15	go_only	0	1	1	0.509743	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.509743	1
597	go	15	go_only	0	1	1	0.409312	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.409312	1
598	go	15	go_only	0	2	0	0.426148	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
599	go	15	go_only	0	1	1	0.444814	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.444814	1
600	go	15	go_only	0	1	1	0.578674	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.578674	1
601	go	15	go_only	0	1	1	0.392933	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.392933	1
602	go	15	go_only	0	1	1	0.310546	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.310546	1
603	go	15	go_only	0	1	1	0.378029	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.378029	1
604	go	15	go_only	0	1	1	0.361218	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.361218	1
605	go	15	go_only	0	1	1	0.394634	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	0.394634	1
606	go	15	go_only	0	2	0	0.342715	0	0	0	0	0	0	1	1	0	n/a	0	no_stop_early	0	n/a	0
