trial_index	trial_type	block_number	block_type	is_practice	kin_parse_failed	kin_n_samples	duration	path_length	max_velocity	mean_velocity	max_acceleration	mean_acceleration
575	go	14	go_nogo	0	0	25	0.394701	640.481030	5331.874903	1622.698872	147820.846321	25979.067621
576	go	14	go_nogo	0	0	44	0.713131	553.088208	3710.898977	775.577289	140315.833164	12764.081397
577	go	14	go_nogo	0	0	31	0.495359	565.913766	4705.665165	1142.431120	189754.685661	24788.100540
578	go	14	go_nogo	0	0	72	1.178406	570.726099	3919.654917	484.320387	110901.165918	10518.834262
579	go	14	go_nogo	0	0	32	0.513230	633.005229	3494.547018	1233.375586	82223.170953	17735.801571
580	go	14	go_nogo	0	0	38	0.612317	598.911800	6149.006919	978.108057	220494.223877	24800.412163
581	go	14	go_nogo	0	0	41	0.661058	619.278435	3635.045933	936.798234	108546.485462	14684.086168
582	go	14	go_nogo	0	0	32	0.511650	634.629579	5313.310567	1240.358798	125826.140933	25579.500279
583	go	14	go_nogo	0	0	42	0.677077	624.419697	4613.991249	922.228486	275090.996445	22870.611184
584	go	14	go_nogo	0	0	31	0.494231	566.711254	3130.684584	1146.653514	155182.920945	20105.081511
585	go	14	go_nogo	0	0	42	0.678382	570.377404	4278.321405	840.790268	126163.953010	21830.810672
586	nogo	14	go_nogo	0	0	68	1.111943	910.830913	6228.967435	819.134315	208249.315401	22263.216390
587	go	14	go_nogo	0	0	35	0.561569	633.950766	2846.111183	1128.891022	73690.789488	18336.731293
588	go	14	go_nogo	0	0	52	0.843500	904.342392	6064.653693	1072.131001	130130.222784	19959.700692
589	go	15	go_only	0	0	38	0.609871	524.742088	4314.128231	860.415028	157382.468230	18047.573516
590	go	15	go_only	0	0	45	0.728823	596.792384	4302.137610	818.844284	134352.463106	16711.773601
591	go	15	go_only	0	0	38	0.611779	841.187126	9305.946468	1374.985515	194719.923865	40718.642511
592	go	15	go_only	0	0	45	0.726690	689.389754	6409.597045	948.670643	149071.731053	20625.437913
593	go	15	go_only	0	0	26	0.409872	548.699823	4888.441576	1338.709538	297182.346917	29524.047191
594	go	15	go_only	0	0	60	0.978337	647.315417	2305.513595	661.648916	131723.839770	8913.477671
595	go	15	go_only	0	0	39	0.628501	589.025981	4837.877687	937.192094	134482.863259	20599.656321
596	go	15	go_only	0	0	37	0.594120	522.634338	3039.200485	879.677779	111611.833023	15225.249043
597	go	15	go_only	0	0	67	1.092860	663.280121	2155.746941	606.921511	77736.651949	11388.923123
598	go	15	go_only	0	0	36	0.577772	620.117845	3659.579285	1073.292176	222100.933542	20878.230451
599	go	15	go_only	0	0	31	0.495162	587.784114	4131.781371	1187.054644	98695.843398	19639.914252
600	go	15	go_only	0	0	50	0.810063	625.683918	4516.662973	772.389111	191931.092763	20562.840574
601	go	15	go_only	0	0	25	0.393778	566.137333	4080.764500	1437.707227	253069.097790	37321.845425
602	go	15	go_only	0	0	45	0.729041	556.281002	4530.262087	763.031581	246079.250075	19716.154358
603	go	15	go_only	0	0	57	0.927166	561.897341	3274.543869	606.037801	88390.456808	19063.318409
604	go	15	go_only	0	0	49	0.792600	1277.135449	6176.854581	1611.324872	160082.151502	25635.792016
605	go	15	go_only	0	0	46	0.745728	853.337450	6014.386881	1144.301820	292297.579945	23920.115164
606	go	15	go_only	0	0	36	0.577479	774.441244	13176.958117	1341.071405	624383.244908	54896.759586
